Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,18.0,0.0015099048614501953,-0.016062995418906212,0.005495532415807247,0.03275737538933754,0.025261400267481804
1,276.0,0.016221046447753906,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
2,152.0,0.009049177169799805,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
3,244.0,0.014359235763549805,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
4,35.0,0.0021791458129882812,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
5,95.0,0.005602121353149414,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
6,27.0,0.0016977787017822266,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
7,396.0,0.02315688133239746,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
8,20.0,0.0013322830200195312,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
9,276.0,0.016155719757080078,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
10,288.0,0.01685190200805664,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
11,59.0,0.003618001937866211,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
12,32.0,0.001981973648071289,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
13,354.0,0.020633935928344727,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
14,27.0,0.001725912094116211,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
15,302.0,0.017560958862304688,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
16,13.0,0.0008907318115234375,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
17,57.0,0.003426074981689453,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
18,60.0,0.003607034683227539,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
19,78.0,0.0046329498291015625,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
20,334.0,0.019475936889648438,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
21,53.0,0.0031828880310058594,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
22,240.0,0.013955116271972656,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
23,53.0,0.0032050609588623047,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
24,204.0,0.011909246444702148,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
25,67.0,0.004004955291748047,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
26,54.0,0.0032579898834228516,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
27,13.0,0.0008890628814697266,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
28,11.0,0.0007901191711425781,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
29,38.0,0.0023250579833984375,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
30,55.0,0.0033011436462402344,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
31,296.0,0.017239809036254883,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
32,139.0,0.007911920547485352,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
33,17.0,0.001088857650756836,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
34,93.0,0.0053670406341552734,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
35,42.0,0.0024802684783935547,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
36,284.0,0.015880107879638672,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
37,119.0,0.006762981414794922,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
38,35.0,0.0020749568939208984,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
39,242.0,0.013541936874389648,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
40,53.0,0.0030908584594726562,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
41,295.0,0.016441822052001953,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
42,286.0,0.01602315902709961,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
43,274.0,0.01539301872253418,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
44,162.0,0.009500980377197266,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
45,276.0,0.015910863876342773,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
46,14.0,0.0009448528289794922,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
47,60.0,0.003535032272338867,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
48,294.0,0.016773700714111328,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
49,55.0,0.003283977508544922,0.014603063464164734,0.002774301450699568,-0.01089946273714304,-0.001147488714195788
50,20.0,0.0012748241424560547,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
51,20.0,0.0012748241424560547,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
52,19.0,0.0012390613555908203,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
53,20.0,0.0013501644134521484,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
54,20.0,0.0014011859893798828,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
55,20.0,0.001299142837524414,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
56,20.0,0.001302957534790039,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
57,49.0,0.0030798912048339844,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
58,20.0,0.0012888908386230469,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
59,20.0,0.0012819766998291016,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
60,15.0,0.0010099411010742188,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
61,44.0,0.0026807785034179688,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
62,15.0,0.0010268688201904297,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
63,20.0,0.0013151168823242188,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
64,20.0,0.0012979507446289062,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
65,18.0,0.0011708736419677734,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
66,20.0,0.0012841224670410156,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
67,45.0,0.0027420520782470703,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
68,20.0,0.0013020038604736328,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
69,20.0,0.0012791156768798828,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
70,20.0,0.0012960433959960938,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
71,20.0,0.0012898445129394531,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
72,20.0,0.0012850761413574219,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
73,15.0,0.0009970664978027344,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
74,49.0,0.002953052520751953,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
75,37.0,0.0022721290588378906,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
76,22.0,0.0014128684997558594,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
77,39.0,0.002377033233642578,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
78,49.0,0.002977132797241211,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
79,38.0,0.0023369789123535156,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
80,49.0,0.0029439926147460938,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
81,46.0,0.002807140350341797,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
82,52.0,0.0031430721282958984,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
83,48.0,0.0029113292694091797,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
84,37.0,0.0022661685943603516,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
85,49.0,0.003000020980834961,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
86,49.0,0.0029821395874023438,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
87,49.0,0.0030031204223632812,0.02214105799794197,-0.01384230237454176,0.04604066163301468,0.01040580216795206
