Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,23.0,0.002523183822631836,-0.023866113275289536,-0.046154219657182693,-0.04993618279695511,-0.018835341557860374
1,105.0,0.008627891540527344,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
2,88.0,0.0075740814208984375,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
3,15.0,0.0014400482177734375,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
4,74.0,0.005994081497192383,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
5,152.0,0.012281656265258789,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
6,221.0,0.018594741821289062,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
7,113.0,0.009160041809082031,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
8,108.0,0.009132146835327148,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
9,57.0,0.004825115203857422,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
10,36.0,0.0031189918518066406,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
11,244.0,0.0207061767578125,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
12,50.0,0.0045778751373291016,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
13,51.0,0.0045239925384521484,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
14,245.0,0.02096414566040039,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
15,64.0,0.005318880081176758,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
16,44.0,0.003683805465698242,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
17,29.0,0.002501964569091797,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
18,252.0,0.020414113998413086,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
19,164.0,0.014282941818237305,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
20,42.0,0.0040090084075927734,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
21,229.0,0.01871800422668457,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
22,218.0,0.017754316329956055,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
23,238.0,0.020898103713989258,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
24,238.0,0.020415067672729492,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
25,222.0,0.01868724822998047,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
26,131.0,0.011021137237548828,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
27,48.0,0.004168033599853516,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
28,21.0,0.0019137859344482422,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
29,70.0,0.005908966064453125,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
30,62.0,0.005243778228759766,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
31,64.0,0.005527019500732422,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
32,238.0,0.020787954330444336,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
33,72.0,0.0065190792083740234,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
34,253.0,0.02194690704345703,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
35,80.0,0.006889820098876953,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
36,59.0,0.00496983528137207,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
37,90.0,0.008326292037963867,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
38,99.0,0.008445024490356445,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
39,240.0,0.020546913146972656,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
40,106.0,0.010248899459838867,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
41,228.0,0.019041061401367188,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
42,106.0,0.009466886520385742,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
43,112.0,0.00955820083618164,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
44,158.0,0.013715982437133789,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
45,240.0,0.020107746124267578,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
46,252.0,0.02203083038330078,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
47,73.0,0.006264925003051758,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
48,83.0,0.007052183151245117,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
49,22.0,0.002051830291748047,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
50,118.0,0.010586738586425781,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
51,36.0,0.0030694007873535156,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
52,15.0,0.0013890266418457031,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
53,91.0,0.007773876190185547,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
54,228.0,0.01877570152282715,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
55,243.0,0.02047109603881836,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
56,256.0,0.021687030792236328,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
57,53.0,0.004734039306640625,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
58,68.0,0.005815982818603516,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
59,254.0,0.021790027618408203,0.038058310747146606,0.002006614813581109,0.019365979358553886,0.027294795960187912
60,165.0,0.013654947280883789,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
61,19.0,0.0017740726470947266,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
62,73.0,0.006139278411865234,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
63,178.0,0.014971256256103516,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
64,99.0,0.007964849472045898,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
65,130.0,0.011065959930419922,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
66,60.0,0.004962921142578125,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
67,44.0,0.0036869049072265625,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
68,45.0,0.0037839412689208984,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
69,8.0,0.0008230209350585938,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
70,140.0,0.011138916015625,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
71,35.0,0.003003835678100586,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
72,79.0,0.006440877914428711,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
73,265.0,0.021804094314575195,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
74,57.0,0.004904985427856445,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
75,176.0,0.01531529426574707,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
76,24.0,0.002727031707763672,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
77,79.0,0.0067272186279296875,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
78,47.0,0.003947019577026367,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
79,29.0,0.0026972293853759766,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
80,78.0,0.006913185119628906,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
81,36.0,0.003353118896484375,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
82,62.0,0.00533294677734375,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
83,74.0,0.006517887115478516,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
84,39.0,0.003439664840698242,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
85,132.0,0.011093854904174805,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
86,87.0,0.007279872894287109,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
87,34.0,0.0031189918518066406,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
88,16.0,0.0014867782592773438,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
89,26.0,0.0022280216217041016,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
90,178.0,0.015014886856079102,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
91,35.0,0.003641843795776367,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
92,111.0,0.009031295776367188,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
93,179.0,0.014725923538208008,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
94,176.0,0.014938116073608398,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
95,78.0,0.006738901138305664,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
96,101.0,0.00910496711730957,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
97,35.0,0.0031321048736572266,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
98,89.0,0.007544040679931641,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
99,89.0,0.008281230926513672,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
100,71.0,0.006162881851196289,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
101,38.0,0.0037689208984375,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
102,17.0,0.0015859603881835938,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
103,47.0,0.003971099853515625,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
104,40.0,0.003694772720336914,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
105,19.0,0.0017809867858886719,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
106,30.0,0.0026650428771972656,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
107,68.0,0.005992889404296875,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
108,188.0,0.015774965286254883,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
109,26.0,0.002293109893798828,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
110,161.0,0.013907909393310547,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
111,40.0,0.0037441253662109375,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
112,84.0,0.0071752071380615234,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
113,61.0,0.005798816680908203,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
114,103.0,0.008621931076049805,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
115,39.0,0.003422975540161133,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
116,159.0,0.014109134674072266,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
117,62.0,0.005678892135620117,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
118,159.0,0.013357877731323242,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
119,154.0,0.013693809509277344,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
120,144.0,0.012249946594238281,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
121,49.0,0.0043179988861083984,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
122,172.0,0.014795064926147461,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
123,34.0,0.0029320716857910156,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
124,184.0,0.015780210494995117,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
125,72.0,0.006522178649902344,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
126,36.0,0.003117799758911133,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
127,108.0,0.00877690315246582,-0.019396547228097916,0.014973582699894905,0.04364761710166931,0.023444607853889465
