Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,64.0,0.004187822341918945,0.0029539247043430805,-0.014994225464761257,-0.0034443852491676807,0.047063276171684265
1,34.0,0.002138853073120117,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
2,45.0,0.002752065658569336,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
3,70.0,0.004338979721069336,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
4,20.0,0.001313924789428711,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
5,45.0,0.002873659133911133,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
6,12.0,0.0008509159088134766,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
7,45.0,0.002714872360229492,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
8,17.0,0.0011057853698730469,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
9,35.0,0.0023660659790039062,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
10,31.0,0.0019693374633789062,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
11,45.0,0.0027701854705810547,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
12,45.0,0.002790212631225586,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
13,40.0,0.002501249313354492,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
14,42.0,0.0026102066040039062,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
15,45.0,0.002758026123046875,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
16,54.0,0.0033121109008789062,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
17,56.0,0.0034110546112060547,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
18,45.0,0.002753019332885742,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
19,44.0,0.0027027130126953125,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
20,45.0,0.002755880355834961,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
21,32.0,0.001995086669921875,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
22,88.0,0.005534172058105469,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
23,33.0,0.0021240711212158203,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
24,95.0,0.005673885345458984,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
25,35.0,0.002167940139770508,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
26,24.0,0.0015437602996826172,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
27,24.0,0.0015361309051513672,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
28,21.0,0.0013971328735351562,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
29,36.0,0.002249002456665039,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
30,33.0,0.0020570755004882812,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
31,35.0,0.0021429061889648438,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
32,41.0,0.0025289058685302734,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
33,45.0,0.002732992172241211,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
34,35.0,0.0021829605102539062,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
35,32.0,0.002001047134399414,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
36,43.0,0.002637147903442383,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
37,33.0,0.0020499229431152344,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
38,32.0,0.0019969940185546875,0.04716373607516289,-0.021253438666462898,0.03651108592748642,-0.0280147735029459
