Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,216.0,0.01725602149963379,0.019560888409614563,0.027644364163279533,-0.03125875070691109,-0.03883082792162895
1,391.0,0.029828786849975586,0.049142077565193176,0.01502588763833046,0.02147619053721428,0.032808464020490646
2,500.0,0.03959226608276367,0.049142077565193176,0.01502588763833046,0.02147619053721428,0.032808464020490646
3,183.0,0.014597177505493164,0.049142077565193176,0.01502588763833046,0.02147619053721428,0.032808464020490646
4,143.0,0.010978221893310547,0.049142077565193176,0.01502588763833046,0.02147619053721428,0.032808464020490646
5,71.0,0.005670785903930664,0.049142077565193176,0.01502588763833046,0.02147619053721428,0.032808464020490646
6,67.0,0.0052030086517333984,0.049142077565193176,0.01502588763833046,0.02147619053721428,0.032808464020490646
7,233.0,0.018503189086914062,0.049142077565193176,0.01502588763833046,0.02147619053721428,0.032808464020490646
8,16.0,0.0014679431915283203,0.049142077565193176,0.01502588763833046,0.02147619053721428,0.032808464020490646
9,93.0,0.0075910091400146484,0.049142077565193176,0.01502588763833046,0.02147619053721428,0.032808464020490646
10,255.0,0.020138978958129883,0.049142077565193176,0.01502588763833046,0.02147619053721428,0.032808464020490646
11,269.0,0.020785808563232422,0.049142077565193176,0.01502588763833046,0.02147619053721428,0.032808464020490646
12,68.0,0.005324840545654297,0.049142077565193176,0.01502588763833046,0.02147619053721428,0.032808464020490646
13,140.0,0.011105060577392578,0.049142077565193176,0.01502588763833046,0.02147619053721428,0.032808464020490646
14,426.0,0.033616065979003906,0.049142077565193176,0.01502588763833046,0.02147619053721428,0.032808464020490646
15,222.0,0.017702102661132812,0.049142077565193176,0.01502588763833046,0.02147619053721428,0.032808464020490646
16,341.0,0.027352094650268555,0.049142077565193176,0.01502588763833046,0.02147619053721428,0.032808464020490646
17,223.0,0.017659902572631836,0.049142077565193176,0.01502588763833046,0.02147619053721428,0.032808464020490646
18,16.0,0.0014052391052246094,0.049142077565193176,0.01502588763833046,0.02147619053721428,0.032808464020490646
19,209.0,0.016302108764648438,0.049142077565193176,0.01502588763833046,0.02147619053721428,0.032808464020490646
20,189.0,0.014574050903320312,0.049142077565193176,0.01502588763833046,0.02147619053721428,0.032808464020490646
21,154.0,0.011549949645996094,0.049142077565193176,0.01502588763833046,0.02147619053721428,0.032808464020490646
