Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,41.0,0.003987312316894531,0.0061418442055583,-0.038302239030599594,-0.039273180067539215,-0.011763207614421844
1,52.0,0.004170894622802734,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
2,32.0,0.002566099166870117,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
3,52.0,0.003933906555175781,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
4,36.0,0.003473997116088867,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
5,52.0,0.0042209625244140625,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
6,52.0,0.003988027572631836,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
7,50.0,0.0038347244262695312,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
8,52.0,0.003991842269897461,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
9,58.0,0.004436969757080078,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
10,36.0,0.002802133560180664,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
11,38.0,0.0029251575469970703,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
12,37.0,0.002886056900024414,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
13,36.0,0.002816915512084961,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
14,43.0,0.003367900848388672,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
15,52.0,0.0038340091705322266,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
16,52.0,0.004008293151855469,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
17,40.0,0.003175020217895508,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
18,36.0,0.0030279159545898438,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
19,40.0,0.003049135208129883,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
20,26.0,0.002028942108154297,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
21,36.0,0.0026900768280029297,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
22,45.0,0.003332853317260742,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
23,52.0,0.003857851028442383,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
24,25.0,0.0023679733276367188,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
25,52.0,0.004054069519042969,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
26,52.0,0.004054069519042969,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
27,58.0,0.0044329166412353516,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
28,52.0,0.004031181335449219,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
29,52.0,0.004639863967895508,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
30,39.0,0.0032110214233398438,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
31,60.0,0.0047931671142578125,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
32,46.0,0.003838777542114258,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
33,56.0,0.0043752193450927734,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
34,52.0,0.004023075103759766,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
35,54.0,0.004125833511352539,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
36,37.0,0.0031890869140625,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
37,32.0,0.002705097198486328,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
38,30.0,0.002516031265258789,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
39,27.0,0.0021440982818603516,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
40,33.0,0.002543210983276367,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
41,33.0,0.002732992172241211,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
42,33.0,0.0026230812072753906,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
43,34.0,0.0030508041381835938,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
44,25.0,0.0020530223846435547,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
45,33.0,0.0029511451721191406,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
46,33.0,0.0026128292083740234,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
47,33.0,0.002603769302368164,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
48,33.0,0.0025708675384521484,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
49,33.0,0.002859830856323242,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
50,45.0,0.0037407875061035156,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
51,46.0,0.0035200119018554688,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
52,41.0,0.0031499862670898438,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
53,33.0,0.0025451183319091797,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
54,33.0,0.0026481151580810547,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
55,33.0,0.0028541088104248047,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
56,33.0,0.0025420188903808594,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
57,35.0,0.0026721954345703125,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
58,33.0,0.0025179386138916016,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
59,33.0,0.0025091171264648438,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
60,82.0,0.0064890384674072266,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
61,34.0,0.002828836441040039,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
62,44.0,0.0035810470581054688,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
63,33.0,0.0025908946990966797,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
64,39.0,0.003039121627807617,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
65,36.0,0.0031261444091796875,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
66,12.0,0.0010900497436523438,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
67,33.0,0.002888202667236328,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
68,44.0,0.0034530162811279297,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
69,33.0,0.0024940967559814453,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
70,39.0,0.0029311180114746094,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
71,39.0,0.003239154815673828,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
72,38.0,0.003036022186279297,-0.026980172842741013,-0.03968184068799019,0.04097377136349678,-0.01044661458581686
