Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,18.0,0.0016629695892333984,0.014283295720815659,-0.014171168208122253,0.02787434123456478,0.030696770176291466
1,31.0,0.002119779586791992,-0.015352465212345123,-0.0455184243619442,0.04891045764088631,0.02998136542737484
2,20.0,0.001422882080078125,-0.015352465212345123,-0.0455184243619442,0.04891045764088631,0.02998136542737484
3,30.0,0.002048015594482422,-0.015352465212345123,-0.0455184243619442,0.04891045764088631,0.02998136542737484
4,31.0,0.002109050750732422,-0.015352465212345123,-0.0455184243619442,0.04891045764088631,0.02998136542737484
5,31.0,0.002101898193359375,-0.015352465212345123,-0.0455184243619442,0.04891045764088631,0.02998136542737484
6,30.0,0.0020589828491210938,-0.015352465212345123,-0.0455184243619442,0.04891045764088631,0.02998136542737484
7,34.0,0.0023338794708251953,-0.015352465212345123,-0.0455184243619442,0.04891045764088631,0.02998136542737484
8,22.0,0.0015418529510498047,-0.015352465212345123,-0.0455184243619442,0.04891045764088631,0.02998136542737484
9,83.0,0.0054988861083984375,-0.015352465212345123,-0.0455184243619442,0.04891045764088631,0.02998136542737484
10,31.0,0.0021278858184814453,-0.015352465212345123,-0.0455184243619442,0.04891045764088631,0.02998136542737484
11,31.0,0.002101898193359375,-0.015352465212345123,-0.0455184243619442,0.04891045764088631,0.02998136542737484
12,31.0,0.0020983219146728516,-0.015352465212345123,-0.0455184243619442,0.04891045764088631,0.02998136542737484
13,31.0,0.002105236053466797,-0.015352465212345123,-0.0455184243619442,0.04891045764088631,0.02998136542737484
14,30.0,0.002062082290649414,-0.015352465212345123,-0.0455184243619442,0.04891045764088631,0.02998136542737484
15,31.0,0.002089977264404297,-0.015352465212345123,-0.0455184243619442,0.04891045764088631,0.02998136542737484
16,83.0,0.005389213562011719,-0.015352465212345123,-0.0455184243619442,0.04891045764088631,0.02998136542737484
17,40.0,0.002666950225830078,-0.015352465212345123,-0.0455184243619442,0.04891045764088631,0.02998136542737484
18,79.0,0.005137920379638672,-0.015352465212345123,-0.0455184243619442,0.04891045764088631,0.02998136542737484
19,31.0,0.002274036407470703,-0.015352465212345123,-0.0455184243619442,0.04891045764088631,0.02998136542737484
20,31.0,0.0021440982818603516,-0.015352465212345123,-0.0455184243619442,0.04891045764088631,0.02998136542737484
21,35.0,0.002650737762451172,-0.015352465212345123,-0.0455184243619442,0.04891045764088631,0.02998136542737484
22,18.0,0.0013759136199951172,-0.015352465212345123,-0.0455184243619442,0.04891045764088631,0.02998136542737484
23,31.0,0.0021889209747314453,-0.015352465212345123,-0.0455184243619442,0.04891045764088631,0.02998136542737484
24,31.0,0.0021708011627197266,-0.015352465212345123,-0.0455184243619442,0.04891045764088631,0.02998136542737484
25,31.0,0.002178192138671875,-0.015352465212345123,-0.0455184243619442,0.04891045764088631,0.02998136542737484
