Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,31.0,0.002507925033569336,0.04080021008849144,-0.03293482959270477,-0.002297323429957032,0.01632923260331154
1,147.0,0.009515047073364258,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
2,168.0,0.011349678039550781,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
3,240.0,0.0159759521484375,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
4,195.0,0.01295018196105957,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
5,208.0,0.014194965362548828,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
6,210.0,0.013807058334350586,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
7,295.0,0.019217967987060547,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
8,359.0,0.023174047470092773,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
9,77.0,0.005090951919555664,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
10,330.0,0.021419763565063477,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
11,347.0,0.02255392074584961,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
12,185.0,0.01182103157043457,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
13,334.0,0.021127939224243164,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
14,272.0,0.01721501350402832,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
15,272.0,0.01720118522644043,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
16,118.0,0.007558107376098633,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
17,66.0,0.004316091537475586,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
18,314.0,0.019771099090576172,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
19,173.0,0.010991096496582031,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
20,98.0,0.006332874298095703,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
21,23.0,0.0016088485717773438,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
22,322.0,0.020355224609375,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
23,151.0,0.009545087814331055,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
24,286.0,0.01800704002380371,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
25,271.0,0.01706981658935547,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
26,381.0,0.0240631103515625,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
27,126.0,0.008105993270874023,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
28,23.0,0.0015952587127685547,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
29,365.0,0.02283334732055664,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
30,114.0,0.007292985916137695,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
31,166.0,0.010471820831298828,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
32,217.0,0.013676166534423828,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
33,99.0,0.006356954574584961,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
34,22.0,0.0015423297882080078,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
35,33.0,0.002218961715698242,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
36,214.0,0.013547658920288086,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
37,32.0,0.0021979808807373047,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
38,33.0,0.0022192001342773438,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
39,377.0,0.024550914764404297,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
40,23.0,0.0016777515411376953,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
41,257.0,0.01664900779724121,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
42,75.0,0.005003690719604492,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
43,256.0,0.016635894775390625,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
44,295.0,0.019067049026489258,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
45,402.0,0.025956153869628906,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
46,326.0,0.02125406265258789,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
47,381.0,0.025461912155151367,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
48,78.0,0.005357027053833008,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
49,395.0,0.025706052780151367,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
50,23.0,0.00168609619140625,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
51,312.0,0.02009892463684082,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
52,132.0,0.008640050888061523,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
53,70.0,0.004636049270629883,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
54,267.0,0.017219066619873047,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
55,231.0,0.014028787612915039,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
56,176.0,0.010628700256347656,0.014485478401184082,0.02742644026875496,-0.017949465662240982,-0.020789220929145813
57,446.0,0.026927709579467773,-0.047628097236156464,0.023038778454065323,-0.002638592617586255,0.0164315365254879
58,90.0,0.005569934844970703,-0.047628097236156464,0.023038778454065323,-0.002638592617586255,0.0164315365254879
59,107.0,0.0065882205963134766,-0.047628097236156464,0.023038778454065323,-0.002638592617586255,0.0164315365254879
60,500.0,0.030862092971801758,-0.047628097236156464,0.023038778454065323,-0.002638592617586255,0.0164315365254879
61,62.0,0.004055023193359375,-0.047628097236156464,0.023038778454065323,-0.002638592617586255,0.0164315365254879
62,70.0,0.004469156265258789,-0.047628097236156464,0.023038778454065323,-0.002638592617586255,0.0164315365254879
63,57.0,0.003719806671142578,-0.047628097236156464,0.023038778454065323,-0.002638592617586255,0.0164315365254879
64,164.0,0.010160207748413086,-0.047628097236156464,0.023038778454065323,-0.002638592617586255,0.0164315365254879
65,500.0,0.031343936920166016,-0.047628097236156464,0.023038778454065323,-0.002638592617586255,0.0164315365254879
66,91.0,0.005769968032836914,-0.047628097236156464,0.023038778454065323,-0.002638592617586255,0.0164315365254879
67,119.0,0.007563114166259766,-0.047628097236156464,0.023038778454065323,-0.002638592617586255,0.0164315365254879
