Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,29.0,0.0019979476928710938,-0.020025145262479782,-0.012489566579461098,0.047765906900167465,-0.04986075311899185
1,24.0,0.0015048980712890625,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
2,24.0,0.0014908313751220703,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
3,19.0,0.0012171268463134766,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
4,24.0,0.0014657974243164062,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
5,32.0,0.0019419193267822266,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
6,24.0,0.0014700889587402344,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
7,72.0,0.004175901412963867,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
8,23.0,0.0014209747314453125,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
9,24.0,0.0014758110046386719,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
10,20.0,0.0012478828430175781,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
11,24.0,0.001455068588256836,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
12,24.0,0.001458883285522461,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
13,24.0,0.0014719963073730469,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
14,24.0,0.0014672279357910156,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
15,24.0,0.0014691352844238281,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
16,24.0,0.001458883285522461,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
17,24.0,0.0014920234680175781,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
18,22.0,0.0013642311096191406,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
19,24.0,0.0014939308166503906,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
20,15.0,0.0009770393371582031,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
21,24.0,0.0014851093292236328,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
22,24.0,0.0014681816101074219,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
23,24.0,0.001466989517211914,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
24,24.0,0.0014719963073730469,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
25,27.0,0.0016367435455322266,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
26,24.0,0.0014641284942626953,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
27,16.0,0.0010271072387695312,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
28,27.0,0.0016279220581054688,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
29,23.0,0.0014050006866455078,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
30,24.0,0.001461029052734375,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
31,24.0,0.0014719963073730469,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
32,21.0,0.001293182373046875,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
33,24.0,0.0014510154724121094,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
34,25.0,0.0015218257904052734,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
35,24.0,0.0014719963073730469,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
36,25.0,0.0015439987182617188,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
37,11.0,0.0007441043853759766,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
38,21.0,0.0013241767883300781,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
39,24.0,0.0014867782592773438,0.01033420767635107,-0.021670041605830193,0.02271084114909172,0.010570048354566097
