Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,127.0,0.009264945983886719,-0.0005753455334343016,-0.014698710292577744,-0.004445085301995277,0.023584213107824326
1,308.0,0.021548986434936523,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
2,396.0,0.02818894386291504,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
3,110.0,0.007915735244750977,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
4,46.0,0.0033349990844726562,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
5,75.0,0.005368947982788086,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
6,97.0,0.006518840789794922,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
7,48.0,0.0033130645751953125,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
8,96.0,0.006997346878051758,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
9,112.0,0.007492780685424805,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
10,192.0,0.01346278190612793,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
11,106.0,0.007431983947753906,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
12,245.0,0.016865968704223633,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
13,27.0,0.0021681785583496094,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
14,174.0,0.01181793212890625,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
15,82.0,0.005724191665649414,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
16,104.0,0.007323026657104492,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
17,172.0,0.012037992477416992,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
18,233.0,0.016017913818359375,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
19,29.0,0.0021419525146484375,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
20,175.0,0.01213693618774414,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
21,131.0,0.009490966796875,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
22,124.0,0.008970022201538086,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
23,140.0,0.009278059005737305,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
24,162.0,0.011290788650512695,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
25,107.0,0.0075380802154541016,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
26,66.0,0.0051920413970947266,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
27,115.0,0.008213996887207031,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
28,108.0,0.007835865020751953,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
29,104.0,0.0073549747467041016,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
30,26.0,0.0020296573638916016,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
31,27.0,0.0019447803497314453,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
32,133.0,0.009512901306152344,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
33,122.0,0.008495092391967773,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
34,64.0,0.004772186279296875,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
35,108.0,0.007441043853759766,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
36,168.0,0.012069225311279297,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
37,109.0,0.00751495361328125,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
38,157.0,0.01198887825012207,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
39,111.0,0.008136987686157227,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
40,54.0,0.003972053527832031,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
41,130.0,0.008847713470458984,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
42,120.0,0.008703947067260742,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
43,76.0,0.0054399967193603516,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
44,42.0,0.0030939579010009766,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
45,55.0,0.004376888275146484,-0.015537049621343613,0.034331873059272766,0.023099660873413086,0.03761264681816101
46,218.0,0.016377925872802734,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
47,131.0,0.009351015090942383,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
48,170.0,0.012182950973510742,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
49,158.0,0.011235237121582031,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
50,81.0,0.005750894546508789,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
51,242.0,0.016632080078125,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
52,172.0,0.01235818862915039,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
53,81.0,0.005641937255859375,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
54,176.0,0.012631893157958984,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
55,130.0,0.009534358978271484,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
56,88.0,0.0065920352935791016,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
57,52.0,0.0037381649017333984,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
58,142.0,0.01044321060180664,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
59,113.0,0.007957935333251953,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
60,126.0,0.009345054626464844,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
61,186.0,0.012867927551269531,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
62,138.0,0.010008096694946289,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
63,109.0,0.007743120193481445,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
64,100.0,0.006979703903198242,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
65,64.0,0.004494667053222656,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
66,188.0,0.013478994369506836,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
67,341.0,0.024933815002441406,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
68,180.0,0.012911081314086914,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
69,13.0,0.0010879039764404297,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
70,260.0,0.018580913543701172,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
71,162.0,0.011484861373901367,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
72,166.0,0.011605978012084961,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
73,88.0,0.00613093376159668,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
74,191.0,0.013939380645751953,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
75,246.0,0.018108844757080078,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
76,13.0,0.0011448860168457031,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
77,35.0,0.0026123523712158203,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
78,171.0,0.012157917022705078,0.009287245571613312,-0.015437052585184574,0.019188793376088142,-0.031001783907413483
