Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,56.0,0.003923892974853516,0.045742545276880264,-0.03904228284955025,0.022863520309329033,-0.036781780421733856
1,64.0,0.004076719284057617,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
2,22.0,0.0015108585357666016,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
3,30.0,0.001989126205444336,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
4,20.0,0.0013628005981445312,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
5,22.0,0.0014939308166503906,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
6,68.0,0.00429224967956543,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
7,63.0,0.003988981246948242,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
8,103.0,0.006434202194213867,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
9,110.0,0.006855010986328125,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
10,31.0,0.0020198822021484375,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
11,15.0,0.0011780261993408203,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
12,42.0,0.0026471614837646484,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
13,65.0,0.004274129867553711,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
14,21.0,0.001497030258178711,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
15,30.0,0.0020012855529785156,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
16,84.0,0.005326032638549805,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
17,19.0,0.0013170242309570312,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
18,57.0,0.003720998764038086,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
19,44.0,0.0028641223907470703,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
20,87.0,0.005565166473388672,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
21,113.0,0.007143735885620117,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
22,22.0,0.0014998912811279297,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
23,53.0,0.003535032272338867,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
24,64.0,0.004001140594482422,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
25,66.0,0.0042459964752197266,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
26,29.0,0.0018837451934814453,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
27,19.0,0.0012578964233398438,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
28,15.0,0.0010230541229248047,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
29,42.0,0.0026090145111083984,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
30,82.0,0.005159854888916016,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
31,22.0,0.0014982223510742188,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
32,38.0,0.0024161338806152344,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
33,31.0,0.0019838809967041016,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
34,24.0,0.0015780925750732422,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
35,19.0,0.0012738704681396484,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
36,28.0,0.0018200874328613281,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
37,41.0,0.002602815628051758,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
38,84.0,0.005161285400390625,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
39,66.0,0.004057168960571289,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
40,82.0,0.004984140396118164,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
41,22.0,0.0014579296112060547,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
42,82.0,0.0050241947174072266,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
43,24.0,0.0015759468078613281,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
44,59.0,0.003635883331298828,0.007354224566370249,-0.043117646127939224,-0.0481906533241272,-0.04227196425199509
