Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,27.0,0.0019600391387939453,-0.00956324115395546,0.006859059911221266,0.00404211413115263,-0.00586194870993495
1,35.0,0.002248048782348633,-0.047884970903396606,0.045125532895326614,-0.014848746359348297,-0.022551970556378365
2,31.0,0.0019309520721435547,-0.047884970903396606,0.045125532895326614,-0.014848746359348297,-0.022551970556378365
3,31.0,0.0018718242645263672,-0.047884970903396606,0.045125532895326614,-0.014848746359348297,-0.022551970556378365
4,33.0,0.001995086669921875,-0.047884970903396606,0.045125532895326614,-0.014848746359348297,-0.022551970556378365
5,28.0,0.0017240047454833984,-0.047884970903396606,0.045125532895326614,-0.014848746359348297,-0.022551970556378365
6,59.0,0.0034780502319335938,-0.047884970903396606,0.045125532895326614,-0.014848746359348297,-0.022551970556378365
7,31.0,0.0018589496612548828,-0.047884970903396606,0.045125532895326614,-0.014848746359348297,-0.022551970556378365
8,43.0,0.002546072006225586,-0.047884970903396606,0.045125532895326614,-0.014848746359348297,-0.022551970556378365
9,34.0,0.0020580291748046875,-0.047884970903396606,0.045125532895326614,-0.014848746359348297,-0.022551970556378365
10,33.0,0.0020110607147216797,-0.047884970903396606,0.045125532895326614,-0.014848746359348297,-0.022551970556378365
11,31.0,0.0018720626831054688,-0.047884970903396606,0.045125532895326614,-0.014848746359348297,-0.022551970556378365
12,30.0,0.001795053482055664,-0.047884970903396606,0.045125532895326614,-0.014848746359348297,-0.022551970556378365
13,24.0,0.0014979839324951172,-0.047884970903396606,0.045125532895326614,-0.014848746359348297,-0.022551970556378365
14,31.0,0.0018548965454101562,-0.047884970903396606,0.045125532895326614,-0.014848746359348297,-0.022551970556378365
15,25.0,0.0015368461608886719,-0.047884970903396606,0.045125532895326614,-0.014848746359348297,-0.022551970556378365
16,30.0,0.0018150806427001953,-0.047884970903396606,0.045125532895326614,-0.014848746359348297,-0.022551970556378365
17,35.0,0.0020999908447265625,-0.047884970903396606,0.045125532895326614,-0.014848746359348297,-0.022551970556378365
