Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,64.0,0.0063037872314453125,0.013325211592018604,0.03660021349787712,0.03352164849638939,-0.033891502767801285
1,103.0,0.00996088981628418,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
2,20.0,0.0019559860229492188,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
3,84.0,0.0073320865631103516,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
4,181.0,0.016740798950195312,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
5,37.0,0.004706144332885742,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
6,230.0,0.019371986389160156,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
7,62.0,0.005423784255981445,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
8,121.0,0.010286808013916016,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
9,62.0,0.004544973373413086,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
10,62.0,0.004502058029174805,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
11,261.0,0.018963098526000977,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
12,75.0,0.006124734878540039,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
13,362.0,0.028387784957885742,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
14,119.0,0.009731054306030273,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
15,32.0,0.0028581619262695312,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
16,102.0,0.007673740386962891,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
17,160.0,0.011363744735717773,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
18,32.0,0.0023360252380371094,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
19,163.0,0.011072874069213867,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
20,310.0,0.02083873748779297,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
21,261.0,0.01820993423461914,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
22,120.0,0.008289098739624023,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
23,54.0,0.004541873931884766,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
24,174.0,0.012003898620605469,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
25,162.0,0.013072967529296875,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
26,252.0,0.019423246383666992,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
27,134.0,0.011104822158813477,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
28,38.0,0.003155946731567383,-0.021676205098628998,-0.0340765081346035,-0.007603561505675316,0.020142780616879463
29,141.0,0.012801170349121094,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
30,157.0,0.010993242263793945,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
31,134.0,0.010174036026000977,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
32,80.0,0.0055239200592041016,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
33,429.0,0.029307126998901367,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
34,169.0,0.012485742568969727,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
35,145.0,0.011063814163208008,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
36,71.0,0.005313873291015625,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
37,174.0,0.012735128402709961,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
38,500.0,0.03539395332336426,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
39,69.0,0.005223274230957031,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
40,38.0,0.002866029739379883,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
41,260.0,0.019205808639526367,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
42,118.0,0.00874781608581543,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
43,74.0,0.005586147308349609,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
44,303.0,0.02243494987487793,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
45,176.0,0.01254415512084961,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
46,170.0,0.011929988861083984,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
47,139.0,0.010675191879272461,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
48,335.0,0.023478984832763672,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
49,154.0,0.010654926300048828,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
50,165.0,0.011300086975097656,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
51,265.0,0.0185091495513916,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
52,269.0,0.019328832626342773,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
53,132.0,0.009133100509643555,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
54,177.0,0.012153148651123047,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
55,135.0,0.009309053421020508,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
56,99.0,0.00701904296875,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
57,70.0,0.005063772201538086,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
58,207.0,0.01505732536315918,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
59,206.0,0.014101982116699219,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
60,240.0,0.01740407943725586,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
61,198.0,0.014552116394042969,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
62,125.0,0.008892297744750977,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
63,247.0,0.017709016799926758,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
64,35.0,0.002682209014892578,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
65,198.0,0.014023780822753906,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
66,197.0,0.01371908187866211,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
67,111.0,0.008020877838134766,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
68,165.0,0.012126922607421875,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
69,182.0,0.012108087539672852,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
70,193.0,0.01330423355102539,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
71,241.0,0.017641067504882812,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
72,148.0,0.01067972183227539,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
73,232.0,0.01633620262145996,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
74,133.0,0.009491920471191406,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
75,196.0,0.01700901985168457,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
76,33.0,0.004364013671875,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
77,117.0,0.008456945419311523,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
78,97.0,0.01009821891784668,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
79,217.0,0.016491174697875977,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
80,162.0,0.011244058609008789,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
81,170.0,0.01181483268737793,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
82,126.0,0.009418964385986328,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
83,179.0,0.012835025787353516,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
84,195.0,0.013946771621704102,0.043099481612443924,-0.0017585682217031717,-0.008543994277715683,0.03267597779631615
