Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,58.0,0.004028797149658203,0.015279125422239304,0.02878485433757305,-0.01804533414542675,-0.03943273425102234
1,72.0,0.004565000534057617,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
2,130.0,0.008230924606323242,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
3,140.0,0.008735895156860352,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
4,35.0,0.002401113510131836,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
5,94.0,0.005765199661254883,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
6,80.0,0.004842996597290039,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
7,124.0,0.007663726806640625,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
8,133.0,0.008363962173461914,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
9,137.0,0.00852203369140625,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
10,130.0,0.007973909378051758,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
11,133.0,0.008129596710205078,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
12,30.0,0.001965045928955078,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
13,134.0,0.00822901725769043,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
14,155.0,0.00948190689086914,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
15,139.0,0.008563041687011719,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
16,136.0,0.008390188217163086,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
17,132.0,0.008048057556152344,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
18,137.0,0.008430957794189453,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
19,130.0,0.008342742919921875,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
20,92.0,0.005609989166259766,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
21,40.0,0.002543210983276367,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
22,130.0,0.007776021957397461,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
23,48.0,0.002986907958984375,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
24,57.0,0.00344085693359375,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
25,129.0,0.007670164108276367,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
26,102.0,0.006020069122314453,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
27,118.0,0.0069391727447509766,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
28,49.0,0.0029740333557128906,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
29,100.0,0.006234169006347656,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
30,96.0,0.006083965301513672,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
31,14.0,0.0011179447174072266,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
32,14.0,0.0010471343994140625,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
33,47.0,0.0031461715698242188,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
34,60.0,0.003737211227416992,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
35,130.0,0.008043050765991211,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
36,96.0,0.005956888198852539,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
37,22.0,0.0014939308166503906,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
38,145.0,0.009367227554321289,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
39,107.0,0.006592988967895508,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
40,74.0,0.004580020904541016,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
41,113.0,0.006927967071533203,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
42,96.0,0.006023883819580078,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
43,135.0,0.008343696594238281,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
44,159.0,0.00960087776184082,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
45,90.0,0.005372285842895508,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
46,143.0,0.008445024490356445,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
47,95.0,0.0056629180908203125,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
48,137.0,0.008610725402832031,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
49,43.0,0.0027587413787841797,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
50,61.0,0.003840923309326172,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
51,142.0,0.008668184280395508,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
52,117.0,0.0071659088134765625,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
53,14.0,0.0010230541229248047,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
54,73.0,0.0045621395111083984,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
55,71.0,0.00448298454284668,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
56,129.0,0.007991790771484375,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
57,120.0,0.007382869720458984,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
58,135.0,0.008147001266479492,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
59,133.0,0.008122920989990234,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
60,149.0,0.009532928466796875,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
61,138.0,0.008561134338378906,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
62,35.0,0.002351045608520508,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
63,22.0,0.00154876708984375,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
64,86.0,0.005369901657104492,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
65,131.0,0.008188962936401367,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
66,127.0,0.007834911346435547,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
67,190.0,0.011683940887451172,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
68,70.0,0.004354000091552734,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
69,141.0,0.008907079696655273,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
70,115.0,0.007150888442993164,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
71,111.0,0.006911039352416992,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
72,67.0,0.004236698150634766,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
73,79.0,0.0048999786376953125,0.047670621424913406,0.038023464381694794,0.004548169206827879,-0.029241612181067467
74,63.0,0.003949165344238281,0.027242930606007576,0.01083313673734665,0.0040034218691289425,0.006055949721485376
75,63.0,0.003969669342041016,0.027242930606007576,0.01083313673734665,0.0040034218691289425,0.006055949721485376
76,63.0,0.0039310455322265625,0.027242930606007576,0.01083313673734665,0.0040034218691289425,0.006055949721485376
77,52.0,0.003297090530395508,0.027242930606007576,0.01083313673734665,0.0040034218691289425,0.006055949721485376
78,63.0,0.003940105438232422,0.027242930606007576,0.01083313673734665,0.0040034218691289425,0.006055949721485376
79,63.0,0.003937959671020508,0.027242930606007576,0.01083313673734665,0.0040034218691289425,0.006055949721485376
