Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,33.0,0.002591848373413086,0.008688400499522686,0.02949546091258526,0.031196411699056625,0.028649255633354187
1,51.0,0.0034918785095214844,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
2,129.0,0.00934290885925293,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
3,40.0,0.002794981002807617,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
4,85.0,0.0058040618896484375,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
5,92.0,0.006345987319946289,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
6,27.0,0.0019462108612060547,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
7,56.0,0.00404810905456543,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
8,133.0,0.00894618034362793,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
9,50.0,0.003437042236328125,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
10,80.0,0.005240201950073242,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
11,43.0,0.0029239654541015625,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
12,34.0,0.002524852752685547,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
13,95.0,0.006484031677246094,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
14,107.0,0.006991863250732422,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
15,60.0,0.0040130615234375,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
16,141.0,0.009651899337768555,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
17,37.0,0.0026612281799316406,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
18,39.0,0.0029320716857910156,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
19,166.0,0.011211156845092773,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
20,109.0,0.008018970489501953,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
21,51.0,0.003793954849243164,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
22,63.0,0.0044879913330078125,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
23,40.0,0.0027539730072021484,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
24,71.0,0.00540614128112793,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
25,131.0,0.008862972259521484,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
26,60.0,0.004191398620605469,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
27,19.0,0.001432180404663086,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
28,44.0,0.0029790401458740234,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
29,68.0,0.005037069320678711,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
30,123.0,0.008604288101196289,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
31,54.0,0.0038509368896484375,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
32,61.0,0.004210948944091797,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
33,146.0,0.010628938674926758,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
34,157.0,0.010424137115478516,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
35,67.0,0.005040168762207031,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
36,29.0,0.0020530223846435547,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
37,74.0,0.004952192306518555,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
38,101.0,0.007460117340087891,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
39,110.0,0.007409334182739258,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
40,125.0,0.008758068084716797,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
41,141.0,0.009429931640625,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
42,85.0,0.005583047866821289,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
43,101.0,0.00725865364074707,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
44,141.0,0.009128808975219727,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
45,127.0,0.008735895156860352,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
46,65.0,0.004436016082763672,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
47,146.0,0.009510993957519531,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
48,85.0,0.005521297454833984,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
49,58.0,0.004102945327758789,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
50,191.0,0.012784004211425781,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
51,147.0,0.009743690490722656,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
52,84.0,0.005656003952026367,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
53,53.0,0.003545999526977539,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
54,35.0,0.0024089813232421875,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
55,141.0,0.009501934051513672,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
56,51.0,0.0034291744232177734,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
57,95.0,0.0066411495208740234,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
58,101.0,0.0067958831787109375,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
59,119.0,0.008446931838989258,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
60,110.0,0.007127046585083008,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
61,200.0,0.013188838958740234,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
62,91.0,0.006112098693847656,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
63,57.0,0.003893136978149414,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
64,97.0,0.0066509246826171875,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
65,33.0,0.0025017261505126953,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
66,76.0,0.0051038265228271484,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
67,88.0,0.006227970123291016,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
68,33.0,0.002232074737548828,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
69,100.0,0.006800174713134766,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
70,86.0,0.0063130855560302734,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
71,123.0,0.008349895477294922,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
72,69.0,0.004662990570068359,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
73,145.0,0.009717941284179688,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
74,143.0,0.009295225143432617,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
75,29.0,0.0024518966674804688,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
76,19.0,0.00144195556640625,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
77,144.0,0.009164094924926758,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
78,124.0,0.008281946182250977,-0.032853927463293076,0.049673210829496384,-0.016436658799648285,-0.008809019811451435
79,109.0,0.0070018768310546875,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
80,108.0,0.0074520111083984375,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
81,134.0,0.009514093399047852,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
82,35.0,0.002485990524291992,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
83,84.0,0.006267070770263672,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
84,47.0,0.0036079883575439453,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
85,48.0,0.0032820701599121094,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
86,37.0,0.0025730133056640625,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
87,45.0,0.003287792205810547,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
88,40.0,0.0029571056365966797,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
89,40.0,0.002875089645385742,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
90,55.0,0.0036230087280273438,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
91,67.0,0.004686117172241211,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
92,42.0,0.002933979034423828,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
93,44.0,0.0035181045532226562,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
94,46.0,0.0031511783599853516,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
95,80.0,0.0051479339599609375,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
96,96.0,0.006948947906494141,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
97,131.0,0.008900165557861328,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
98,84.0,0.005841970443725586,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
99,129.0,0.00865793228149414,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
100,48.0,0.0032668113708496094,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
101,15.0,0.001123666763305664,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
102,72.0,0.00496983528137207,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
103,97.0,0.0066030025482177734,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
104,93.0,0.006356954574584961,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
105,145.0,0.01034402847290039,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
106,109.0,0.007367849349975586,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
107,71.0,0.005279064178466797,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
108,97.0,0.006844997406005859,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
109,91.0,0.0062618255615234375,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
110,67.0,0.005153179168701172,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
111,73.0,0.004809141159057617,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
112,116.0,0.007570981979370117,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
113,55.0,0.004197120666503906,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
114,34.0,0.002395153045654297,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
115,34.0,0.002399921417236328,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
116,46.0,0.003287076950073242,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
117,116.0,0.008449077606201172,-0.041817557066679,-0.01025155559182167,0.026806524023413658,-0.04411780834197998
