Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,64.0,0.004456043243408203,-0.037006404250860214,0.021950826048851013,0.006586894858628511,0.001418907893821597
1,45.0,0.002872943878173828,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
2,54.0,0.003426790237426758,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
3,18.0,0.0012319087982177734,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
4,45.0,0.002862691879272461,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
5,29.0,0.0018711090087890625,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
6,35.0,0.0022499561309814453,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
7,42.0,0.002707958221435547,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
8,47.0,0.0029578208923339844,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
9,45.0,0.0028259754180908203,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
10,71.0,0.004402875900268555,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
11,19.0,0.0012698173522949219,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
12,27.0,0.0017688274383544922,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
13,70.0,0.004341840744018555,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
14,43.0,0.0027561187744140625,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
15,110.0,0.006808042526245117,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
16,72.0,0.004475831985473633,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
17,60.0,0.003736257553100586,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
18,61.0,0.0038170814514160156,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
19,71.0,0.0044329166412353516,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
20,42.0,0.002686023712158203,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
21,23.0,0.0015606880187988281,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
22,53.0,0.0033338069915771484,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
23,35.0,0.002240896224975586,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
24,14.0,0.0009720325469970703,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
25,42.0,0.002663850784301758,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
26,71.0,0.0044138431549072266,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
27,71.0,0.004395008087158203,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
28,63.0,0.0039250850677490234,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
29,62.0,0.003866910934448242,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
30,43.0,0.0027391910552978516,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
31,29.0,0.001917123794555664,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
32,71.0,0.004436016082763672,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
33,71.0,0.004446983337402344,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
34,12.0,0.0008668899536132812,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
35,55.0,0.003451108932495117,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
36,71.0,0.004441976547241211,-0.0008262285264208913,0.009603268466889858,0.012950773350894451,-0.01060813944786787
