Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,71.0,0.005204916000366211,0.01931639574468136,-0.030400561168789864,-0.03572295978665352,-0.039719950407743454
1,71.0,0.0047779083251953125,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
2,24.0,0.0017223358154296875,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
3,45.0,0.0031218528747558594,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
4,223.0,0.014739990234375,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
5,201.0,0.013537883758544922,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
6,202.0,0.01373291015625,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
7,279.0,0.01900792121887207,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
8,61.0,0.004504203796386719,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
9,161.0,0.011071920394897461,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
10,122.0,0.008625984191894531,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
11,75.0,0.0053501129150390625,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
12,217.0,0.014364004135131836,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
13,149.0,0.009897947311401367,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
14,131.0,0.008938074111938477,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
15,52.0,0.0035009384155273438,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
16,245.0,0.016252994537353516,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
17,159.0,0.010855913162231445,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
18,130.0,0.008524894714355469,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
19,171.0,0.011169672012329102,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
20,43.0,0.002946138381958008,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
21,130.0,0.008481025695800781,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
22,149.0,0.010092020034790039,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
23,28.0,0.0019469261169433594,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
24,76.0,0.0052220821380615234,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
25,105.0,0.006901979446411133,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
26,102.0,0.006763935089111328,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
27,114.0,0.007589817047119141,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
28,94.0,0.006301164627075195,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
29,125.0,0.008373022079467773,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
30,123.0,0.008177757263183594,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
31,128.0,0.008433818817138672,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
32,129.0,0.008513689041137695,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
33,53.0,0.003640890121459961,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
34,193.0,0.012716054916381836,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
35,285.0,0.018845319747924805,0.008427043445408344,-0.04452286288142204,-0.032310325652360916,-0.03953979164361954
