Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,136.0,0.011011123657226562,-0.002576278056949377,0.006824278738349676,-0.04218517243862152,0.017135409638285637
1,131.0,0.010619878768920898,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
2,110.0,0.008376121520996094,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
3,147.0,0.010571002960205078,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
4,134.0,0.009461164474487305,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
5,135.0,0.009994983673095703,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
6,136.0,0.009793758392333984,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
7,113.0,0.008445024490356445,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
8,161.0,0.01288604736328125,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
9,97.0,0.007844209671020508,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
10,136.0,0.00964498519897461,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
11,167.0,0.01234292984008789,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
12,122.0,0.008840084075927734,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
13,181.0,0.012881994247436523,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
14,37.0,0.002927064895629883,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
15,37.0,0.0030388832092285156,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
16,33.0,0.002501964569091797,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
17,91.0,0.006637096405029297,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
18,94.0,0.007691144943237305,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
19,128.0,0.0093231201171875,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
20,93.0,0.0066530704498291016,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
21,74.0,0.0053517818450927734,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
22,125.0,0.008780956268310547,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
23,31.0,0.0023670196533203125,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
24,128.0,0.009070873260498047,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
25,138.0,0.009796857833862305,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
26,132.0,0.009543180465698242,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
27,124.0,0.009479999542236328,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
28,64.0,0.0048100948333740234,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
29,88.0,0.006348133087158203,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
30,97.0,0.006949186325073242,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
31,111.0,0.008054971694946289,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
32,99.0,0.007392168045043945,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
33,103.0,0.00745081901550293,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
34,102.0,0.007205009460449219,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
35,153.0,0.01118612289428711,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
36,110.0,0.008083820343017578,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
37,119.0,0.008336305618286133,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
38,93.0,0.0065042972564697266,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
39,156.0,0.010900020599365234,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
40,161.0,0.011945962905883789,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
41,126.0,0.011440753936767578,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
42,93.0,0.011494874954223633,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
43,113.0,0.012048959732055664,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
44,103.0,0.008576154708862305,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
45,141.0,0.011096954345703125,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
46,157.0,0.01165914535522461,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
47,145.0,0.010833978652954102,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
48,167.0,0.012263298034667969,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
49,153.0,0.010888814926147461,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
50,105.0,0.007659912109375,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
51,364.0,0.025674104690551758,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
52,145.0,0.010457754135131836,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
53,156.0,0.011142969131469727,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
54,153.0,0.010571002960205078,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
55,128.0,0.008817911148071289,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
56,37.0,0.0029468536376953125,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
57,138.0,0.010270833969116211,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
58,93.0,0.0069768428802490234,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
59,150.0,0.010854005813598633,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
60,148.0,0.010556221008300781,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
61,163.0,0.01165008544921875,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
62,123.0,0.008826017379760742,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
63,139.0,0.009968757629394531,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
64,84.0,0.006100177764892578,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
65,146.0,0.010533809661865234,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
66,140.0,0.010097980499267578,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
67,141.0,0.01014566421508789,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
68,98.0,0.007116079330444336,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
69,113.0,0.00813603401184082,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
70,63.0,0.0047609806060791016,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
71,43.0,0.0031249523162841797,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
72,127.0,0.009380102157592773,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
73,70.0,0.0054950714111328125,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
74,88.0,0.006214141845703125,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
75,151.0,0.010549068450927734,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
76,108.0,0.007694721221923828,0.04046601802110672,0.02389044128358364,-0.027364389970898628,-0.033609505742788315
