Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,39.0,0.0029189586639404297,0.049036655575037,-0.001798619981855154,-0.006571829319000244,0.010356398299336433
1,24.0,0.001676797866821289,-0.044086821377277374,-0.02483408711850643,0.0173492431640625,0.04560718312859535
2,56.0,0.0038690567016601562,-0.044086821377277374,-0.02483408711850643,0.0173492431640625,0.04560718312859535
3,26.0,0.001786947250366211,-0.044086821377277374,-0.02483408711850643,0.0173492431640625,0.04560718312859535
4,55.0,0.0035567283630371094,-0.044086821377277374,-0.02483408711850643,0.0173492431640625,0.04560718312859535
5,81.0,0.005193948745727539,-0.044086821377277374,-0.02483408711850643,0.0173492431640625,0.04560718312859535
6,56.0,0.0036361217498779297,-0.044086821377277374,-0.02483408711850643,0.0173492431640625,0.04560718312859535
7,127.0,0.008054018020629883,-0.044086821377277374,-0.02483408711850643,0.0173492431640625,0.04560718312859535
8,62.0,0.004002809524536133,-0.044086821377277374,-0.02483408711850643,0.0173492431640625,0.04560718312859535
9,46.0,0.0030221939086914062,-0.044086821377277374,-0.02483408711850643,0.0173492431640625,0.04560718312859535
10,32.0,0.0023801326751708984,-0.044086821377277374,-0.02483408711850643,0.0173492431640625,0.04560718312859535
11,37.0,0.0035681724548339844,-0.044086821377277374,-0.02483408711850643,0.0173492431640625,0.04560718312859535
12,62.0,0.004401206970214844,-0.044086821377277374,-0.02483408711850643,0.0173492431640625,0.04560718312859535
13,62.0,0.004189968109130859,-0.044086821377277374,-0.02483408711850643,0.0173492431640625,0.04560718312859535
14,44.0,0.0030367374420166016,-0.044086821377277374,-0.02483408711850643,0.0173492431640625,0.04560718312859535
15,34.0,0.00237274169921875,-0.044086821377277374,-0.02483408711850643,0.0173492431640625,0.04560718312859535
16,62.0,0.00421595573425293,-0.044086821377277374,-0.02483408711850643,0.0173492431640625,0.04560718312859535
17,62.0,0.0041730403900146484,-0.044086821377277374,-0.02483408711850643,0.0173492431640625,0.04560718312859535
18,62.0,0.004178285598754883,-0.044086821377277374,-0.02483408711850643,0.0173492431640625,0.04560718312859535
19,62.0,0.0044820308685302734,-0.044086821377277374,-0.02483408711850643,0.0173492431640625,0.04560718312859535
20,47.0,0.0031311511993408203,-0.044086821377277374,-0.02483408711850643,0.0173492431640625,0.04560718312859535
21,27.0,0.001828908920288086,-0.044086821377277374,-0.02483408711850643,0.0173492431640625,0.04560718312859535
22,34.0,0.0022780895233154297,-0.044086821377277374,-0.02483408711850643,0.0173492431640625,0.04560718312859535
23,25.0,0.0017762184143066406,-0.044086821377277374,-0.02483408711850643,0.0173492431640625,0.04560718312859535
24,62.0,0.004082918167114258,-0.044086821377277374,-0.02483408711850643,0.0173492431640625,0.04560718312859535
25,52.0,0.0036652088165283203,-0.044086821377277374,-0.02483408711850643,0.0173492431640625,0.04560718312859535
