Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,97.0,0.0067577362060546875,0.01794946752488613,-0.0013077898183837533,-0.016879115253686905,-0.04195663705468178
1,27.0,0.0019009113311767578,0.02501458115875721,-0.02031944878399372,-0.04161735251545906,0.02182292938232422
2,18.0,0.0013141632080078125,0.02501458115875721,-0.02031944878399372,-0.04161735251545906,0.02182292938232422
3,27.0,0.001895904541015625,0.02501458115875721,-0.02031944878399372,-0.04161735251545906,0.02182292938232422
4,56.0,0.003760099411010742,0.02501458115875721,-0.02031944878399372,-0.04161735251545906,0.02182292938232422
5,27.0,0.0018701553344726562,0.02501458115875721,-0.02031944878399372,-0.04161735251545906,0.02182292938232422
6,27.0,0.0018620491027832031,0.02501458115875721,-0.02031944878399372,-0.04161735251545906,0.02182292938232422
7,27.0,0.0018591880798339844,0.02501458115875721,-0.02031944878399372,-0.04161735251545906,0.02182292938232422
8,26.0,0.0018072128295898438,0.02501458115875721,-0.02031944878399372,-0.04161735251545906,0.02182292938232422
9,27.0,0.002006053924560547,0.02501458115875721,-0.02031944878399372,-0.04161735251545906,0.02182292938232422
10,27.0,0.0018799304962158203,0.02501458115875721,-0.02031944878399372,-0.04161735251545906,0.02182292938232422
11,11.0,0.0008540153503417969,0.02501458115875721,-0.02031944878399372,-0.04161735251545906,0.02182292938232422
12,27.0,0.001867055892944336,0.02501458115875721,-0.02031944878399372,-0.04161735251545906,0.02182292938232422
13,29.0,0.0020132064819335938,0.02501458115875721,-0.02031944878399372,-0.04161735251545906,0.02182292938232422
14,29.0,0.0020151138305664062,0.02501458115875721,-0.02031944878399372,-0.04161735251545906,0.02182292938232422
15,27.0,0.002162933349609375,0.02501458115875721,-0.02031944878399372,-0.04161735251545906,0.02182292938232422
16,38.0,0.0026559829711914062,0.02501458115875721,-0.02031944878399372,-0.04161735251545906,0.02182292938232422
17,19.0,0.00140380859375,0.02501458115875721,-0.02031944878399372,-0.04161735251545906,0.02182292938232422
