Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,87.0,0.006737232208251953,-0.04162735119462013,-0.013974027708172798,-0.043776266276836395,0.026338256895542145
1,150.0,0.010921001434326172,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
2,92.0,0.00640106201171875,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
3,55.0,0.003947019577026367,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
4,117.0,0.00899195671081543,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
5,123.0,0.008197784423828125,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
6,176.0,0.01160883903503418,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
7,21.0,0.0015418529510498047,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
8,40.0,0.002737760543823242,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
9,75.0,0.005438804626464844,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
10,27.0,0.0021250247955322266,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
11,64.0,0.004392862319946289,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
12,54.0,0.0037488937377929688,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
13,68.0,0.00506591796875,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
14,43.0,0.0029501914978027344,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
15,67.0,0.004642009735107422,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
16,54.0,0.0038170814514160156,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
17,85.0,0.006148099899291992,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
18,85.0,0.005937099456787109,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
19,18.0,0.0013697147369384766,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
20,87.0,0.005836963653564453,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
21,121.0,0.008376121520996094,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
22,64.0,0.004552125930786133,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
23,207.0,0.014445066452026367,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
24,68.0,0.0047800540924072266,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
25,70.0,0.004980802536010742,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
26,57.0,0.003969907760620117,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
27,70.0,0.004765987396240234,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
28,10.0,0.0008420944213867188,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
29,22.0,0.001622915267944336,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
30,140.0,0.010376930236816406,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
31,22.0,0.0019228458404541016,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
32,22.0,0.0017609596252441406,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
33,22.0,0.0016748905181884766,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
34,84.0,0.005810976028442383,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
35,111.0,0.007635831832885742,-0.001356387510895729,-0.004119692370295525,-0.045499686151742935,0.002681945450603962
