Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,178.0,0.010866165161132812,0.022603308781981468,0.03795464709401131,0.0027386469300836325,0.03745345026254654
1,144.0,0.008584022521972656,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
2,196.0,0.011590957641601562,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
3,150.0,0.008882761001586914,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
4,114.0,0.006983041763305664,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
5,146.0,0.008854150772094727,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
6,78.0,0.0047130584716796875,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
7,169.0,0.010088205337524414,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
8,131.0,0.008032083511352539,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
9,84.0,0.005082845687866211,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
10,175.0,0.010333776473999023,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
11,227.0,0.013374090194702148,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
12,218.0,0.01282811164855957,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
13,284.0,0.01649022102355957,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
14,151.0,0.008839845657348633,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
15,314.0,0.01851487159729004,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
16,242.0,0.014369964599609375,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
17,249.0,0.014725923538208008,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
18,189.0,0.011188030242919922,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
19,150.0,0.008929014205932617,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
20,183.0,0.010846853256225586,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
21,199.0,0.011837005615234375,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
22,104.0,0.006222963333129883,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
23,219.0,0.01289510726928711,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
24,150.0,0.008946895599365234,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
25,173.0,0.01029825210571289,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
26,213.0,0.012529134750366211,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
27,187.0,0.011011123657226562,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
28,261.0,0.015302896499633789,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
29,180.0,0.010571002960205078,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
30,236.0,0.01391291618347168,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
31,245.0,0.014343023300170898,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
32,245.0,0.014374256134033203,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
33,219.0,0.012974023818969727,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
34,125.0,0.007493019104003906,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
35,175.0,0.010408878326416016,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
36,100.0,0.0060558319091796875,0.005032160319387913,0.006597965955734253,-0.03480135276913643,-0.022578805685043335
