Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,165.0,0.015929222106933594,-0.031097814440727234,-0.02690713293850422,-0.04139798507094383,0.03618929907679558
1,251.0,0.025065898895263672,0.020534943789243698,-0.009363185614347458,0.015452942810952663,-0.004289472009986639
2,181.0,0.016704797744750977,0.020534943789243698,-0.009363185614347458,0.015452942810952663,-0.004289472009986639
3,289.0,0.0273592472076416,0.020534943789243698,-0.009363185614347458,0.015452942810952663,-0.004289472009986639
4,181.0,0.016937971115112305,0.020534943789243698,-0.009363185614347458,0.015452942810952663,-0.004289472009986639
5,179.0,0.016938209533691406,0.020534943789243698,-0.009363185614347458,0.015452942810952663,-0.004289472009986639
6,135.0,0.013486862182617188,0.020534943789243698,-0.009363185614347458,0.015452942810952663,-0.004289472009986639
7,306.0,0.029834985733032227,0.020534943789243698,-0.009363185614347458,0.015452942810952663,-0.004289472009986639
8,119.0,0.011438846588134766,0.020534943789243698,-0.009363185614347458,0.015452942810952663,-0.004289472009986639
9,386.0,0.03536820411682129,0.020534943789243698,-0.009363185614347458,0.015452942810952663,-0.004289472009986639
10,131.0,0.011580944061279297,0.020534943789243698,-0.009363185614347458,0.015452942810952663,-0.004289472009986639
11,177.0,0.015700101852416992,0.020534943789243698,-0.009363185614347458,0.015452942810952663,-0.004289472009986639
12,140.0,0.013310909271240234,0.020534943789243698,-0.009363185614347458,0.015452942810952663,-0.004289472009986639
13,136.0,0.013453006744384766,0.020534943789243698,-0.009363185614347458,0.015452942810952663,-0.004289472009986639
14,185.0,0.01772904396057129,0.020534943789243698,-0.009363185614347458,0.015452942810952663,-0.004289472009986639
15,140.0,0.013490915298461914,0.020534943789243698,-0.009363185614347458,0.015452942810952663,-0.004289472009986639
16,160.0,0.015300989151000977,0.020534943789243698,-0.009363185614347458,0.015452942810952663,-0.004289472009986639
17,146.0,0.012940168380737305,0.020534943789243698,-0.009363185614347458,0.015452942810952663,-0.004289472009986639
18,125.0,0.012191057205200195,0.020534943789243698,-0.009363185614347458,0.015452942810952663,-0.004289472009986639
19,141.0,0.015371561050415039,0.020534943789243698,-0.009363185614347458,0.015452942810952663,-0.004289472009986639
20,137.0,0.01355886459350586,0.020534943789243698,-0.009363185614347458,0.015452942810952663,-0.004289472009986639
21,218.0,0.020773887634277344,0.020534943789243698,-0.009363185614347458,0.015452942810952663,-0.004289472009986639
