Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,18.0,0.0014619827270507812,-0.04041370749473572,0.0473911315202713,0.03760136663913727,0.014671256765723228
1,20.0,0.0012698173522949219,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
2,20.0,0.0012459754943847656,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
3,32.0,0.001953125,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
4,24.0,0.0015079975128173828,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
5,19.0,0.0012149810791015625,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
6,19.0,0.0012133121490478516,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
7,32.0,0.0019278526306152344,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
8,32.0,0.0019102096557617188,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
9,63.0,0.003679037094116211,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
10,32.0,0.0019397735595703125,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
11,26.0,0.0015778541564941406,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
12,20.0,0.0012378692626953125,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
13,32.0,0.002061128616333008,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
14,32.0,0.002035856246948242,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
15,31.0,0.002039194107055664,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
16,25.0,0.0015671253204345703,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
17,32.0,0.0019261837005615234,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
18,32.0,0.0018999576568603516,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
19,55.0,0.003222227096557617,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
20,32.0,0.0019180774688720703,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
21,36.0,0.002151966094970703,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
22,24.0,0.0014901161193847656,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
23,32.0,0.0019147396087646484,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
24,32.0,0.0019040107727050781,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
25,25.0,0.001528024673461914,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
26,31.0,0.0018620491027832031,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
27,32.0,0.0019040107727050781,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
28,32.0,0.0019068717956542969,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
29,32.0,0.001931905746459961,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
30,32.0,0.0019230842590332031,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
31,32.0,0.0019221305847167969,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
32,28.0,0.0016739368438720703,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
33,16.0,0.0010180473327636719,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
34,16.0,0.0010249614715576172,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
35,20.0,0.0012929439544677734,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
36,51.0,0.00299072265625,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
37,32.0,0.0019347667694091797,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
38,25.0,0.001519918441772461,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
39,32.0,0.0019030570983886719,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
40,32.0,0.0019330978393554688,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
41,32.0,0.0019037723541259766,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
42,32.0,0.0019211769104003906,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
43,25.0,0.0015289783477783203,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
44,25.0,0.0015211105346679688,-0.02966758981347084,-0.0015714794863015413,-0.03690684586763382,-0.041268762201070786
