Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,46.0,0.0034492015838623047,-0.00642338627949357,-0.020539186894893646,-0.014906364493072033,0.013222229667007923
1,34.0,0.002331972122192383,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
2,34.0,0.002414226531982422,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
3,28.0,0.0020852088928222656,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
4,28.0,0.0018117427825927734,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
5,28.0,0.002067089080810547,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
6,16.0,0.0014472007751464844,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
7,28.0,0.002173185348510742,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
8,28.0,0.0019121170043945312,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
9,50.0,0.003403902053833008,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
10,28.0,0.0018448829650878906,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
11,28.0,0.0020220279693603516,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
12,28.0,0.002043008804321289,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
13,29.0,0.0018970966339111328,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
14,28.0,0.0022559165954589844,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
15,16.0,0.0012829303741455078,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
16,28.0,0.0020678043365478516,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
17,28.0,0.0018486976623535156,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
18,24.0,0.0019459724426269531,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
19,16.0,0.001096963882446289,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
20,28.0,0.0019767284393310547,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
21,28.0,0.0017540454864501953,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
22,28.0,0.002490997314453125,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
23,28.0,0.002485036849975586,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
24,28.0,0.0019669532775878906,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
25,22.0,0.0018990039825439453,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
26,30.0,0.0021369457244873047,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
27,23.0,0.0018329620361328125,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
28,30.0,0.0020821094512939453,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
29,28.0,0.0018000602722167969,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
30,28.0,0.0019481182098388672,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
31,28.0,0.002002239227294922,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
32,28.0,0.0022699832916259766,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
33,53.0,0.003490924835205078,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
34,31.0,0.0020139217376708984,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
35,28.0,0.0018188953399658203,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
36,31.0,0.0021469593048095703,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
37,28.0,0.0022678375244140625,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
38,27.0,0.0024976730346679688,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
39,24.0,0.0016121864318847656,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
40,28.0,0.0020542144775390625,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
41,28.0,0.0018291473388671875,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
42,28.0,0.0020568370819091797,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
43,32.0,0.0021178722381591797,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
44,28.0,0.001970052719116211,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
45,28.0,0.0018680095672607422,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
46,28.0,0.0023338794708251953,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
47,31.0,0.0021791458129882812,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
48,11.0,0.0010159015655517578,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
49,28.0,0.0020470619201660156,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
50,49.0,0.002978801727294922,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
51,28.0,0.0017459392547607422,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
52,28.0,0.001889944076538086,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
53,30.0,0.0019631385803222656,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
54,24.0,0.0019249916076660156,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
55,28.0,0.0018389225006103516,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
56,28.0,0.0018050670623779297,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
57,22.0,0.0014560222625732422,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
58,31.0,0.001990795135498047,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
59,28.0,0.0017898082733154297,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
60,28.0,0.0019540786743164062,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
61,30.0,0.0018889904022216797,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
62,28.0,0.0017418861389160156,-0.029277261346578598,0.02103777602314949,0.04781177267432213,0.025279326364398003
63,69.0,0.005372047424316406,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
64,78.0,0.0056226253509521484,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
65,99.0,0.00636601448059082,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
66,44.0,0.0031800270080566406,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
67,52.0,0.0035409927368164062,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
68,22.0,0.0018649101257324219,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
69,60.0,0.003673076629638672,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
70,55.0,0.0033571720123291016,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
71,63.0,0.004220008850097656,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
72,64.0,0.004195213317871094,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
73,87.0,0.005328178405761719,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
74,60.0,0.003718137741088867,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
75,62.0,0.0042378902435302734,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
76,69.0,0.0042722225189208984,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
77,114.0,0.007074832916259766,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
78,60.0,0.003824949264526367,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
79,62.0,0.004152774810791016,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
80,60.0,0.0037107467651367188,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
81,50.0,0.0030579566955566406,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
82,63.0,0.003801107406616211,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
83,94.0,0.005828857421875,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
84,60.0,0.0035598278045654297,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
85,60.0,0.0036041736602783203,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
86,67.0,0.004037141799926758,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
87,58.0,0.003643035888671875,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
88,42.0,0.002590179443359375,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
89,41.0,0.0027048587799072266,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
90,60.0,0.003779172897338867,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
91,59.0,0.003695249557495117,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
92,63.0,0.004042863845825195,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
93,30.0,0.0019960403442382812,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
94,53.0,0.003201007843017578,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
95,59.0,0.0035238265991210938,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
96,63.0,0.003770112991333008,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
97,44.0,0.0027468204498291016,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
98,60.0,0.0036220550537109375,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
99,43.0,0.0026161670684814453,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
100,50.0,0.0030219554901123047,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
101,60.0,0.0035631656646728516,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
102,48.0,0.003370046615600586,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
103,27.0,0.001750946044921875,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
104,60.0,0.0036249160766601562,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
105,91.0,0.0059049129486083984,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
106,75.0,0.004756927490234375,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
107,62.0,0.004101753234863281,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
108,60.0,0.003756999969482422,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
109,60.0,0.0036759376525878906,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
110,38.0,0.002561807632446289,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
111,60.0,0.003895998001098633,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
112,60.0,0.003860950469970703,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
113,41.0,0.0025899410247802734,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
114,73.0,0.004465818405151367,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
115,59.0,0.003626108169555664,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
116,60.0,0.003899097442626953,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
117,63.0,0.0040187835693359375,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
118,60.0,0.0036537647247314453,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
119,62.0,0.003831624984741211,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
120,80.0,0.005140066146850586,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
121,50.0,0.0031201839447021484,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
122,75.0,0.004542112350463867,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
123,63.0,0.003814220428466797,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
124,60.0,0.0038042068481445312,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
125,83.0,0.005112171173095703,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
126,60.0,0.0036170482635498047,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
127,60.0,0.0035970211029052734,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
128,50.0,0.0033800601959228516,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
129,49.0,0.003202199935913086,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
130,48.0,0.002978086471557617,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
131,60.0,0.003651857376098633,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
132,60.0,0.0037157535552978516,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
133,64.0,0.004133939743041992,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
134,57.0,0.0034720897674560547,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
135,74.0,0.004394054412841797,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
136,60.0,0.0035440921783447266,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
137,60.0,0.0037000179290771484,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
138,60.0,0.0036242008209228516,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
139,60.0,0.0035588741302490234,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
140,67.0,0.003985881805419922,-0.006771458778530359,-0.01615828648209572,0.024342289194464684,0.0032711222302168608
