Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,35.0,0.0020520687103271484,0.022183677181601524,0.028424980118870735,0.009683889336884022,0.01373524684458971
1,20.0,0.001055002212524414,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
2,23.0,0.0011992454528808594,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
3,31.0,0.0015668869018554688,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
4,20.0,0.0010402202606201172,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
5,20.0,0.00102996826171875,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
6,28.0,0.0014100074768066406,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
7,20.0,0.0011341571807861328,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
8,21.0,0.0012969970703125,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
9,19.0,0.0010547637939453125,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
10,20.0,0.0013091564178466797,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
11,20.0,0.0010709762573242188,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
12,16.0,0.0008511543273925781,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
13,11.0,0.0006270408630371094,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
14,22.0,0.0011420249938964844,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
15,20.0,0.0010571479797363281,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
16,20.0,0.0010437965393066406,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
17,20.0,0.0012450218200683594,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
18,20.0,0.0010759830474853516,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
19,20.0,0.0011451244354248047,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
20,20.0,0.0010590553283691406,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
21,24.0,0.0012547969818115234,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
22,22.0,0.0014510154724121094,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
23,11.0,0.0006608963012695312,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
24,20.0,0.001055002212524414,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
25,20.0,0.0010356903076171875,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
26,20.0,0.0010700225830078125,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
27,11.0,0.0006010532379150391,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
28,16.0,0.0008046627044677734,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
29,20.0,0.0009510517120361328,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
30,20.0,0.0010182857513427734,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
31,20.0,0.0009479522705078125,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
32,20.0,0.0010259151458740234,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
33,20.0,0.00098419189453125,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
34,20.0,0.0008618831634521484,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
35,19.0,0.0008091926574707031,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
36,31.0,0.001283884048461914,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
37,20.0,0.0008778572082519531,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
38,20.0,0.0011289119720458984,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
39,12.0,0.0010859966278076172,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
40,20.0,0.0011668205261230469,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
41,18.0,0.0009679794311523438,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
42,20.0,0.0009090900421142578,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
43,71.0,0.003459930419921875,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
44,20.0,0.0008540153503417969,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
45,22.0,0.0010077953338623047,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
46,20.0,0.0008490085601806641,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
47,20.0,0.0011408329010009766,0.007514996454119682,0.0316314697265625,-0.0013987281126901507,-0.02024325169622898
