Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,24.0,0.001834869384765625,-0.02224278263747692,0.019566472619771957,0.03191811963915825,0.011388803832232952
1,24.0,0.0015499591827392578,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
2,40.0,0.0024652481079101562,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
3,40.0,0.002471923828125,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
4,40.0,0.002502918243408203,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
5,20.0,0.0013079643249511719,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
6,40.0,0.0024750232696533203,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
7,33.0,0.002087116241455078,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
8,13.0,0.0008990764617919922,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
9,20.0,0.0014157295227050781,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
10,40.0,0.002427816390991211,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
11,40.0,0.0024390220642089844,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
12,63.0,0.0037543773651123047,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
13,18.0,0.001313924789428711,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
14,40.0,0.002460002899169922,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
15,55.0,0.0033409595489501953,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
16,40.0,0.0024590492248535156,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
17,12.0,0.0008368492126464844,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
18,19.0,0.0012438297271728516,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
19,40.0,0.0024597644805908203,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
20,26.0,0.0016472339630126953,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
21,40.0,0.002492189407348633,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
22,55.0,0.0033109188079833984,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
23,32.0,0.0020122528076171875,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
24,21.0,0.0013551712036132812,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
25,26.0,0.0016410350799560547,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
26,40.0,0.002421855926513672,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
27,30.0,0.0018680095672607422,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
28,23.0,0.0014657974243164062,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
29,40.0,0.0024356842041015625,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
30,40.0,0.0024309158325195312,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
31,42.0,0.002572774887084961,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
32,17.0,0.0011222362518310547,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
33,40.0,0.0024390220642089844,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
34,40.0,0.002474069595336914,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
35,40.0,0.002460956573486328,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
36,22.0,0.0014100074768066406,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
37,40.0,0.002496004104614258,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
38,22.0,0.0014100074768066406,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
39,40.0,0.002466917037963867,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
40,20.0,0.001299142837524414,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
41,40.0,0.002442598342895508,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
42,40.0,0.0024471282958984375,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
43,36.0,0.0023238658905029297,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
44,40.0,0.0024900436401367188,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
45,40.0,0.002512216567993164,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
46,40.0,0.002538919448852539,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
47,40.0,0.002500772476196289,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
48,12.0,0.0008730888366699219,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
49,30.0,0.00191497802734375,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
50,40.0,0.0024819374084472656,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
51,42.0,0.002610921859741211,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
52,24.0,0.0015480518341064453,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
53,40.0,0.002460002899169922,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
54,40.0,0.0025031566619873047,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
55,32.0,0.0020170211791992188,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
56,20.0,0.00131988525390625,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
57,40.0,0.0024871826171875,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
58,40.0,0.0024929046630859375,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
59,12.0,0.0008487701416015625,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
60,17.0,0.0011332035064697266,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
61,38.0,0.0023899078369140625,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
62,40.0,0.002460002899169922,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
63,40.0,0.0024819374084472656,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
64,62.0,0.0037839412689208984,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
65,20.0,0.0013189315795898438,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
66,18.0,0.00119781494140625,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
67,40.0,0.002458810806274414,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
68,40.0,0.0024950504302978516,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
69,13.0,0.0009050369262695312,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
70,13.0,0.0009009838104248047,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
71,29.0,0.0018858909606933594,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
72,48.0,0.002984285354614258,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
73,15.0,0.0010161399841308594,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
74,18.0,0.0011878013610839844,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
75,15.0,0.0010228157043457031,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
76,40.0,0.002476215362548828,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
77,10.0,0.0007548332214355469,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
78,38.0,0.0023691654205322266,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
79,40.0,0.002479076385498047,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
80,40.0,0.002475738525390625,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
81,42.0,0.002610921859741211,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
82,40.0,0.002500772476196289,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
83,19.0,0.0012600421905517578,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
84,17.0,0.0011360645294189453,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
85,48.0,0.002931833267211914,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
86,30.0,0.0019009113311767578,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
87,40.0,0.0024750232696533203,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
88,40.0,0.002476215362548828,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
89,15.0,0.001010894775390625,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
90,33.0,0.0020608901977539062,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
91,40.0,0.002485036849975586,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
92,26.0,0.0016641616821289062,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
93,34.0,0.0021240711212158203,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
94,40.0,0.002502918243408203,0.0049985130317509174,-0.02142922207713127,-0.04504101350903511,-0.014444426633417606
