Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,185.0,0.01073002815246582,0.02384793572127819,-0.04113372042775154,0.0027470430359244347,-0.010295571759343147
1,17.0,0.0011138916015625,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
2,17.0,0.0011017322540283203,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
3,17.0,0.0011110305786132812,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
4,20.0,0.0012509822845458984,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
5,17.0,0.0010628700256347656,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
6,17.0,0.001071929931640625,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
7,20.0,0.0012617111206054688,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
8,19.0,0.0011982917785644531,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
9,17.0,0.0010790824890136719,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
10,20.0,0.0012249946594238281,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
11,21.0,0.0013058185577392578,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
12,20.0,0.001277923583984375,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
13,20.0,0.001238107681274414,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
14,20.0,0.001249074935913086,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
15,20.0,0.0012538433074951172,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
16,20.0,0.0012540817260742188,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
17,20.0,0.0012331008911132812,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
18,20.0,0.0012319087982177734,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
19,20.0,0.001222848892211914,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
20,20.0,0.0012209415435791016,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
21,20.0,0.0012230873107910156,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
22,57.0,0.003281831741333008,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
23,65.0,0.0037889480590820312,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
24,20.0,0.0012531280517578125,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
25,20.0,0.0012409687042236328,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
26,20.0,0.0012390613555908203,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
27,20.0,0.0012249946594238281,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
28,20.0,0.0012249946594238281,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
29,28.0,0.0016689300537109375,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
30,20.0,0.0012369155883789062,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
31,20.0,0.0012271404266357422,0.025374071672558784,-0.013217318803071976,0.04055003821849823,-0.027729593217372894
