Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,28.0,0.0023217201232910156,-0.018395187333226204,-0.04282619431614876,0.024846212938427925,-0.0306073110550642
1,69.0,0.004677295684814453,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
2,90.0,0.006747007369995117,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
3,77.0,0.005457162857055664,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
4,54.0,0.003980875015258789,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
5,71.0,0.004864931106567383,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
6,112.0,0.0077648162841796875,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
7,64.0,0.004480123519897461,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
8,98.0,0.006937265396118164,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
9,88.0,0.006031990051269531,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
10,77.0,0.005419015884399414,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
11,77.0,0.005568981170654297,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
12,83.0,0.005873918533325195,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
13,43.0,0.002991199493408203,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
14,134.0,0.009360074996948242,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
15,27.0,0.002285003662109375,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
16,96.0,0.006537914276123047,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
17,73.0,0.005738973617553711,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
18,75.0,0.005061149597167969,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
19,39.0,0.0028002262115478516,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
20,71.0,0.005018949508666992,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
21,88.0,0.006582975387573242,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
22,27.0,0.002000093460083008,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
23,28.0,0.002165079116821289,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
24,27.0,0.0020270347595214844,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
25,31.0,0.0022878646850585938,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
26,27.0,0.001981973648071289,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
27,27.0,0.002267122268676758,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
28,27.0,0.0019750595092773438,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
29,27.0,0.0020847320556640625,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
30,27.0,0.0020148754119873047,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
31,20.0,0.0015859603881835938,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
32,29.0,0.002116680145263672,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
33,27.0,0.0020461082458496094,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
34,27.0,0.0018351078033447266,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
35,27.0,0.0025539398193359375,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
36,28.0,0.0020051002502441406,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
37,27.0,0.002231121063232422,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
38,27.0,0.0019769668579101562,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
39,150.0,0.010297060012817383,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
40,27.0,0.002048015594482422,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
41,27.0,0.0020551681518554688,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
42,27.0,0.002092123031616211,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
43,29.0,0.002315998077392578,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
44,27.0,0.001878976821899414,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
45,26.0,0.0017962455749511719,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
46,61.0,0.0043032169342041016,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
47,117.0,0.00813603401184082,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
48,89.0,0.0061397552490234375,-0.044582441449165344,0.026717713102698326,-0.020154738798737526,-0.03183970972895622
