Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,38.0,0.0027511119842529297,-0.033133916556835175,0.046422623097896576,-0.0472571887075901,-0.022812888026237488
1,84.0,0.005105018615722656,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
2,93.0,0.0057260990142822266,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
3,99.0,0.006120204925537109,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
4,79.0,0.005076885223388672,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
5,109.0,0.006908893585205078,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
6,81.0,0.005012989044189453,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
7,48.0,0.003033161163330078,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
8,90.0,0.005633115768432617,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
9,83.0,0.0052111148834228516,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
10,88.0,0.005273103713989258,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
11,93.0,0.005526065826416016,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
12,73.0,0.0043599605560302734,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
13,85.0,0.005060911178588867,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
14,85.0,0.005274295806884766,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
15,49.0,0.003086090087890625,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
16,85.0,0.005214214324951172,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
17,87.0,0.005365848541259766,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
18,34.0,0.0022149085998535156,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
19,45.0,0.002845287322998047,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
20,40.0,0.002557992935180664,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
21,85.0,0.005187034606933594,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
22,73.0,0.004681110382080078,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
23,40.0,0.0027191638946533203,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
24,65.0,0.004071950912475586,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
25,69.0,0.004328012466430664,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
26,86.0,0.005426168441772461,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
27,85.0,0.0057830810546875,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
28,95.0,0.007012128829956055,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
29,80.0,0.00582122802734375,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
30,44.0,0.0029151439666748047,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
31,85.0,0.005227088928222656,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
32,246.0,0.015308856964111328,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
33,76.0,0.00479888916015625,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
34,112.0,0.00703883171081543,-0.021249935030937195,-0.030028726905584335,-0.005346810910850763,0.013638746924698353
