Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,92.0,0.009093999862670898,0.016873080283403397,-0.003682960756123066,-0.015387267805635929,0.01896602474153042
1,16.0,0.001589059829711914,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
2,16.0,0.001569986343383789,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
3,41.0,0.003693103790283203,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
4,15.0,0.0014531612396240234,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
5,41.0,0.003635883331298828,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
6,16.0,0.0015060901641845703,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
7,16.0,0.0016713142395019531,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
8,16.0,0.0015151500701904297,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
9,16.0,0.0014908313751220703,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
10,24.0,0.0021429061889648438,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
11,16.0,0.0015020370483398438,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
12,14.0,0.0013113021850585938,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
13,16.0,0.0014841556549072266,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
14,16.0,0.0014972686767578125,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
15,16.0,0.0019011497497558594,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
16,23.0,0.0021839141845703125,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
17,16.0,0.0015430450439453125,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
18,17.0,0.0016388893127441406,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
19,15.0,0.0014531612396240234,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
20,16.0,0.0015270709991455078,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
21,16.0,0.0015881061553955078,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
22,16.0,0.0015270709991455078,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
23,16.0,0.0015118122100830078,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
24,16.0,0.0015249252319335938,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
25,16.0,0.0015552043914794922,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
26,32.0,0.002902984619140625,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
27,16.0,0.0015842914581298828,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
28,16.0,0.00156402587890625,-0.02981298603117466,-0.01813950389623642,-0.04895542562007904,0.04507207125425339
