Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,60.0,0.003988981246948242,-0.048930779099464417,-0.042466677725315094,-0.018342042341828346,0.030963188037276268
1,27.0,0.001725912094116211,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
2,17.0,0.0011241436004638672,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
3,27.0,0.0017249584197998047,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
4,25.0,0.0018270015716552734,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
5,18.0,0.0014028549194335938,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
6,27.0,0.00173187255859375,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
7,27.0,0.0017061233520507812,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
8,27.0,0.0017361640930175781,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
9,14.0,0.0009629726409912109,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
10,27.0,0.0017409324645996094,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
11,22.0,0.001558065414428711,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
12,27.0,0.0016713142395019531,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
13,24.0,0.001499176025390625,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
14,27.0,0.0016603469848632812,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
15,27.0,0.0016770362854003906,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
16,25.0,0.001554250717163086,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
17,78.0,0.004575252532958984,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
18,27.0,0.001672983169555664,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
19,24.0,0.0016469955444335938,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
20,23.0,0.0014889240264892578,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
21,27.0,0.0016739368438720703,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
22,27.0,0.0017747879028320312,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
23,27.0,0.0016689300537109375,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
24,25.0,0.001561880111694336,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
25,14.0,0.0009589195251464844,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
26,27.0,0.0016701221466064453,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
27,27.0,0.0016531944274902344,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
28,27.0,0.0016818046569824219,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
29,18.0,0.0011630058288574219,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
30,27.0,0.0016927719116210938,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
31,27.0,0.001680135726928711,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
32,27.0,0.0018088817596435547,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
33,18.0,0.0011661052703857422,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
34,54.0,0.0032379627227783203,0.045213814824819565,-0.015041057020425797,0.020510820671916008,-0.0361454151570797
