Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,211.0,0.01956915855407715,0.045595403760671616,-0.048577021807432175,0.038899537175893784,-0.043708741664886475
1,92.0,0.0083160400390625,0.017940403893589973,0.010246789082884789,-0.033319853246212006,0.023465991020202637
2,213.0,0.019130229949951172,0.017940403893589973,0.010246789082884789,-0.033319853246212006,0.023465991020202637
3,81.0,0.0073699951171875,0.017940403893589973,0.010246789082884789,-0.033319853246212006,0.023465991020202637
4,126.0,0.011092901229858398,0.017940403893589973,0.010246789082884789,-0.033319853246212006,0.023465991020202637
5,133.0,0.012771844863891602,0.017940403893589973,0.010246789082884789,-0.033319853246212006,0.023465991020202637
6,211.0,0.017750024795532227,0.017940403893589973,0.010246789082884789,-0.033319853246212006,0.023465991020202637
7,244.0,0.023023128509521484,0.017940403893589973,0.010246789082884789,-0.033319853246212006,0.023465991020202637
8,82.0,0.007284879684448242,0.017940403893589973,0.010246789082884789,-0.033319853246212006,0.023465991020202637
9,63.0,0.00569605827331543,0.017940403893589973,0.010246789082884789,-0.033319853246212006,0.023465991020202637
10,93.0,0.008911848068237305,0.017940403893589973,0.010246789082884789,-0.033319853246212006,0.023465991020202637
11,189.0,0.017107009887695312,0.017940403893589973,0.010246789082884789,-0.033319853246212006,0.023465991020202637
12,113.0,0.010386943817138672,0.017940403893589973,0.010246789082884789,-0.033319853246212006,0.023465991020202637
13,41.0,0.003898143768310547,0.017940403893589973,0.010246789082884789,-0.033319853246212006,0.023465991020202637
14,99.0,0.008519172668457031,0.017940403893589973,0.010246789082884789,-0.033319853246212006,0.023465991020202637
15,329.0,0.02999591827392578,0.017940403893589973,0.010246789082884789,-0.033319853246212006,0.023465991020202637
16,124.0,0.011806964874267578,0.017940403893589973,0.010246789082884789,-0.033319853246212006,0.023465991020202637
17,115.0,0.010351896286010742,0.017940403893589973,0.010246789082884789,-0.033319853246212006,0.023465991020202637
18,164.0,0.015499591827392578,0.017940403893589973,0.010246789082884789,-0.033319853246212006,0.023465991020202637
19,361.0,0.0330958366394043,0.017940403893589973,0.010246789082884789,-0.033319853246212006,0.023465991020202637
20,500.0,0.04441118240356445,0.017940403893589973,0.010246789082884789,-0.033319853246212006,0.023465991020202637
21,269.0,0.024888038635253906,0.017940403893589973,0.010246789082884789,-0.033319853246212006,0.023465991020202637
22,55.0,0.006191730499267578,0.017940403893589973,0.010246789082884789,-0.033319853246212006,0.023465991020202637
23,405.0,0.03932309150695801,0.017940403893589973,0.010246789082884789,-0.033319853246212006,0.023465991020202637
