Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,90.0,0.010220050811767578,-0.01565602980554104,0.03038400039076805,-0.043512556701898575,0.030929384753108025
1,79.0,0.008688926696777344,-0.03791851922869682,0.02019982598721981,0.0492880754172802,-0.008831373415887356
2,155.0,0.016010046005249023,-0.03791851922869682,0.02019982598721981,0.0492880754172802,-0.008831373415887356
3,81.0,0.008114337921142578,-0.03791851922869682,0.02019982598721981,0.0492880754172802,-0.008831373415887356
4,68.0,0.007076740264892578,-0.03791851922869682,0.02019982598721981,0.0492880754172802,-0.008831373415887356
5,55.0,0.005795001983642578,-0.03791851922869682,0.02019982598721981,0.0492880754172802,-0.008831373415887356
6,165.0,0.0181119441986084,-0.03791851922869682,0.02019982598721981,0.0492880754172802,-0.008831373415887356
7,93.0,0.00881505012512207,-0.03791851922869682,0.02019982598721981,0.0492880754172802,-0.008831373415887356
8,79.0,0.007544279098510742,-0.03791851922869682,0.02019982598721981,0.0492880754172802,-0.008831373415887356
9,120.0,0.012547731399536133,-0.03791851922869682,0.02019982598721981,0.0492880754172802,-0.008831373415887356
10,93.0,0.009183883666992188,-0.03791851922869682,0.02019982598721981,0.0492880754172802,-0.008831373415887356
11,78.0,0.007300138473510742,-0.03791851922869682,0.02019982598721981,0.0492880754172802,-0.008831373415887356
12,94.0,0.008882761001586914,-0.03791851922869682,0.02019982598721981,0.0492880754172802,-0.008831373415887356
13,127.0,0.01342010498046875,-0.03791851922869682,0.02019982598721981,0.0492880754172802,-0.008831373415887356
14,163.0,0.01584482192993164,-0.03791851922869682,0.02019982598721981,0.0492880754172802,-0.008831373415887356
15,90.0,0.008807182312011719,-0.03791851922869682,0.02019982598721981,0.0492880754172802,-0.008831373415887356
16,176.0,0.017256975173950195,-0.03791851922869682,0.02019982598721981,0.0492880754172802,-0.008831373415887356
17,93.0,0.009177207946777344,-0.03791851922869682,0.02019982598721981,0.0492880754172802,-0.008831373415887356
18,139.0,0.01314997673034668,-0.03791851922869682,0.02019982598721981,0.0492880754172802,-0.008831373415887356
19,211.0,0.0221560001373291,-0.03791851922869682,0.02019982598721981,0.0492880754172802,-0.008831373415887356
20,161.0,0.017327070236206055,-0.03791851922869682,0.02019982598721981,0.0492880754172802,-0.008831373415887356
21,93.0,0.009302139282226562,-0.03791851922869682,0.02019982598721981,0.0492880754172802,-0.008831373415887356
22,93.0,0.010065078735351562,-0.03791851922869682,0.02019982598721981,0.0492880754172802,-0.008831373415887356
