Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,136.0,0.01083683967590332,0.03460453450679779,-0.032145965844392776,0.035088054835796356,0.034362826496362686
1,23.0,0.0020787715911865234,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
2,44.0,0.003857851028442383,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
3,98.0,0.007631063461303711,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
4,63.0,0.005259037017822266,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
5,49.0,0.004289150238037109,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
6,103.0,0.008099794387817383,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
7,128.0,0.010107040405273438,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
8,38.0,0.003050088882446289,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
9,42.0,0.003351926803588867,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
10,67.0,0.0055999755859375,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
11,97.0,0.007910013198852539,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
12,63.0,0.0049631595611572266,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
13,161.0,0.01293325424194336,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
14,63.0,0.0055272579193115234,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
15,90.0,0.007620811462402344,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
16,105.0,0.008359193801879883,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
17,42.0,0.003643035888671875,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
18,39.0,0.0030829906463623047,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
19,63.0,0.005007028579711914,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
20,63.0,0.005125999450683594,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
21,41.0,0.0037691593170166016,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
22,116.0,0.009155035018920898,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
23,91.0,0.0076639652252197266,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
24,65.0,0.005071878433227539,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
25,37.0,0.002939939498901367,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
26,124.0,0.009377002716064453,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
27,100.0,0.007547855377197266,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
28,45.0,0.003507852554321289,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
29,64.0,0.005076885223388672,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
30,63.0,0.005036115646362305,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
31,63.0,0.00484919548034668,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
32,71.0,0.005722999572753906,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
33,25.0,0.0022318363189697266,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
34,46.0,0.0036270618438720703,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
35,63.0,0.004848003387451172,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
36,50.0,0.0043048858642578125,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
37,60.0,0.004548788070678711,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
38,40.0,0.003047943115234375,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
39,64.0,0.004812955856323242,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
40,58.0,0.004449129104614258,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
41,63.0,0.004651784896850586,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
42,63.0,0.004589080810546875,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
43,100.0,0.007829904556274414,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
44,49.0,0.003895998001098633,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
45,154.0,0.011607885360717773,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
46,34.0,0.002665996551513672,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
47,67.0,0.004903078079223633,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
48,63.0,0.004598140716552734,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
49,15.0,0.0012159347534179688,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
50,119.0,0.009160995483398438,0.045632779598236084,-0.042738739401102066,-0.03130083158612251,-0.03629690408706665
