interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
75,365800c5-3216-44bc-95c4-82d6146cd012,18,1646411564.7718122,1646411564.9186728,14.0
75,739801f9-a540-4bee-8183-06020cb3a39a,24,1646411564.7713459,1646411564.918816,11.0
75,798f0efd-5f1b-4b97-802b-ca946b5d87e2,17,1646411564.776147,1646411564.921987,14.0
75,4b0c8ec1-6e7f-4733-abfa-983834804504,36,1646411565.1139321,1646411565.213273,11.0
75,ba3a4913-b75e-429d-a0c3-362c11d45db2,70,1646411565.672479,1646411565.776528,14.0
75,4f5a1894-763d-45aa-be7f-7d13e736d531,27,1646411564.880408,1646411565.007087,18.0
75,d32bf5bb-8bf8-4a43-b40c-cfd47ada14c6,60,1646411565.501503,1646411565.610262,19.0
75,518dc79b-3354-4765-9c5d-35eaa1d587a4,25,1646411564.9246368,1646411565.05918,13.0
75,a1bbd45a-3512-4e76-bd94-3e9186ef464a,47,1646411565.2936618,1646411565.402582,9.0
75,b2a4c6c6-a294-4cd2-8478-765c3657f68a,20,1646411564.849695,1646411564.9999008,20.0
100,2dca6e2d-2ed7-4870-a0c2-3ebb499bbe30,57,1646411565.450662,1646411565.5562549,11.0
100,bb357d21-30ae-481e-8b50-95a182fde2d4,63,1646411565.552279,1646411565.647788,10.0
100,73b1285f-a29b-46db-b418-00ca72146ec0,4,1646411564.4857311,1646411564.768063,14.0
100,b90ddeff-56fe-4d4a-abea-1824649f45c8,55,1646411565.4191191,1646411565.516074,11.0
100,cd67f67a-5f92-4860-af47-b6745119e09d,9,1646411564.468991,1646411564.7850099,13.0
100,be9942f5-d83b-4d85-81c8-8ea277197fd7,2,1646411564.552446,1646411564.846574,14.0
100,8bd02601-6292-44c3-b502-49d3d6bd9c37,85,1646411565.931743,1646411566.035764,13.0
100,05f506c4-7e6f-45c8-a309-97aaa22f0dac,14,1646411564.5549572,1646411564.849371,12.0
100,554680c8-fb37-4117-b368-af4116e839da,10,1646411564.557346,1646411564.849141,13.0
100,8aebedeb-ec37-4621-901b-6f5a8e053e35,12,1646411564.56511,1646411564.849671,14.0
100,6b38b132-621c-487e-9d0f-6b54ce079d27,11,1646411564.559927,1646411564.849878,12.0
100,8621def3-1977-49fd-8fb6-fc4e74faf311,31,1646411565.009514,1646411565.103979,13.0
100,733b9a97-98ca-4df1-b273-14942566492b,35,1646411565.0924292,1646411565.1843,13.0
100,d31964dc-117b-4fc8-af1d-f70f0d02b301,74,1646411565.770645,1646411565.862944,15.0
100,4b5a62be-cef4-48f7-8b9f-af42e4eb3877,40,1646411565.179991,1646411565.273372,11.0
100,365800c5-3216-44bc-95c4-82d6146cd012,18,1646411564.7718122,1646411564.9186728,14.0
100,739801f9-a540-4bee-8183-06020cb3a39a,24,1646411564.7713459,1646411564.918816,11.0
100,798f0efd-5f1b-4b97-802b-ca946b5d87e2,17,1646411564.776147,1646411564.921987,14.0
100,4b0c8ec1-6e7f-4733-abfa-983834804504,36,1646411565.1139321,1646411565.213273,11.0
100,ba3a4913-b75e-429d-a0c3-362c11d45db2,70,1646411565.672479,1646411565.776528,14.0
100,346f8e6c-0963-4259-9244-9e3644aecdad,86,1646411565.9612942,1646411566.069076,15.0
100,63e23191-4d53-42d9-8e43-b731daedf2b0,93,1646411566.090029,1646411566.1851032,12.0
100,518dc79b-3354-4765-9c5d-35eaa1d587a4,25,1646411564.9246368,1646411565.05918,13.0
100,a1bbd45a-3512-4e76-bd94-3e9186ef464a,47,1646411565.2936618,1646411565.402582,9.0
100,b5615ba9-fa13-4d62-a255-747c285cd148,83,1646411565.899414,1646411566.002042,13.0
125,2dca6e2d-2ed7-4870-a0c2-3ebb499bbe30,57,1646411565.450662,1646411565.5562549,11.0
125,bb357d21-30ae-481e-8b50-95a182fde2d4,63,1646411565.552279,1646411565.647788,10.0
125,abe1061a-6327-4732-8961-e0834d248c48,113,1646411566.395589,1646411566.508681,13.0
125,b90ddeff-56fe-4d4a-abea-1824649f45c8,55,1646411565.4191191,1646411565.516074,11.0
125,cd67f67a-5f92-4860-af47-b6745119e09d,9,1646411564.468991,1646411564.7850099,13.0
125,37769ee9-e068-4a65-a48f-11d863b21b50,115,1646411566.429054,1646411566.5353029,10.0
125,8bd02601-6292-44c3-b502-49d3d6bd9c37,85,1646411565.931743,1646411566.035764,13.0
125,05f506c4-7e6f-45c8-a309-97aaa22f0dac,14,1646411564.5549572,1646411564.849371,12.0
125,554680c8-fb37-4117-b368-af4116e839da,10,1646411564.557346,1646411564.849141,13.0
125,0ff72289-e6a3-4b8b-834c-2e6c27b2807d,122,1646411566.557154,1646411566.6780229,12.0
125,6b38b132-621c-487e-9d0f-6b54ce079d27,11,1646411564.559927,1646411564.849878,12.0
125,8621def3-1977-49fd-8fb6-fc4e74faf311,31,1646411565.009514,1646411565.103979,13.0
125,733b9a97-98ca-4df1-b273-14942566492b,35,1646411565.0924292,1646411565.1843,13.0
125,8186a7c7-2fcc-44d6-93bf-7d67e381e8e3,101,1646411566.2178361,1646411566.318651,11.0
125,4b5a62be-cef4-48f7-8b9f-af42e4eb3877,40,1646411565.179991,1646411565.273372,11.0
125,365800c5-3216-44bc-95c4-82d6146cd012,18,1646411564.7718122,1646411564.9186728,14.0
125,739801f9-a540-4bee-8183-06020cb3a39a,24,1646411564.7713459,1646411564.918816,11.0
125,798f0efd-5f1b-4b97-802b-ca946b5d87e2,17,1646411564.776147,1646411564.921987,14.0
125,4b0c8ec1-6e7f-4733-abfa-983834804504,36,1646411565.1139321,1646411565.213273,11.0
125,ba3a4913-b75e-429d-a0c3-362c11d45db2,70,1646411565.672479,1646411565.776528,14.0
125,557f938b-6c94-46bb-a167-e9118367a26c,107,1646411566.304384,1646411566.403608,10.0
125,63e23191-4d53-42d9-8e43-b731daedf2b0,93,1646411566.090029,1646411566.1851032,12.0
125,518dc79b-3354-4765-9c5d-35eaa1d587a4,25,1646411564.9246368,1646411565.05918,13.0
125,a1bbd45a-3512-4e76-bd94-3e9186ef464a,47,1646411565.2936618,1646411565.402582,9.0
125,b5615ba9-fa13-4d62-a255-747c285cd148,83,1646411565.899414,1646411566.002042,13.0
150,2dca6e2d-2ed7-4870-a0c2-3ebb499bbe30,57,1646411565.450662,1646411565.5562549,11.0
150,bb357d21-30ae-481e-8b50-95a182fde2d4,63,1646411565.552279,1646411565.647788,10.0
150,4d973cf5-578b-48cf-b068-04ce99ec13cf,136,1646411566.835776,1646411566.9427898,10.0
150,b90ddeff-56fe-4d4a-abea-1824649f45c8,55,1646411565.4191191,1646411565.516074,11.0
150,75656c0b-0ac4-45b4-8fe9-10cb1650196d,139,1646411566.8806348,1646411567.0008361,11.0
150,37769ee9-e068-4a65-a48f-11d863b21b50,115,1646411566.429054,1646411566.5353029,10.0
150,af5f5654-22fb-413c-a9bf-42137608fa42,147,1646411567.0177448,1646411567.142185,12.0
150,05f506c4-7e6f-45c8-a309-97aaa22f0dac,14,1646411564.5549572,1646411564.849371,12.0
150,554680c8-fb37-4117-b368-af4116e839da,10,1646411564.557346,1646411564.849141,13.0
150,0ff72289-e6a3-4b8b-834c-2e6c27b2807d,122,1646411566.557154,1646411566.6780229,12.0
150,6b38b132-621c-487e-9d0f-6b54ce079d27,11,1646411564.559927,1646411564.849878,12.0
150,8621def3-1977-49fd-8fb6-fc4e74faf311,31,1646411565.009514,1646411565.103979,13.0
150,733b9a97-98ca-4df1-b273-14942566492b,35,1646411565.0924292,1646411565.1843,13.0
150,8186a7c7-2fcc-44d6-93bf-7d67e381e8e3,101,1646411566.2178361,1646411566.318651,11.0
150,4b5a62be-cef4-48f7-8b9f-af42e4eb3877,40,1646411565.179991,1646411565.273372,11.0
150,89393b81-aef8-403c-81a9-b03f1312fdc3,126,1646411566.631371,1646411566.737671,13.0
150,739801f9-a540-4bee-8183-06020cb3a39a,24,1646411564.7713459,1646411564.918816,11.0
150,da2ddaa8-c975-41bf-b859-8eb73c9ad83f,133,1646411566.773634,1646411566.87374,13.0
150,4b0c8ec1-6e7f-4733-abfa-983834804504,36,1646411565.1139321,1646411565.213273,11.0
150,3bbfe3d8-f411-4088-92fe-5ea3c2560b36,134,1646411566.802582,1646411566.9045172,11.0
150,557f938b-6c94-46bb-a167-e9118367a26c,107,1646411566.304384,1646411566.403608,10.0
150,63e23191-4d53-42d9-8e43-b731daedf2b0,93,1646411566.090029,1646411566.1851032,12.0
150,518dc79b-3354-4765-9c5d-35eaa1d587a4,25,1646411564.9246368,1646411565.05918,13.0
150,a1bbd45a-3512-4e76-bd94-3e9186ef464a,47,1646411565.2936618,1646411565.402582,9.0
150,b5615ba9-fa13-4d62-a255-747c285cd148,83,1646411565.899414,1646411566.002042,13.0
175,2dca6e2d-2ed7-4870-a0c2-3ebb499bbe30,57,1646411565.450662,1646411565.5562549,11.0
175,bb357d21-30ae-481e-8b50-95a182fde2d4,63,1646411565.552279,1646411565.647788,10.0
175,4d973cf5-578b-48cf-b068-04ce99ec13cf,136,1646411566.835776,1646411566.9427898,10.0
175,b90ddeff-56fe-4d4a-abea-1824649f45c8,55,1646411565.4191191,1646411565.516074,11.0
175,75656c0b-0ac4-45b4-8fe9-10cb1650196d,139,1646411566.8806348,1646411567.0008361,11.0
175,37769ee9-e068-4a65-a48f-11d863b21b50,115,1646411566.429054,1646411566.5353029,10.0
175,af5f5654-22fb-413c-a9bf-42137608fa42,147,1646411567.0177448,1646411567.142185,12.0
175,05f506c4-7e6f-45c8-a309-97aaa22f0dac,14,1646411564.5549572,1646411564.849371,12.0
175,18609010-0944-4cd1-9767-d5657c4f4062,158,1646411567.261298,1646411567.3687308,11.0
175,0ff72289-e6a3-4b8b-834c-2e6c27b2807d,122,1646411566.557154,1646411566.6780229,12.0
175,6b38b132-621c-487e-9d0f-6b54ce079d27,11,1646411564.559927,1646411564.849878,12.0
175,847980f5-6ef4-4f90-9b39-aaaab3a7b71b,173,1646411567.528079,1646411567.640984,12.0
175,733b9a97-98ca-4df1-b273-14942566492b,35,1646411565.0924292,1646411565.1843,13.0
175,8186a7c7-2fcc-44d6-93bf-7d67e381e8e3,101,1646411566.2178361,1646411566.318651,11.0
175,4b5a62be-cef4-48f7-8b9f-af42e4eb3877,40,1646411565.179991,1646411565.273372,11.0
175,89393b81-aef8-403c-81a9-b03f1312fdc3,126,1646411566.631371,1646411566.737671,13.0
175,739801f9-a540-4bee-8183-06020cb3a39a,24,1646411564.7713459,1646411564.918816,11.0
175,da2ddaa8-c975-41bf-b859-8eb73c9ad83f,133,1646411566.773634,1646411566.87374,13.0
175,4b0c8ec1-6e7f-4733-abfa-983834804504,36,1646411565.1139321,1646411565.213273,11.0
175,3bbfe3d8-f411-4088-92fe-5ea3c2560b36,134,1646411566.802582,1646411566.9045172,11.0
175,557f938b-6c94-46bb-a167-e9118367a26c,107,1646411566.304384,1646411566.403608,10.0
175,63e23191-4d53-42d9-8e43-b731daedf2b0,93,1646411566.090029,1646411566.1851032,12.0
175,518dc79b-3354-4765-9c5d-35eaa1d587a4,25,1646411564.9246368,1646411565.05918,13.0
175,a1bbd45a-3512-4e76-bd94-3e9186ef464a,47,1646411565.2936618,1646411565.402582,9.0
175,b5615ba9-fa13-4d62-a255-747c285cd148,83,1646411565.899414,1646411566.002042,13.0
200,2dca6e2d-2ed7-4870-a0c2-3ebb499bbe30,57,1646411565.450662,1646411565.5562549,11.0
200,bb357d21-30ae-481e-8b50-95a182fde2d4,63,1646411565.552279,1646411565.647788,10.0
200,4d973cf5-578b-48cf-b068-04ce99ec13cf,136,1646411566.835776,1646411566.9427898,10.0
200,b90ddeff-56fe-4d4a-abea-1824649f45c8,55,1646411565.4191191,1646411565.516074,11.0
200,75656c0b-0ac4-45b4-8fe9-10cb1650196d,139,1646411566.8806348,1646411567.0008361,11.0
200,37769ee9-e068-4a65-a48f-11d863b21b50,115,1646411566.429054,1646411566.5353029,10.0
200,af5f5654-22fb-413c-a9bf-42137608fa42,147,1646411567.0177448,1646411567.142185,12.0
200,05f506c4-7e6f-45c8-a309-97aaa22f0dac,14,1646411564.5549572,1646411564.849371,12.0
200,18609010-0944-4cd1-9767-d5657c4f4062,158,1646411567.261298,1646411567.3687308,11.0
200,0ff72289-e6a3-4b8b-834c-2e6c27b2807d,122,1646411566.557154,1646411566.6780229,12.0
200,6b38b132-621c-487e-9d0f-6b54ce079d27,11,1646411564.559927,1646411564.849878,12.0
200,847980f5-6ef4-4f90-9b39-aaaab3a7b71b,173,1646411567.528079,1646411567.640984,12.0
200,03f6f9d5-aa7c-43cb-b0a9-918de3278077,186,1646411567.77085,1646411567.879245,12.0
200,8186a7c7-2fcc-44d6-93bf-7d67e381e8e3,101,1646411566.2178361,1646411566.318651,11.0
200,4b5a62be-cef4-48f7-8b9f-af42e4eb3877,40,1646411565.179991,1646411565.273372,11.0
200,815f0632-8aab-4e38-8a26-40eebb7079eb,188,1646411567.818989,1646411567.916128,12.0
200,739801f9-a540-4bee-8183-06020cb3a39a,24,1646411564.7713459,1646411564.918816,11.0
200,da2ddaa8-c975-41bf-b859-8eb73c9ad83f,133,1646411566.773634,1646411566.87374,13.0
200,4b0c8ec1-6e7f-4733-abfa-983834804504,36,1646411565.1139321,1646411565.213273,11.0
200,3bbfe3d8-f411-4088-92fe-5ea3c2560b36,134,1646411566.802582,1646411566.9045172,11.0
200,557f938b-6c94-46bb-a167-e9118367a26c,107,1646411566.304384,1646411566.403608,10.0
200,63e23191-4d53-42d9-8e43-b731daedf2b0,93,1646411566.090029,1646411566.1851032,12.0
200,518dc79b-3354-4765-9c5d-35eaa1d587a4,25,1646411564.9246368,1646411565.05918,13.0
200,a1bbd45a-3512-4e76-bd94-3e9186ef464a,47,1646411565.2936618,1646411565.402582,9.0
200,b5615ba9-fa13-4d62-a255-747c285cd148,83,1646411565.899414,1646411566.002042,13.0
225,2dca6e2d-2ed7-4870-a0c2-3ebb499bbe30,57,1646411565.450662,1646411565.5562549,11.0
225,bb357d21-30ae-481e-8b50-95a182fde2d4,63,1646411565.552279,1646411565.647788,10.0
225,4d973cf5-578b-48cf-b068-04ce99ec13cf,136,1646411566.835776,1646411566.9427898,10.0
225,b90ddeff-56fe-4d4a-abea-1824649f45c8,55,1646411565.4191191,1646411565.516074,11.0
225,75656c0b-0ac4-45b4-8fe9-10cb1650196d,139,1646411566.8806348,1646411567.0008361,11.0
225,37769ee9-e068-4a65-a48f-11d863b21b50,115,1646411566.429054,1646411566.5353029,10.0
225,af5f5654-22fb-413c-a9bf-42137608fa42,147,1646411567.0177448,1646411567.142185,12.0
225,05f506c4-7e6f-45c8-a309-97aaa22f0dac,14,1646411564.5549572,1646411564.849371,12.0
225,18609010-0944-4cd1-9767-d5657c4f4062,158,1646411567.261298,1646411567.3687308,11.0
225,0ff72289-e6a3-4b8b-834c-2e6c27b2807d,122,1646411566.557154,1646411566.6780229,12.0
225,6b38b132-621c-487e-9d0f-6b54ce079d27,11,1646411564.559927,1646411564.849878,12.0
225,847980f5-6ef4-4f90-9b39-aaaab3a7b71b,173,1646411567.528079,1646411567.640984,12.0
225,03f6f9d5-aa7c-43cb-b0a9-918de3278077,186,1646411567.77085,1646411567.879245,12.0
225,8186a7c7-2fcc-44d6-93bf-7d67e381e8e3,101,1646411566.2178361,1646411566.318651,11.0
225,4b5a62be-cef4-48f7-8b9f-af42e4eb3877,40,1646411565.179991,1646411565.273372,11.0
225,815f0632-8aab-4e38-8a26-40eebb7079eb,188,1646411567.818989,1646411567.916128,12.0
225,739801f9-a540-4bee-8183-06020cb3a39a,24,1646411564.7713459,1646411564.918816,11.0
225,634d14ae-aff7-4529-9a0f-16118d21cfd6,207,1646411568.205282,1646411568.302539,12.0
225,4b0c8ec1-6e7f-4733-abfa-983834804504,36,1646411565.1139321,1646411565.213273,11.0
225,3bbfe3d8-f411-4088-92fe-5ea3c2560b36,134,1646411566.802582,1646411566.9045172,11.0
225,557f938b-6c94-46bb-a167-e9118367a26c,107,1646411566.304384,1646411566.403608,10.0
225,63e23191-4d53-42d9-8e43-b731daedf2b0,93,1646411566.090029,1646411566.1851032,12.0
225,05d4b8b6-27f3-4fc6-8b8d-ac6cc20960cc,208,1646411568.231806,1646411568.337748,12.0
225,a1bbd45a-3512-4e76-bd94-3e9186ef464a,47,1646411565.2936618,1646411565.402582,9.0
225,0ab62be5-cfa1-441e-beb8-7b51f432374a,215,1646411568.3295841,1646411568.442173,11.0
250,2dca6e2d-2ed7-4870-a0c2-3ebb499bbe30,57,1646411565.450662,1646411565.5562549,11.0
250,bb357d21-30ae-481e-8b50-95a182fde2d4,63,1646411565.552279,1646411565.647788,10.0
250,4d973cf5-578b-48cf-b068-04ce99ec13cf,136,1646411566.835776,1646411566.9427898,10.0
250,b90ddeff-56fe-4d4a-abea-1824649f45c8,55,1646411565.4191191,1646411565.516074,11.0
250,75656c0b-0ac4-45b4-8fe9-10cb1650196d,139,1646411566.8806348,1646411567.0008361,11.0
250,37769ee9-e068-4a65-a48f-11d863b21b50,115,1646411566.429054,1646411566.5353029,10.0
250,e4469836-fb0c-4ea2-8def-bec8c9b425be,227,1646411568.538555,1646411568.6383412,11.0
250,1d954eb6-95f7-487b-aa74-66a2a5105193,233,1646411568.6481411,1646411568.7472692,11.0
250,18609010-0944-4cd1-9767-d5657c4f4062,158,1646411567.261298,1646411567.3687308,11.0
250,0ff72289-e6a3-4b8b-834c-2e6c27b2807d,122,1646411566.557154,1646411566.6780229,12.0
250,6b38b132-621c-487e-9d0f-6b54ce079d27,11,1646411564.559927,1646411564.849878,12.0
250,847980f5-6ef4-4f90-9b39-aaaab3a7b71b,173,1646411567.528079,1646411567.640984,12.0
250,03f6f9d5-aa7c-43cb-b0a9-918de3278077,186,1646411567.77085,1646411567.879245,12.0
250,8186a7c7-2fcc-44d6-93bf-7d67e381e8e3,101,1646411566.2178361,1646411566.318651,11.0
250,4b5a62be-cef4-48f7-8b9f-af42e4eb3877,40,1646411565.179991,1646411565.273372,11.0
250,815f0632-8aab-4e38-8a26-40eebb7079eb,188,1646411567.818989,1646411567.916128,12.0
250,739801f9-a540-4bee-8183-06020cb3a39a,24,1646411564.7713459,1646411564.918816,11.0
250,634d14ae-aff7-4529-9a0f-16118d21cfd6,207,1646411568.205282,1646411568.302539,12.0
250,4b0c8ec1-6e7f-4733-abfa-983834804504,36,1646411565.1139321,1646411565.213273,11.0
250,3bbfe3d8-f411-4088-92fe-5ea3c2560b36,134,1646411566.802582,1646411566.9045172,11.0
250,557f938b-6c94-46bb-a167-e9118367a26c,107,1646411566.304384,1646411566.403608,10.0
250,63e23191-4d53-42d9-8e43-b731daedf2b0,93,1646411566.090029,1646411566.1851032,12.0
250,05d4b8b6-27f3-4fc6-8b8d-ac6cc20960cc,208,1646411568.231806,1646411568.337748,12.0
250,a1bbd45a-3512-4e76-bd94-3e9186ef464a,47,1646411565.2936618,1646411565.402582,9.0
250,0ab62be5-cfa1-441e-beb8-7b51f432374a,215,1646411568.3295841,1646411568.442173,11.0
275,2dca6e2d-2ed7-4870-a0c2-3ebb499bbe30,57,1646411565.450662,1646411565.5562549,11.0
275,bb357d21-30ae-481e-8b50-95a182fde2d4,63,1646411565.552279,1646411565.647788,10.0
275,4d973cf5-578b-48cf-b068-04ce99ec13cf,136,1646411566.835776,1646411566.9427898,10.0
275,b90ddeff-56fe-4d4a-abea-1824649f45c8,55,1646411565.4191191,1646411565.516074,11.0
275,75656c0b-0ac4-45b4-8fe9-10cb1650196d,139,1646411566.8806348,1646411567.0008361,11.0
275,37769ee9-e068-4a65-a48f-11d863b21b50,115,1646411566.429054,1646411566.5353029,10.0
275,e4469836-fb0c-4ea2-8def-bec8c9b425be,227,1646411568.538555,1646411568.6383412,11.0
275,1d954eb6-95f7-487b-aa74-66a2a5105193,233,1646411568.6481411,1646411568.7472692,11.0
275,18609010-0944-4cd1-9767-d5657c4f4062,158,1646411567.261298,1646411567.3687308,11.0
275,9072b325-4e63-46cb-9eeb-9758864853f7,269,1646411569.252158,1646411569.3568032,10.0
275,6b38b132-621c-487e-9d0f-6b54ce079d27,11,1646411564.559927,1646411564.849878,12.0
275,847980f5-6ef4-4f90-9b39-aaaab3a7b71b,173,1646411567.528079,1646411567.640984,12.0
275,03f6f9d5-aa7c-43cb-b0a9-918de3278077,186,1646411567.77085,1646411567.879245,12.0
275,8186a7c7-2fcc-44d6-93bf-7d67e381e8e3,101,1646411566.2178361,1646411566.318651,11.0
275,4b5a62be-cef4-48f7-8b9f-af42e4eb3877,40,1646411565.179991,1646411565.273372,11.0
275,815f0632-8aab-4e38-8a26-40eebb7079eb,188,1646411567.818989,1646411567.916128,12.0
275,739801f9-a540-4bee-8183-06020cb3a39a,24,1646411564.7713459,1646411564.918816,11.0
275,634d14ae-aff7-4529-9a0f-16118d21cfd6,207,1646411568.205282,1646411568.302539,12.0
275,4b0c8ec1-6e7f-4733-abfa-983834804504,36,1646411565.1139321,1646411565.213273,11.0
275,3bbfe3d8-f411-4088-92fe-5ea3c2560b36,134,1646411566.802582,1646411566.9045172,11.0
