Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,100.0,0.009037017822265625,0.026890592649579048,-0.04466085880994797,-0.049717679619789124,0.0140437763184309
1,26.0,0.002343893051147461,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
2,33.0,0.0031211376190185547,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
3,35.0,0.0034592151641845703,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
4,32.0,0.0029349327087402344,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
5,17.0,0.0018239021301269531,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
6,33.0,0.0030379295349121094,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
7,32.0,0.0028400421142578125,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
8,32.0,0.0032949447631835938,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
9,32.0,0.0028197765350341797,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
10,17.0,0.0017993450164794922,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
11,17.0,0.001653909683227539,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
12,15.0,0.0015287399291992188,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
13,44.0,0.00397491455078125,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
14,32.0,0.002846956253051758,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
15,40.0,0.003933906555175781,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
16,15.0,0.0014142990112304688,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
17,10.0,0.0011661052703857422,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
18,32.0,0.002838134765625,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
19,32.0,0.002882719039916992,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
20,27.0,0.0023980140686035156,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
21,35.0,0.0032341480255126953,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
22,35.0,0.003421306610107422,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
23,32.0,0.002891063690185547,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
24,50.0,0.004586935043334961,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
25,32.0,0.0031697750091552734,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
26,32.0,0.0030889511108398438,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
27,46.0,0.0043392181396484375,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
28,26.0,0.002460956573486328,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
29,32.0,0.0028657913208007812,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
30,32.0,0.003014087677001953,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
31,40.0,0.0038671493530273438,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
32,32.0,0.0030639171600341797,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
33,33.0,0.0029790401458740234,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
34,32.0,0.0028328895568847656,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
35,42.0,0.0037088394165039062,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
36,32.0,0.0032320022583007812,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
37,38.0,0.004937171936035156,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
38,32.0,0.0028638839721679688,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
39,32.0,0.002837657928466797,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
40,24.0,0.002147197723388672,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
41,24.0,0.002116680145263672,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
42,52.0,0.005549192428588867,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
43,44.0,0.004014730453491211,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
44,44.0,0.0040590763092041016,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
45,32.0,0.0027840137481689453,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
46,45.0,0.003936052322387695,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
47,55.0,0.004980802536010742,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
48,71.0,0.006552934646606445,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
49,30.0,0.0028219223022460938,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
50,32.0,0.003977060317993164,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
51,24.0,0.002285003662109375,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
52,26.0,0.002427816390991211,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
53,32.0,0.0031290054321289062,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
54,15.0,0.0014650821685791016,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
55,60.0,0.005732297897338867,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
56,32.0,0.003097057342529297,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
57,32.0,0.003036975860595703,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
58,32.0,0.0029370784759521484,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
59,36.0,0.0035262107849121094,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
60,32.0,0.003367185592651367,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
61,32.0,0.002814054489135742,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
62,34.0,0.0030510425567626953,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
63,44.0,0.0038487911224365234,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
64,32.0,0.0028030872344970703,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
65,32.0,0.002852201461791992,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
66,32.0,0.002908945083618164,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
67,32.0,0.002833127975463867,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
68,32.0,0.0028030872344970703,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
69,32.0,0.002833843231201172,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
70,29.0,0.002603769302368164,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
71,32.0,0.002927064895629883,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
72,35.0,0.0034151077270507812,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
73,15.0,0.0014369487762451172,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
74,32.0,0.0029349327087402344,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
75,32.0,0.002830982208251953,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
76,36.0,0.003113985061645508,-0.026835376396775246,-0.020717715844511986,0.03089798614382744,-0.04745032265782356
77,197.0,0.017606735229492188,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
78,149.0,0.013451099395751953,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
79,18.0,0.002285003662109375,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
80,152.0,0.014256715774536133,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
81,22.0,0.0021529197692871094,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
82,113.0,0.010355949401855469,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
83,105.0,0.009437084197998047,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
84,146.0,0.012382984161376953,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
85,113.0,0.010907888412475586,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
86,59.0,0.0056722164154052734,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
87,23.0,0.0022950172424316406,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
88,107.0,0.009568929672241211,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
89,71.0,0.006332874298095703,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
90,93.0,0.00914311408996582,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
91,120.0,0.009940147399902344,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
92,126.0,0.010401010513305664,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
93,123.0,0.010991811752319336,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
94,114.0,0.00996088981628418,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
95,105.0,0.00922393798828125,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
96,106.0,0.00899815559387207,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
97,54.0,0.0050201416015625,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
98,40.0,0.00415802001953125,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
99,151.0,0.01419210433959961,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
100,159.0,0.015436172485351562,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
101,77.0,0.006703853607177734,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
102,88.0,0.008714914321899414,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
103,121.0,0.010886907577514648,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
104,55.0,0.0048198699951171875,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
105,48.0,0.004194974899291992,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
106,132.0,0.011108875274658203,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
107,93.0,0.008276224136352539,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
108,118.0,0.010016918182373047,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
109,73.0,0.006781816482543945,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
110,103.0,0.009798049926757812,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
111,113.0,0.009679794311523438,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
112,148.0,0.012889862060546875,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
113,135.0,0.011693000793457031,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
114,113.0,0.010111093521118164,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
115,171.0,0.01466989517211914,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
116,32.0,0.002902984619140625,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
117,113.0,0.009546041488647461,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
118,113.0,0.009820938110351562,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
119,195.0,0.017497777938842773,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
120,84.0,0.0070950984954833984,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
121,138.0,0.012541055679321289,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
122,103.0,0.009099006652832031,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
123,122.0,0.011216878890991211,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
124,70.0,0.005794048309326172,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
125,53.0,0.0044689178466796875,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
126,98.0,0.008515119552612305,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
127,65.0,0.005451202392578125,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
128,113.0,0.009948968887329102,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
129,116.0,0.010334968566894531,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
130,146.0,0.012748003005981445,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
131,148.0,0.013018131256103516,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
132,113.0,0.009945154190063477,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
133,50.0,0.004462003707885742,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
134,24.0,0.002273082733154297,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
135,149.0,0.013582944869995117,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
136,163.0,0.014158010482788086,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
137,125.0,0.011735200881958008,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
138,85.0,0.00768589973449707,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
139,179.0,0.014750957489013672,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
140,171.0,0.01467585563659668,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
141,131.0,0.01157236099243164,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
142,121.0,0.010138988494873047,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
143,76.0,0.007383108139038086,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
144,123.0,0.010902881622314453,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
145,147.0,0.013295888900756836,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
146,228.0,0.019301176071166992,0.022226907312870026,-0.048422519117593765,0.038879722356796265,-0.011766836047172546
