Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,18.0,0.001522064208984375,-0.04233585670590401,0.049095094203948975,-0.02382688969373703,0.006593035999685526
1,30.0,0.00238800048828125,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
2,37.0,0.0021920204162597656,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
3,59.0,0.0033919811248779297,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
4,30.0,0.0017883777618408203,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
5,20.0,0.001232147216796875,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
6,57.0,0.003294229507446289,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
7,59.0,0.003662109375,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
8,41.0,0.002538919448852539,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
9,47.0,0.002974987030029297,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
10,59.0,0.003515958786010742,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
11,57.0,0.003374814987182617,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
12,28.0,0.0017230510711669922,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
13,57.0,0.003874063491821289,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
14,43.0,0.0027341842651367188,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
15,31.0,0.0018610954284667969,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
16,58.0,0.0034036636352539062,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
17,16.0,0.0010309219360351562,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
18,20.0,0.0012290477752685547,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
19,57.0,0.0032930374145507812,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
20,60.0,0.003922224044799805,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
21,57.0,0.003785848617553711,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
22,16.0,0.0010528564453125,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
23,85.0,0.004921674728393555,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
24,30.0,0.0018219947814941406,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
25,50.0,0.003512144088745117,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
26,57.0,0.003701925277709961,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
27,77.0,0.004509925842285156,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
28,17.0,0.0011401176452636719,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
29,57.0,0.0033767223358154297,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
30,59.0,0.0038306713104248047,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
31,25.0,0.001828908920288086,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
32,57.0,0.003453969955444336,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
33,32.0,0.001959085464477539,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
34,16.0,0.0010478496551513672,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
35,16.0,0.0010330677032470703,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
36,81.0,0.0047779083251953125,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
37,20.0,0.0017170906066894531,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
38,37.0,0.0022199153900146484,0.03338091820478439,-0.001906243385747075,0.028653515502810478,0.039939217269420624
