Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,133.0,0.009977102279663086,0.02093694731593132,0.004370782058686018,0.030803503468632698,-0.0023321290500462055
1,131.0,0.00939488410949707,0.014233749359846115,-0.010463321581482887,-0.04560517892241478,-0.010895224288105965
2,28.0,0.0021028518676757812,0.014233749359846115,-0.010463321581482887,-0.04560517892241478,-0.010895224288105965
3,28.0,0.0022749900817871094,0.014233749359846115,-0.010463321581482887,-0.04560517892241478,-0.010895224288105965
4,96.0,0.006931781768798828,0.014233749359846115,-0.010463321581482887,-0.04560517892241478,-0.010895224288105965
5,117.0,0.008334875106811523,0.014233749359846115,-0.010463321581482887,-0.04560517892241478,-0.010895224288105965
6,115.0,0.008496999740600586,0.014233749359846115,-0.010463321581482887,-0.04560517892241478,-0.010895224288105965
7,107.0,0.00757908821105957,0.014233749359846115,-0.010463321581482887,-0.04560517892241478,-0.010895224288105965
8,108.0,0.007683992385864258,0.014233749359846115,-0.010463321581482887,-0.04560517892241478,-0.010895224288105965
9,67.0,0.004873991012573242,0.014233749359846115,-0.010463321581482887,-0.04560517892241478,-0.010895224288105965
10,92.0,0.006650686264038086,0.014233749359846115,-0.010463321581482887,-0.04560517892241478,-0.010895224288105965
11,151.0,0.010821819305419922,0.014233749359846115,-0.010463321581482887,-0.04560517892241478,-0.010895224288105965
12,127.0,0.009046077728271484,0.014233749359846115,-0.010463321581482887,-0.04560517892241478,-0.010895224288105965
13,113.0,0.00817418098449707,0.014233749359846115,-0.010463321581482887,-0.04560517892241478,-0.010895224288105965
14,76.0,0.0056231021881103516,0.014233749359846115,-0.010463321581482887,-0.04560517892241478,-0.010895224288105965
15,91.0,0.0066318511962890625,0.014233749359846115,-0.010463321581482887,-0.04560517892241478,-0.010895224288105965
16,56.0,0.004191160202026367,0.014233749359846115,-0.010463321581482887,-0.04560517892241478,-0.010895224288105965
17,22.0,0.0017540454864501953,0.014233749359846115,-0.010463321581482887,-0.04560517892241478,-0.010895224288105965
18,89.0,0.006669044494628906,0.014233749359846115,-0.010463321581482887,-0.04560517892241478,-0.010895224288105965
19,105.0,0.00775909423828125,0.014233749359846115,-0.010463321581482887,-0.04560517892241478,-0.010895224288105965
