Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,28.0,0.002618074417114258,-0.02525094524025917,0.017093701288104057,0.017126884311437607,0.02939671277999878
1,21.0,0.0017421245574951172,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
2,38.0,0.0030050277709960938,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
3,37.0,0.0029571056365966797,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
4,33.0,0.002577066421508789,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
5,38.0,0.003283977508544922,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
6,50.0,0.0041027069091796875,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
7,41.0,0.0034003257751464844,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
8,37.0,0.0029828548431396484,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
9,50.0,0.0037729740142822266,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
10,50.0,0.004232883453369141,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
11,22.0,0.0017888545989990234,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
12,26.0,0.002048015594482422,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
13,53.0,0.004196882247924805,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
14,14.0,0.0011909008026123047,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
15,50.0,0.0038509368896484375,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
16,50.0,0.004757881164550781,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
17,50.0,0.0039539337158203125,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
18,43.0,0.003453969955444336,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
19,50.0,0.003923177719116211,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
20,42.0,0.00345611572265625,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
21,13.0,0.0011780261993408203,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
22,30.0,0.002526998519897461,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
23,50.0,0.0037889480590820312,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
24,51.0,0.0038499832153320312,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
25,38.0,0.0032358169555664062,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
26,17.0,0.001409769058227539,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
27,50.0,0.003692150115966797,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
28,50.0,0.0037069320678710938,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
29,50.0,0.0040929317474365234,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
30,49.0,0.0038237571716308594,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
31,17.0,0.0014808177947998047,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
32,13.0,0.0012040138244628906,-0.011202558875083923,0.018470661714673042,0.013165484182536602,-0.043194327503442764
