Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,80.0,0.006581306457519531,0.04403333365917206,-0.017566777765750885,-0.013891820795834064,-0.03217817470431328
1,110.0,0.007802724838256836,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
2,22.0,0.00168609619140625,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
3,112.0,0.008439064025878906,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
4,106.0,0.007585763931274414,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
5,31.0,0.0023849010467529297,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
6,116.0,0.008664846420288086,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
7,34.0,0.0026040077209472656,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
8,115.0,0.008853912353515625,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
9,115.0,0.008674144744873047,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
10,367.0,0.025908946990966797,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
11,110.0,0.007737159729003906,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
12,98.0,0.007253885269165039,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
13,72.0,0.005213022232055664,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
14,114.0,0.008057832717895508,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
15,114.0,0.008240938186645508,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
16,115.0,0.008465051651000977,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
17,94.0,0.007359027862548828,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
18,126.0,0.009491920471191406,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
19,127.0,0.009657859802246094,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
20,31.0,0.0022280216217041016,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
21,99.0,0.006951332092285156,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
22,83.0,0.0056819915771484375,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
23,64.0,0.004503011703491211,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
24,38.0,0.002710103988647461,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
25,97.0,0.0068318843841552734,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
26,434.0,0.030890941619873047,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
27,127.0,0.009428977966308594,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
28,70.0,0.004982948303222656,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
29,121.0,0.008393049240112305,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
30,148.0,0.010883092880249023,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
31,31.0,0.002580881118774414,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
32,116.0,0.008331060409545898,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
33,96.0,0.007091045379638672,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
34,127.0,0.009063720703125,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
35,114.0,0.008344173431396484,0.02484073117375374,0.024845749139785767,-0.041526615619659424,-0.04370085895061493
