Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,11.0,0.0008199214935302734,0.00088076654355973,-0.017641397193074226,-0.01866510510444641,0.03806326910853386
1,14.0,0.0008020401000976562,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
2,16.0,0.0008540153503417969,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
3,14.0,0.0007557868957519531,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
4,14.0,0.0007441043853759766,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
5,14.0,0.0007429122924804688,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
6,14.0,0.0007350444793701172,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
7,16.0,0.0008339881896972656,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
8,14.0,0.00074005126953125,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
9,14.0,0.0007331371307373047,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
10,14.0,0.0007431507110595703,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
11,14.0,0.0007531642913818359,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
12,14.0,0.0007460117340087891,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
13,14.0,0.0007481575012207031,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
14,14.0,0.0007441043853759766,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
15,14.0,0.0007381439208984375,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
16,14.0,0.0007557868957519531,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
17,14.0,0.0007419586181640625,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
18,23.0,0.0011639595031738281,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
19,14.0,0.0007460117340087891,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
20,14.0,0.0007491111755371094,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
21,14.0,0.0007429122924804688,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
22,14.0,0.000759124755859375,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
23,14.0,0.0007421970367431641,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
24,14.0,0.000743865966796875,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
25,14.0,0.0007352828979492188,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
26,14.0,0.0007410049438476562,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
27,14.0,0.0007491111755371094,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
28,14.0,0.0007419586181640625,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
29,18.0,0.0009438991546630859,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
30,14.0,0.0007328987121582031,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
31,13.0,0.0006918907165527344,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
32,14.0,0.0007500648498535156,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
33,14.0,0.0007350444793701172,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
34,14.0,0.0007359981536865234,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
35,14.0,0.0007369518280029297,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
36,14.0,0.0007300376892089844,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
37,14.0,0.0007770061492919922,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
38,14.0,0.0007581710815429688,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
39,14.0,0.0007491111755371094,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
40,14.0,0.0007469654083251953,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
41,14.0,0.0007379055023193359,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
42,14.0,0.0007350444793701172,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
43,14.0,0.0007390975952148438,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
44,14.0,0.0007407665252685547,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
45,14.0,0.0007410049438476562,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
46,16.0,0.0008370876312255859,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
47,14.0,0.0007429122924804688,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
48,14.0,0.0007402896881103516,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
49,14.0,0.0007898807525634766,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
50,14.0,0.0007550716400146484,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
51,14.0,0.0007610321044921875,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
52,14.0,0.0007522106170654297,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
53,16.0,0.0008440017700195312,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
54,14.0,0.0007338523864746094,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
55,14.0,0.0007419586181640625,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
56,16.0,0.0008540153503417969,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
57,14.0,0.0007398128509521484,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
58,14.0,0.0007500648498535156,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
59,15.0,0.0008020401000976562,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
60,14.0,0.0007450580596923828,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
61,14.0,0.0007371902465820312,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
62,13.0,0.000698089599609375,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
63,14.0,0.0007450580596923828,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
64,14.0,0.00074005126953125,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
65,14.0,0.0007371902465820312,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
66,14.0,0.0007469654083251953,0.021051783114671707,-0.003232893068343401,-0.010414310730993748,0.017869487404823303
