interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
1450,d71e0c79-6073-474d-a2f7-ee2cc1ba9bd5,87,1646411966.8867872,1646411966.990222,11.0
1450,7a51908d-fcb5-4abb-a8b4-5d9d0dc8278b,723,1646411978.559999,1646411978.65869,11.0
1450,b9fa61d6-653a-4c82-84d3-5988b25f6333,735,1646411978.755278,1646411978.8598652,9.0
1450,07c0485b-c43c-4a58-8fbc-a7cc0ff6fb3c,531,1646411975.017771,1646411975.136111,12.0
1450,24ca386c-5f74-42dc-a492-a85137bf79e9,355,1646411971.730718,1646411971.848402,12.0
1450,29b9585a-269b-4703-9858-45ed5c958b8a,31,1646411965.8981628,1646411965.9950871,12.0
1450,47c588dc-1d91-45a1-95fc-c2df69aa7b66,176,1646411968.458186,1646411968.559308,11.0
1450,670a87e7-bf90-4583-b869-455a967b1c62,640,1646411977.045131,1646411977.145163,13.0
1450,c817a27b-d9b7-4622-a87e-1268dc15c420,211,1646411969.117321,1646411969.224701,13.0
1450,41129751-9223-4384-bca6-f7b8c4bb9c5a,877,1646411981.283509,1646411981.3855019,13.0
1450,d789a371-c886-483e-89ff-2b3b48414792,137,1646411967.767282,1646411967.86609,11.0
1450,632b16c1-1e73-4144-9ac2-e18fbb6e5aff,268,1646411970.191573,1646411970.296947,12.0
1450,052558bd-7a28-4d88-8c4f-63a372dce89b,1046,1646411984.262648,1646411984.3821912,12.0
1450,5db85fbc-d816-4d75-b4b9-d39a2918c592,269,1646411970.206888,1646411970.310924,11.0
1450,f05e594b-55f8-4f33-bdfb-12aaf5bd1a42,1134,1646411985.9028091,1646411986.0012631,11.0
1450,e8289e78-5250-445b-ae26-ec7487e9192e,142,1646411967.842599,1646411967.947552,12.0
1450,34be28a4-2fed-497f-8dd2-a615090bf77e,1301,1646411989.065444,1646411989.18769,13.0
1450,e39af57c-a3c4-4934-8fca-70b44e583b13,78,1646411966.727249,1646411966.825398,13.0
1450,885a8c1c-2084-400c-9100-d502b6bd6bcb,650,1646411977.219824,1646411977.337436,10.0
1450,94509c92-3812-4412-b424-50a26e979978,1336,1646411989.7397592,1646411989.883467,12.0
