Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,33.0,0.002588987350463867,0.017663821578025818,-0.048126641660928726,-0.002013017889112234,-0.039462361484766006
1,43.0,0.0030329227447509766,0.0044420030899345875,-0.013359064236283302,0.01974610798060894,-0.015481606125831604
2,21.0,0.0015377998352050781,0.0044420030899345875,-0.013359064236283302,0.01974610798060894,-0.015481606125831604
3,21.0,0.001558065414428711,0.0044420030899345875,-0.013359064236283302,0.01974610798060894,-0.015481606125831604
4,21.0,0.0015060901641845703,0.0044420030899345875,-0.013359064236283302,0.01974610798060894,-0.015481606125831604
5,36.0,0.002719879150390625,0.0044420030899345875,-0.013359064236283302,0.01974610798060894,-0.015481606125831604
6,20.0,0.001435995101928711,0.0044420030899345875,-0.013359064236283302,0.01974610798060894,-0.015481606125831604
7,85.0,0.005467891693115234,0.0044420030899345875,-0.013359064236283302,0.01974610798060894,-0.015481606125831604
8,23.0,0.001580953598022461,0.0044420030899345875,-0.013359064236283302,0.01974610798060894,-0.015481606125831604
9,21.0,0.0014569759368896484,0.0044420030899345875,-0.013359064236283302,0.01974610798060894,-0.015481606125831604
10,21.0,0.0014340877532958984,0.0044420030899345875,-0.013359064236283302,0.01974610798060894,-0.015481606125831604
11,21.0,0.0014379024505615234,0.0044420030899345875,-0.013359064236283302,0.01974610798060894,-0.015481606125831604
12,21.0,0.001445770263671875,0.0044420030899345875,-0.013359064236283302,0.01974610798060894,-0.015481606125831604
13,21.0,0.0014467239379882812,0.0044420030899345875,-0.013359064236283302,0.01974610798060894,-0.015481606125831604
14,11.0,0.0008308887481689453,0.0044420030899345875,-0.013359064236283302,0.01974610798060894,-0.015481606125831604
15,85.0,0.00539398193359375,0.0044420030899345875,-0.013359064236283302,0.01974610798060894,-0.015481606125831604
16,22.0,0.001519918441772461,0.0044420030899345875,-0.013359064236283302,0.01974610798060894,-0.015481606125831604
17,9.0,0.0007038116455078125,0.0044420030899345875,-0.013359064236283302,0.01974610798060894,-0.015481606125831604
18,16.0,0.0011379718780517578,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
19,16.0,0.0011219978332519531,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
20,16.0,0.0011222362518310547,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
21,16.0,0.0011279582977294922,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
22,16.0,0.0011336803436279297,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
23,31.0,0.002063751220703125,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
24,16.0,0.0011119842529296875,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
25,22.0,0.0014941692352294922,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
26,16.0,0.001138925552368164,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
27,16.0,0.0011239051818847656,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
28,16.0,0.0011126995086669922,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
29,16.0,0.0011219978332519531,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
30,16.0,0.0011432170867919922,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
31,16.0,0.0011279582977294922,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
32,15.0,0.001065969467163086,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
33,16.0,0.0011279582977294922,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
34,16.0,0.0011372566223144531,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
35,23.0,0.0015821456909179688,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
36,16.0,0.0011262893676757812,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
37,16.0,0.0011272430419921875,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
38,16.0,0.0011301040649414062,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
39,16.0,0.0011169910430908203,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
40,34.0,0.0022459030151367188,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
41,15.0,0.001069784164428711,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
42,31.0,0.002067089080810547,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
43,16.0,0.001127004623413086,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
44,16.0,0.0011200904846191406,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
45,16.0,0.0011241436004638672,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
46,16.0,0.0011131763458251953,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
47,16.0,0.0011210441589355469,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
48,15.0,0.0010759830474853516,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
49,16.0,0.0011200904846191406,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
50,16.0,0.0011298656463623047,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
51,16.0,0.0011200904846191406,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
52,16.0,0.0011057853698730469,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
53,14.0,0.0009958744049072266,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
54,29.0,0.0019278526306152344,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
55,32.0,0.002105236053466797,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
56,49.0,0.003155946731567383,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
57,48.0,0.0030760765075683594,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
58,63.0,0.0040171146392822266,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
59,26.0,0.0017371177673339844,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
60,12.0,0.0008912086486816406,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
61,23.0,0.0015501976013183594,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
62,17.0,0.0011801719665527344,-0.0285655464977026,0.03944030776619911,-0.0220414400100708,-0.027032520622015
