Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,42.0,0.003328084945678711,-0.048363737761974335,-0.013944877311587334,0.049252819269895554,-0.03500625863671303
1,15.0,0.0011789798736572266,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
2,15.0,0.001129150390625,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
3,15.0,0.001127004623413086,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
4,15.0,0.0011310577392578125,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
5,15.0,0.0011250972747802734,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
6,15.0,0.0011289119720458984,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
7,13.0,0.0009958744049072266,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
8,15.0,0.0011260509490966797,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
9,15.0,0.0011181831359863281,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
10,15.0,0.001138925552368164,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
11,15.0,0.00115203857421875,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
12,15.0,0.0011370182037353516,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
13,15.0,0.0011148452758789062,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
14,19.0,0.0013928413391113281,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
15,12.0,0.0009570121765136719,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
16,15.0,0.001129150390625,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
17,15.0,0.0011379718780517578,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
18,15.0,0.001157999038696289,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
19,15.0,0.001241922378540039,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
20,15.0,0.0011420249938964844,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
21,15.0,0.0011179447174072266,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
22,19.0,0.0013818740844726562,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
23,45.0,0.0030760765075683594,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
24,111.0,0.007382869720458984,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
25,105.0,0.006945610046386719,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
26,65.0,0.004388093948364258,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
27,82.0,0.005488157272338867,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
28,90.0,0.006017923355102539,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
29,80.0,0.005350828170776367,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
30,32.0,0.0022411346435546875,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
31,51.0,0.0038280487060546875,-0.044444065541028976,-0.04117574542760849,-0.028105469420552254,-0.006030730437487364
