Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,27.0,0.0022263526916503906,-0.028185969218611717,0.036856167018413544,-0.04293997958302498,-0.040991827845573425
1,86.0,0.005644083023071289,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
2,146.0,0.00927281379699707,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
3,117.0,0.0074329376220703125,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
4,125.0,0.008280038833618164,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
5,122.0,0.0077931880950927734,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
6,500.0,0.031159162521362305,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
7,472.0,0.02859807014465332,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
8,241.0,0.015115022659301758,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
9,183.0,0.011520147323608398,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
10,500.0,0.030296802520751953,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
11,295.0,0.017714262008666992,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
12,222.0,0.013940811157226562,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
13,184.0,0.012209177017211914,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
14,30.0,0.0021109580993652344,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
15,313.0,0.01912093162536621,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
16,69.0,0.004443168640136719,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
17,196.0,0.012198209762573242,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
18,301.0,0.01853322982788086,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
19,132.0,0.008271932601928711,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
20,229.0,0.014098882675170898,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
21,297.0,0.018268823623657227,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
22,91.0,0.005806922912597656,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
23,87.0,0.005422830581665039,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
24,49.0,0.003119945526123047,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
25,141.0,0.00924372673034668,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
26,34.0,0.0023686885833740234,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
27,116.0,0.007536172866821289,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
28,72.0,0.00457000732421875,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
29,215.0,0.013015985488891602,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
30,118.0,0.007283926010131836,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
31,116.0,0.007082939147949219,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
32,115.0,0.007696866989135742,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
33,465.0,0.029877901077270508,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
34,120.0,0.007536888122558594,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
35,41.0,0.0028219223022460938,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
36,120.0,0.007966041564941406,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
37,267.0,0.01798701286315918,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
38,197.0,0.012635946273803711,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
39,106.0,0.007114887237548828,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
40,83.0,0.0054318904876708984,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
41,500.0,0.031045913696289062,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
42,17.0,0.0012121200561523438,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
43,170.0,0.010365009307861328,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
44,115.0,0.007261991500854492,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
45,145.0,0.009099960327148438,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
46,104.0,0.006836891174316406,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
47,71.0,0.004853725433349609,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
48,200.0,0.013147830963134766,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
49,137.0,0.00838017463684082,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
50,170.0,0.01031804084777832,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
51,82.0,0.005151033401489258,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
52,244.0,0.015163183212280273,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
53,55.0,0.003982067108154297,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
54,70.0,0.004365205764770508,-0.00740033108741045,-0.017496725544333458,0.018818626180291176,0.0174166951328516
