Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,58.0,0.0032346248626708984,0.01580873131752014,0.04040388762950897,-0.030012063682079315,0.04872589185833931
1,23.0,0.0012319087982177734,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
2,25.0,0.001338958740234375,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
3,23.0,0.0012230873107910156,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
4,23.0,0.0012519359588623047,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
5,39.0,0.002064228057861328,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
6,23.0,0.0012319087982177734,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
7,23.0,0.001210927963256836,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
8,9.0,0.0005397796630859375,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
9,26.0,0.0013620853424072266,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
10,23.0,0.001222848892211914,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
11,25.0,0.0013132095336914062,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
12,23.0,0.001219034194946289,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
13,37.0,0.0019068717956542969,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
14,17.0,0.0009276866912841797,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
15,35.0,0.0019910335540771484,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
16,23.0,0.0012841224670410156,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
17,23.0,0.0012700557708740234,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
18,23.0,0.0014011859893798828,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
19,11.0,0.0008151531219482422,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
20,23.0,0.0014030933380126953,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
21,23.0,0.0012421607971191406,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
22,23.0,0.001226663589477539,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
23,16.0,0.0009002685546875,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
24,23.0,0.0012259483337402344,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
25,35.0,0.00180816650390625,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
26,23.0,0.0012240409851074219,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
27,23.0,0.0014221668243408203,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
28,23.0,0.0012691020965576172,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
29,23.0,0.0012729167938232422,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
30,23.0,0.0012998580932617188,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
31,23.0,0.0012552738189697266,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
32,23.0,0.0012521743774414062,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
33,21.0,0.0011608600616455078,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
34,27.0,0.001458883285522461,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
35,23.0,0.0012662410736083984,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
36,23.0,0.0012669563293457031,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
37,23.0,0.001249074935913086,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
38,26.0,0.0015139579772949219,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
39,24.0,0.0013210773468017578,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
40,36.0,0.001950979232788086,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
41,23.0,0.0012629032135009766,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
42,23.0,0.0012798309326171875,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
43,23.0,0.0012660026550292969,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
44,45.0,0.0023910999298095703,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
45,20.0,0.0011272430419921875,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
46,23.0,0.0012578964233398438,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
47,20.0,0.0011110305786132812,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
48,23.0,0.0012660026550292969,-0.0267198383808136,-0.03793508559465408,-0.009827611036598682,0.045960839837789536
