Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,80.0,0.0052721500396728516,0.031075941398739815,-0.002148375380784273,-0.006007836200296879,-0.04235955327749252
1,22.0,0.0014562606811523438,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
2,76.0,0.004663944244384766,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
3,29.0,0.001882791519165039,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
4,14.0,0.0009799003601074219,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
5,29.0,0.0018851757049560547,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
6,29.0,0.001878976821899414,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
7,29.0,0.0018737316131591797,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
8,33.0,0.0021131038665771484,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
9,66.0,0.004068851470947266,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
10,29.0,0.0018658638000488281,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
11,22.0,0.0014371871948242188,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
12,29.0,0.00185394287109375,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
13,29.0,0.0018558502197265625,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
14,29.0,0.0018661022186279297,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
15,29.0,0.0018520355224609375,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
16,29.0,0.001847982406616211,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
17,29.0,0.0018689632415771484,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
18,29.0,0.0018351078033447266,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
19,33.0,0.002135038375854492,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
20,29.0,0.0018498897552490234,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
21,29.0,0.001851797103881836,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
22,25.0,0.0016467571258544922,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
23,29.0,0.0018608570098876953,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
24,29.0,0.0018417835235595703,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
25,17.0,0.0011432170867919922,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
26,28.0,0.0018069744110107422,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
27,29.0,0.001851797103881836,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
28,19.0,0.0012691020965576172,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
29,29.0,0.0019271373748779297,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
30,29.0,0.0019421577453613281,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
31,30.0,0.0018870830535888672,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
32,30.0,0.0020661354064941406,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
33,29.0,0.0018489360809326172,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
34,29.0,0.0018432140350341797,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
35,29.0,0.00185394287109375,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
36,29.0,0.0018298625946044922,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
37,22.0,0.0014410018920898438,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
38,29.0,0.0018880367279052734,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
39,29.0,0.0018601417541503906,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
40,29.0,0.0018529891967773438,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
41,29.0,0.001950979232788086,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
42,29.0,0.0018198490142822266,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
43,29.0,0.0018630027770996094,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
44,29.0,0.0018050670623779297,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
45,14.0,0.0009448528289794922,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
46,27.0,0.0017328262329101562,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
47,17.0,0.0011258125305175781,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
48,29.0,0.0018072128295898438,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
49,30.0,0.0021402835845947266,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
50,29.0,0.001825094223022461,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
51,38.0,0.0023381710052490234,-0.0015506302006542683,-0.0261481162160635,-0.04674903675913811,-0.014826578088104725
