Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,99.0,0.0067861080169677734,0.02618892677128315,0.037399183958768845,0.03349792957305908,0.046463772654533386
1,65.0,0.004248857498168945,0.02506219781935215,0.033434394747018814,0.047897819429636,-0.001843313337303698
2,74.0,0.004884004592895508,0.02506219781935215,0.033434394747018814,0.047897819429636,-0.001843313337303698
3,55.0,0.003637075424194336,0.02506219781935215,0.033434394747018814,0.047897819429636,-0.001843313337303698
4,90.0,0.006312131881713867,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
5,75.0,0.005129814147949219,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
6,50.0,0.003401041030883789,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
7,35.0,0.002275705337524414,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
8,102.0,0.006230831146240234,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
9,77.0,0.0048182010650634766,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
10,40.0,0.002540111541748047,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
11,21.0,0.0013887882232666016,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
12,91.0,0.005595684051513672,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
13,90.0,0.005529165267944336,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
14,75.0,0.004647016525268555,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
15,100.0,0.006118297576904297,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
16,92.0,0.005742073059082031,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
17,36.0,0.0023040771484375,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
18,68.0,0.004224061965942383,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
19,19.0,0.0012958049774169922,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
20,35.0,0.0022280216217041016,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
21,75.0,0.004895925521850586,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
22,75.0,0.005088090896606445,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
23,20.0,0.0013570785522460938,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
24,27.0,0.001814126968383789,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
25,51.0,0.003200054168701172,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
26,22.0,0.001451730728149414,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
27,130.0,0.00793600082397461,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
28,74.0,0.004992008209228516,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
29,30.0,0.0020830631256103516,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
30,99.0,0.006916999816894531,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
31,73.0,0.004856109619140625,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
32,39.0,0.0027780532836914062,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
33,20.0,0.0014269351959228516,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
34,58.0,0.0040628910064697266,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
35,68.0,0.0042607784271240234,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
36,22.0,0.0014810562133789062,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
37,27.0,0.0017559528350830078,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
38,47.0,0.00296783447265625,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
39,107.0,0.006575822830200195,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
40,22.0,0.0014660358428955078,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
41,27.0,0.0017800331115722656,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
42,68.0,0.004207134246826172,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
43,16.0,0.0011398792266845703,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
44,48.0,0.003014802932739258,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
45,77.0,0.005054950714111328,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
46,75.0,0.004815101623535156,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
47,27.0,0.0018420219421386719,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
48,75.0,0.004730939865112305,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
49,52.0,0.0033240318298339844,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
50,75.0,0.0047380924224853516,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
51,101.0,0.006330966949462891,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
52,22.0,0.0015342235565185547,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
53,22.0,0.0015180110931396484,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
54,22.0,0.0015289783477783203,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
55,52.0,0.0034139156341552734,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
56,94.0,0.005959987640380859,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
57,87.0,0.005918979644775391,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
58,67.0,0.004354238510131836,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
59,76.0,0.004758119583129883,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
60,15.0,0.0010569095611572266,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
61,110.0,0.007339000701904297,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
62,107.0,0.0075359344482421875,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
63,46.0,0.002969980239868164,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
64,105.0,0.006422758102416992,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
65,158.0,0.009696006774902344,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
66,84.0,0.005434751510620117,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
67,100.0,0.006314992904663086,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
68,49.0,0.003178834915161133,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
69,97.0,0.006044149398803711,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
70,23.0,0.0017480850219726562,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
71,116.0,0.007096052169799805,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
72,113.0,0.006876230239868164,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
73,41.0,0.0025899410247802734,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
74,20.0,0.0013310909271240234,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
75,38.0,0.0026760101318359375,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
76,109.0,0.007169961929321289,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
77,24.0,0.0016930103302001953,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
78,109.0,0.007055759429931641,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
79,71.0,0.0048198699951171875,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
80,134.0,0.008337020874023438,0.0006650335853919387,0.04302025958895683,0.024479268118739128,0.038227006793022156
