Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,71.0,0.004978179931640625,0.033195920288562775,-0.027860790491104126,-0.04247114434838295,-0.019792770966887474
1,187.0,0.011804342269897461,0.008660625666379929,0.024850400164723396,-0.03950085863471031,-0.007458163425326347
2,77.0,0.0049321651458740234,0.008660625666379929,0.024850400164723396,-0.03950085863471031,-0.007458163425326347
3,254.0,0.015769243240356445,0.008660625666379929,0.024850400164723396,-0.03950085863471031,-0.007458163425326347
4,172.0,0.01076507568359375,0.008660625666379929,0.024850400164723396,-0.03950085863471031,-0.007458163425326347
5,72.0,0.004619121551513672,0.008660625666379929,0.024850400164723396,-0.03950085863471031,-0.007458163425326347
6,105.0,0.006632328033447266,0.008660625666379929,0.024850400164723396,-0.03950085863471031,-0.007458163425326347
7,76.0,0.004860877990722656,0.008660625666379929,0.024850400164723396,-0.03950085863471031,-0.007458163425326347
8,132.0,0.008154869079589844,0.008660625666379929,0.024850400164723396,-0.03950085863471031,-0.007458163425326347
9,192.0,0.011480093002319336,0.008660625666379929,0.024850400164723396,-0.03950085863471031,-0.007458163425326347
10,183.0,0.011071920394897461,0.008660625666379929,0.024850400164723396,-0.03950085863471031,-0.007458163425326347
11,41.0,0.0025899410247802734,0.008660625666379929,0.024850400164723396,-0.03950085863471031,-0.007458163425326347
12,203.0,0.012634038925170898,0.008660625666379929,0.024850400164723396,-0.03950085863471031,-0.007458163425326347
13,45.0,0.0029287338256835938,0.008660625666379929,0.024850400164723396,-0.03950085863471031,-0.007458163425326347
14,84.0,0.005300283432006836,0.008660625666379929,0.024850400164723396,-0.03950085863471031,-0.007458163425326347
15,144.0,0.00889897346496582,0.008660625666379929,0.024850400164723396,-0.03950085863471031,-0.007458163425326347
16,91.0,0.005752086639404297,0.008660625666379929,0.024850400164723396,-0.03950085863471031,-0.007458163425326347
17,104.0,0.006488800048828125,0.008660625666379929,0.024850400164723396,-0.03950085863471031,-0.007458163425326347
18,126.0,0.007816791534423828,0.008660625666379929,0.024850400164723396,-0.03950085863471031,-0.007458163425326347
19,192.0,0.011919736862182617,0.008660625666379929,0.024850400164723396,-0.03950085863471031,-0.007458163425326347
20,181.0,0.011543750762939453,0.008660625666379929,0.024850400164723396,-0.03950085863471031,-0.007458163425326347
21,46.0,0.003043651580810547,0.008660625666379929,0.024850400164723396,-0.03950085863471031,-0.007458163425326347
22,179.0,0.011160850524902344,0.008660625666379929,0.024850400164723396,-0.03950085863471031,-0.007458163425326347
