Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,97.0,0.0069239139556884766,0.029505357146263123,0.02281976118683815,0.04382551088929176,-0.0002662836341187358
1,365.0,0.024487018585205078,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
2,193.0,0.01384592056274414,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
3,75.0,0.005860805511474609,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
4,96.0,0.0073397159576416016,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
5,105.0,0.0076868534088134766,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
6,100.0,0.006811857223510742,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
7,93.0,0.006294965744018555,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
8,109.0,0.007279872894287109,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
9,165.0,0.01103520393371582,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
10,220.0,0.014831066131591797,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
11,28.0,0.0020940303802490234,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
12,210.0,0.01417088508605957,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
13,77.0,0.005477190017700195,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
14,153.0,0.010020017623901367,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
15,20.0,0.0014638900756835938,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
16,151.0,0.010686874389648438,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
17,153.0,0.010737895965576172,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
18,49.0,0.003493070602416992,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
19,98.0,0.0064661502838134766,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
20,120.0,0.008420944213867188,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
21,15.0,0.001219034194946289,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
22,147.0,0.010024070739746094,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
23,47.0,0.0036737918853759766,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
24,49.0,0.003548145294189453,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
25,207.0,0.014456033706665039,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
26,64.0,0.0044879913330078125,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
27,88.0,0.006040811538696289,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
28,100.0,0.006961822509765625,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
29,51.0,0.003537893295288086,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
30,44.0,0.003055095672607422,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
31,133.0,0.00975489616394043,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
32,381.0,0.026152372360229492,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
33,54.0,0.004010915756225586,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
34,115.0,0.007749080657958984,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
35,82.0,0.005585193634033203,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
36,66.0,0.004560232162475586,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
37,132.0,0.008945226669311523,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
38,50.0,0.003771066665649414,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
39,99.0,0.006860017776489258,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
40,500.0,0.03421211242675781,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
41,89.0,0.0059468746185302734,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
42,130.0,0.009037017822265625,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
43,28.0,0.0019676685333251953,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
44,74.0,0.005102872848510742,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
45,187.0,0.013356924057006836,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
46,99.0,0.006626129150390625,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
47,66.0,0.004724025726318359,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
48,72.0,0.0048367977142333984,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
49,204.0,0.014351844787597656,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
50,17.0,0.001313924789428711,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
51,87.0,0.005839824676513672,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
52,41.0,0.0028579235076904297,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
53,125.0,0.008496999740600586,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
54,207.0,0.014518022537231445,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
55,164.0,0.0107879638671875,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
56,139.0,0.009176969528198242,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
57,204.0,0.013469934463500977,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
58,188.0,0.012445926666259766,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
59,51.0,0.003922939300537109,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
60,77.0,0.005254983901977539,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
61,194.0,0.01380300521850586,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
62,72.0,0.004948854446411133,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
63,259.0,0.017702102661132812,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
64,217.0,0.014883041381835938,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
65,35.0,0.002518177032470703,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
66,89.0,0.006325960159301758,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
67,163.0,0.010532855987548828,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
68,187.0,0.012180089950561523,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
69,184.0,0.012528181076049805,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
70,132.0,0.00921010971069336,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
71,106.0,0.007211923599243164,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
72,214.0,0.014246225357055664,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
73,115.0,0.007630109786987305,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
74,214.0,0.014419794082641602,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
75,46.0,0.0032529830932617188,-0.021470975130796432,0.0023350289557129145,-0.01851413957774639,-0.005121304653584957
76,107.0,0.007652997970581055,0.047259364277124405,-0.0033248348627239466,0.02825808711349964,-0.021756913512945175
77,11.0,0.0009200572967529297,0.047259364277124405,-0.0033248348627239466,0.02825808711349964,-0.021756913512945175
78,202.0,0.014035940170288086,0.047259364277124405,-0.0033248348627239466,0.02825808711349964,-0.021756913512945175
79,203.0,0.013503074645996094,0.047259364277124405,-0.0033248348627239466,0.02825808711349964,-0.021756913512945175
80,89.0,0.006088972091674805,0.047259364277124405,-0.0033248348627239466,0.02825808711349964,-0.021756913512945175
81,137.0,0.008891105651855469,0.047259364277124405,-0.0033248348627239466,0.02825808711349964,-0.021756913512945175
