Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,18.0,0.001783132553100586,-0.020005831494927406,-0.019697118550539017,0.025157710537314415,-0.022948814556002617
1,48.0,0.0038628578186035156,-0.018683264032006264,-0.006177149713039398,-0.0264266524463892,-0.001450688112527132
2,48.0,0.003371000289916992,-0.018683264032006264,-0.006177149713039398,-0.0264266524463892,-0.001450688112527132
3,48.0,0.0036079883575439453,-0.018683264032006264,-0.006177149713039398,-0.0264266524463892,-0.001450688112527132
4,47.0,0.003385782241821289,-0.018683264032006264,-0.006177149713039398,-0.0264266524463892,-0.001450688112527132
5,48.0,0.003470897674560547,-0.018683264032006264,-0.006177149713039398,-0.0264266524463892,-0.001450688112527132
6,59.0,0.004251956939697266,-0.018683264032006264,-0.006177149713039398,-0.0264266524463892,-0.001450688112527132
7,48.0,0.0034651756286621094,-0.018683264032006264,-0.006177149713039398,-0.0264266524463892,-0.001450688112527132
8,91.0,0.00643610954284668,-0.018683264032006264,-0.006177149713039398,-0.0264266524463892,-0.001450688112527132
9,48.0,0.0036551952362060547,-0.018683264032006264,-0.006177149713039398,-0.0264266524463892,-0.001450688112527132
10,48.0,0.003384113311767578,-0.018683264032006264,-0.006177149713039398,-0.0264266524463892,-0.001450688112527132
11,46.0,0.0033490657806396484,-0.018683264032006264,-0.006177149713039398,-0.0264266524463892,-0.001450688112527132
12,48.0,0.0034220218658447266,-0.018683264032006264,-0.006177149713039398,-0.0264266524463892,-0.001450688112527132
13,46.0,0.003253936767578125,-0.018683264032006264,-0.006177149713039398,-0.0264266524463892,-0.001450688112527132
14,39.0,0.0031511783599853516,-0.018683264032006264,-0.006177149713039398,-0.0264266524463892,-0.001450688112527132
15,47.0,0.0035409927368164062,-0.018683264032006264,-0.006177149713039398,-0.0264266524463892,-0.001450688112527132
16,37.0,0.002928018569946289,-0.018683264032006264,-0.006177149713039398,-0.0264266524463892,-0.001450688112527132
17,81.0,0.005717039108276367,-0.018683264032006264,-0.006177149713039398,-0.0264266524463892,-0.001450688112527132
18,22.0,0.001667022705078125,-0.018683264032006264,-0.006177149713039398,-0.0264266524463892,-0.001450688112527132
19,66.0,0.004907131195068359,-0.018683264032006264,-0.006177149713039398,-0.0264266524463892,-0.001450688112527132
20,46.0,0.0034286975860595703,-0.018683264032006264,-0.006177149713039398,-0.0264266524463892,-0.001450688112527132
21,48.0,0.003882884979248047,-0.018683264032006264,-0.006177149713039398,-0.0264266524463892,-0.001450688112527132
22,46.0,0.0033500194549560547,-0.018683264032006264,-0.006177149713039398,-0.0264266524463892,-0.001450688112527132
23,45.0,0.003297567367553711,-0.018683264032006264,-0.006177149713039398,-0.0264266524463892,-0.001450688112527132
24,56.0,0.004295825958251953,-0.018683264032006264,-0.006177149713039398,-0.0264266524463892,-0.001450688112527132
25,45.0,0.0031919479370117188,-0.018683264032006264,-0.006177149713039398,-0.0264266524463892,-0.001450688112527132
