Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,54.0,0.003741025924682617,0.01100108865648508,0.004317122511565685,0.025390297174453735,-0.021988198161125183
1,16.0,0.0013260841369628906,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
2,16.0,0.0010941028594970703,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
3,17.0,0.001130819320678711,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
4,16.0,0.0010738372802734375,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
5,16.0,0.0010530948638916016,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
6,16.0,0.0010509490966796875,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
7,16.0,0.0010471343994140625,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
8,16.0,0.001049041748046875,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
9,16.0,0.001051187515258789,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
10,16.0,0.0010921955108642578,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
11,16.0,0.0010676383972167969,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
12,16.0,0.001065969467163086,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
13,14.0,0.0009636878967285156,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
14,17.0,0.0011410713195800781,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
15,18.0,0.0011889934539794922,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
16,16.0,0.0010478496551513672,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
17,16.0,0.001068115234375,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
18,16.0,0.0010631084442138672,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
19,16.0,0.0010612010955810547,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
20,16.0,0.0010612010955810547,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
21,16.0,0.0010569095611572266,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
22,66.0,0.004232883453369141,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
23,16.0,0.0011150836944580078,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
24,16.0,0.0011038780212402344,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
25,16.0,0.0010859966278076172,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
26,15.0,0.0010349750518798828,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
27,108.0,0.006520271301269531,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
28,16.0,0.0010938644409179688,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
29,32.0,0.0020551681518554688,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
30,20.0,0.0013270378112792969,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
31,16.0,0.0010750293731689453,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
32,16.0,0.0010848045349121094,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
33,16.0,0.0010731220245361328,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
34,16.0,0.00109100341796875,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
35,16.0,0.0010848045349121094,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
36,16.0,0.001094818115234375,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
37,16.0,0.0010921955108642578,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
38,14.0,0.0009920597076416016,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
39,16.0,0.0011069774627685547,0.005023977719247341,0.0463673435151577,-0.021338030695915222,0.04229225218296051
