Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,37.0,0.0032372474670410156,0.025852350518107414,-0.02387300878763199,0.0013394906418398023,-0.01833113469183445
1,126.0,0.010601997375488281,0.017611347138881683,0.04799998924136162,-0.014703797176480293,-0.020978398621082306
2,56.0,0.004297971725463867,0.017611347138881683,0.04799998924136162,-0.014703797176480293,-0.020978398621082306
3,30.0,0.0024039745330810547,0.017611347138881683,0.04799998924136162,-0.014703797176480293,-0.020978398621082306
4,48.0,0.004436016082763672,0.017611347138881683,0.04799998924136162,-0.014703797176480293,-0.020978398621082306
5,132.0,0.010631799697875977,0.017611347138881683,0.04799998924136162,-0.014703797176480293,-0.020978398621082306
6,74.0,0.006117105484008789,0.017611347138881683,0.04799998924136162,-0.014703797176480293,-0.020978398621082306
7,38.0,0.0029528141021728516,0.017611347138881683,0.04799998924136162,-0.014703797176480293,-0.020978398621082306
8,70.0,0.00541377067565918,0.017611347138881683,0.04799998924136162,-0.014703797176480293,-0.020978398621082306
9,78.0,0.006439924240112305,0.017611347138881683,0.04799998924136162,-0.014703797176480293,-0.020978398621082306
10,33.0,0.002766132354736328,0.017611347138881683,0.04799998924136162,-0.014703797176480293,-0.020978398621082306
11,38.0,0.0030341148376464844,0.017611347138881683,0.04799998924136162,-0.014703797176480293,-0.020978398621082306
12,112.0,0.008533954620361328,0.017611347138881683,0.04799998924136162,-0.014703797176480293,-0.020978398621082306
13,120.0,0.009788990020751953,0.017611347138881683,0.04799998924136162,-0.014703797176480293,-0.020978398621082306
14,98.0,0.00736689567565918,0.017611347138881683,0.04799998924136162,-0.014703797176480293,-0.020978398621082306
15,68.0,0.005573749542236328,0.017611347138881683,0.04799998924136162,-0.014703797176480293,-0.020978398621082306
16,104.0,0.007866144180297852,0.017611347138881683,0.04799998924136162,-0.014703797176480293,-0.020978398621082306
17,120.0,0.009612083435058594,0.017611347138881683,0.04799998924136162,-0.014703797176480293,-0.020978398621082306
18,42.0,0.003306865692138672,0.017611347138881683,0.04799998924136162,-0.014703797176480293,-0.020978398621082306
19,92.0,0.006850004196166992,0.017611347138881683,0.04799998924136162,-0.014703797176480293,-0.020978398621082306
20,37.0,0.003415822982788086,0.017611347138881683,0.04799998924136162,-0.014703797176480293,-0.020978398621082306
21,64.0,0.004988908767700195,0.017611347138881683,0.04799998924136162,-0.014703797176480293,-0.020978398621082306
22,50.0,0.0038199424743652344,0.017611347138881683,0.04799998924136162,-0.014703797176480293,-0.020978398621082306
23,80.0,0.0060880184173583984,0.017611347138881683,0.04799998924136162,-0.014703797176480293,-0.020978398621082306
24,38.0,0.003383159637451172,0.017611347138881683,0.04799998924136162,-0.014703797176480293,-0.020978398621082306
25,43.0,0.0037403106689453125,0.017611347138881683,0.04799998924136162,-0.014703797176480293,-0.020978398621082306
26,93.0,0.0072519779205322266,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
27,104.0,0.007955074310302734,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
28,124.0,0.009474039077758789,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
29,45.0,0.003873586654663086,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
30,33.0,0.0028426647186279297,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
31,88.0,0.0067958831787109375,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
32,37.0,0.0030298233032226562,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
33,45.0,0.003498077392578125,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
34,153.0,0.011204957962036133,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
35,48.0,0.004078865051269531,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
36,111.0,0.008749008178710938,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
37,163.0,0.01255178451538086,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
38,111.0,0.008001089096069336,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
39,176.0,0.013388633728027344,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
40,91.0,0.007360935211181641,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
41,36.0,0.002874135971069336,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
42,59.0,0.004849910736083984,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
43,158.0,0.012407779693603516,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
44,98.0,0.007417917251586914,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
45,126.0,0.009381771087646484,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
46,94.0,0.0070378780364990234,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
47,59.0,0.004455089569091797,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
48,39.0,0.003014087677001953,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
49,39.0,0.002989053726196289,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
50,46.0,0.0034940242767333984,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
51,190.0,0.014086008071899414,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
52,137.0,0.010207176208496094,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
53,28.0,0.0025281906127929688,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
54,116.0,0.008610963821411133,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
55,41.0,0.0029449462890625,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
56,79.0,0.00574803352355957,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
57,30.0,0.0022306442260742188,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
58,106.0,0.007350921630859375,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
59,28.0,0.002079010009765625,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
60,65.0,0.0045719146728515625,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
61,93.0,0.006577014923095703,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
62,28.0,0.002040863037109375,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
63,36.0,0.0025479793548583984,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
64,37.0,0.0029718875885009766,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
65,89.0,0.006212949752807617,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
66,129.0,0.008873939514160156,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
67,45.0,0.003225088119506836,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
68,144.0,0.010020017623901367,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
69,27.0,0.0022170543670654297,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
70,26.0,0.0021898746490478516,-0.037226174026727676,0.02640289068222046,0.004961881786584854,0.003354286542162299
