Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,62.0,0.0046939849853515625,-0.005487887188792229,0.04718389734625816,-0.020828230306506157,-0.009126445278525352
1,91.0,0.006075143814086914,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
2,64.0,0.0042951107025146484,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
3,185.0,0.012989044189453125,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
4,40.0,0.0031151771545410156,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
5,78.0,0.0051479339599609375,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
6,185.0,0.011889934539794922,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
7,110.0,0.007193803787231445,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
8,107.0,0.007269859313964844,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
9,107.0,0.007841110229492188,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
10,121.0,0.008539915084838867,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
11,33.0,0.0023839473724365234,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
12,42.0,0.0029430389404296875,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
13,113.0,0.007708072662353516,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
14,52.0,0.003673076629638672,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
15,118.0,0.008054018020629883,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
16,58.0,0.0045621395111083984,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
17,49.0,0.003814220428466797,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
18,68.0,0.00467991828918457,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
19,105.0,0.007494926452636719,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
20,109.0,0.0073049068450927734,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
21,72.0,0.004712104797363281,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
22,51.0,0.0037686824798583984,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
23,52.0,0.0035920143127441406,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
24,65.0,0.004369020462036133,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
25,46.0,0.003103017807006836,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
26,97.0,0.006573915481567383,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
27,168.0,0.011313915252685547,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
28,102.0,0.0073089599609375,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
29,75.0,0.0052149295806884766,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
30,44.0,0.00308990478515625,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
31,126.0,0.008589029312133789,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
32,74.0,0.005362749099731445,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
33,118.0,0.008116960525512695,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
34,155.0,0.011123180389404297,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
35,124.0,0.008733034133911133,0.0006350905168801546,-0.03547759726643562,-0.020718146115541458,0.008705566637217999
36,73.0,0.005462169647216797,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
37,118.0,0.008727788925170898,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
38,93.0,0.006678104400634766,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
39,93.0,0.006914854049682617,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
40,90.0,0.006476879119873047,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
41,111.0,0.008141040802001953,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
42,84.0,0.006297111511230469,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
43,89.0,0.006583213806152344,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
44,78.0,0.006429910659790039,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
45,114.0,0.008334875106811523,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
46,30.0,0.0024237632751464844,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
47,52.0,0.0038521289825439453,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
48,70.0,0.00504302978515625,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
49,81.0,0.005868196487426758,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
50,74.0,0.005630016326904297,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
51,61.0,0.004954814910888672,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
52,108.0,0.0076220035552978516,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
53,83.0,0.006286144256591797,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
54,68.0,0.004917144775390625,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
55,124.0,0.008778095245361328,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
56,145.0,0.009653091430664062,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
57,152.0,0.009889841079711914,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
58,49.0,0.003317117691040039,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
59,115.0,0.007462024688720703,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
60,73.0,0.005009174346923828,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
61,66.0,0.0043718814849853516,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
62,27.0,0.0018727779388427734,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
63,48.0,0.003214120864868164,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
64,111.0,0.007140159606933594,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
65,113.0,0.00728917121887207,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
66,171.0,0.011551380157470703,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
67,108.0,0.007985830307006836,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
68,109.0,0.008730888366699219,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
69,111.0,0.00763702392578125,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
70,34.0,0.002608776092529297,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
71,27.0,0.0019588470458984375,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
72,103.0,0.007160186767578125,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
73,110.0,0.007519960403442383,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
74,155.0,0.010517120361328125,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
75,111.0,0.007669210433959961,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
76,134.0,0.009160995483398438,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
77,95.0,0.006255149841308594,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
78,121.0,0.008496761322021484,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
79,136.0,0.009390115737915039,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
80,132.0,0.009028196334838867,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
81,128.0,0.00890207290649414,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
82,64.0,0.0045359134674072266,0.007788850460201502,0.018398845568299294,0.049674514681100845,0.03616301342844963
