birth_id,position,velocity,angle,rotational_velocity,start_eval_time,stop_eval_time,fitness
9,2.1215680191806423,-0.019444264898225296,-0.002285829314437826,0.02362800997108437,1646414849.986696,1646414850.480309,22.0
12,0.6846845048119108,-0.016728105667314253,-0.1368919978913621,0.005001238995064515,1646414849.986967,1646414850.4785311,28.0
10,1.7535556779979902,0.0017362829337416175,-0.203885972320599,0.024307352609512042,1646414850.0634081,1646414850.487499,25.0
4,1.0820705211395816,0.008914790740111464,-0.10530900968755778,0.02216487477922721,1646414849.997014,1646414850.448374,58.0
3,-0.5876501146939375,-0.0063534611895242205,-0.13037111858413708,0.02162295357932191,1646414850.062485,1646414850.490098,55.0
6,2.02192314773203,-0.03162924283100636,0.19299574862450933,-0.04247386527475149,1646414849.987836,1646414850.485795,27.0
14,0.10831921494716701,-0.024132238348198665,0.20628275481298727,-0.021185038625540265,1646414850.058097,1646414850.4653811,20.0
1,-0.47885010417375407,-0.009453002543562128,-0.1645858965737144,0.04953893012626996,1646414849.971293,1646414850.452179,31.0
19,1.1163757847823303,0.012202340792290899,-0.07062879573101583,0.027188067673913338,1646414850.4915462,1646414850.832382,50.0
24,0.043442345366758506,0.025365210112231792,-0.1429425355304249,-0.041607509375383434,1646414850.49191,1646414850.853678,16.0
23,-1.452933871773237,-0.04563004833323153,-0.06545602280403504,-0.049523689416635576,1646414850.491638,1646414850.8276732,16.0
18,0.23415035163603326,-0.021999877246230284,-0.07709340957569069,-0.033645148951106964,1646414850.599398,1646414850.852454,41.0
22,-0.9168051095272001,-0.03641710356720155,0.018392577682557587,-0.01141323109230781,1646414850.493842,1646414850.897641,13.0
26,2.0076262869865125,-0.020762473159118024,0.01880472789174482,0.023119521326189923,1646414850.7080839,1646414850.915112,16.0
25,1.9520205757958216,-0.021047033509263003,-0.003630004965245775,0.024721018638009448,1646414850.6466718,1646414850.9091158,41.0
0,0.6202651128349368,-0.039628529673576975,0.20907459392423747,-0.017912958243272895,1646414850.1205819,1646414850.930413,15.0
13,-0.3135303943424619,0.03160323749356665,-0.01895711794287533,-0.04678561041602193,1646414850.138217,1646414850.9874182,13.0
2,0.6012157088849088,0.03584456713858672,-0.16682609746492477,-0.010726261493592647,1646414850.1485682,1646414850.986357,10.0
8,-1.3757260968435074,-0.03632232566556509,-0.0266249964671319,0.018607953059586332,1646414850.1500852,1646414850.990939,30.0
5,2.262399380619986,0.03361990307125058,-0.007666443276909601,0.027049222425243075,1646414850.188193,1646414850.99296,17.0
7,-0.8554698982975382,0.015505941962228847,0.07974966058632046,-0.017186188759268674,1646414850.152352,1646414850.992853,42.0
15,1.9438517968087452,0.018567391805267536,-0.07285966843140096,0.010051960858770373,1646414850.147719,1646414850.984262,15.0
11,0.1710705890278743,0.011325925163585493,-0.08397044964881709,-0.03819935054122715,1646414850.17012,1646414850.993237,25.0
27,0.7275245116355432,-0.01872655321559109,-0.1312120976782216,0.003822687818861366,1646414850.860909,1646414851.0029051,11.0
16,0.8230874411453661,-0.016941425258233937,-0.1485852085165471,-0.004292717561515905,1646414850.93733,1646414851.079696,61.0
28,2.144294487600016,-0.018398885706142377,-0.003712434467212835,0.02216367964003635,1646414850.9645371,1646414851.1209621,21.0
20,0.6421535357525765,0.032615087835347265,-0.16946018407866842,0.038176518130498466,1646414850.989752,1646414851.137099,19.0
21,1.4380425298132224,0.04166911097830782,-0.06092380662091659,0.043497478589383104,1646414850.99571,1646414851.15238,65.0
17,-1.4101023834599844,-0.03822673130728528,-0.07987436953667673,-0.018218732893119052,1646414851.0012329,1646414851.1705909,25.0
29,1.8661460127400402,0.002269844357718189,-0.2095,0.024312085306385112,1646414851.014119,1646414851.174457,17.0
30,1.9267261644546627,0.0009752283927488091,-0.1871860816274181,0.024646390075016483,1646414851.033843,1646414851.192364,23.0
31,0.14929423254144236,-0.023174553361701166,0.2095,-0.02151761665146511,1646414851.053508,1646414851.209692,24.0
32,-0.6839750721682649,-0.010177006525745554,-0.15555843634574495,0.04965259152093795,1646414851.0759559,1646414851.2455769,32.0
33,-0.5883569461201003,-0.008010411525177627,-0.16299051123930072,0.05,1646414851.108145,1646414851.2753432,12.0
34,1.0806874784426697,0.013668480145921095,-0.07531073611001857,0.02619681961209576,1646414851.139828,1646414851.310317,16.0
35,1.8994349048974741,-0.03061754980593902,0.19142764706099127,-0.044428587996006394,1646414851.173661,1646414851.3318882,56.0
36,-0.3183489275846688,-0.009006294592722716,-0.14979887754468657,0.04936379246968064,1646414851.2070022,1646414851.371632,18.0
37,-0.5638580146472323,-0.008849858802174189,-0.14548513662052137,0.04831549181947394,1646414851.235997,1646414851.391667,19.0
38,1.5705867245909746,0.00269683886045496,-0.2095,0.02470278252679676,1646414851.26151,1646414851.416848,13.0
39,0.1031063840180374,0.024030563822145964,-0.1528057240543375,-0.04266739811653012,1646414851.291699,1646414851.440054,25.0
40,-0.7996443576819194,-0.037406854272465574,0.03293122696744123,-0.010016023985839898,1646414851.3272011,1646414851.478208,15.0
41,-1.4908342430440549,-0.04496434472782564,-0.06472385521422223,-0.049347662230118335,1646414851.355238,1646414851.500337,68.0
42,0.4399204688791015,0.034891224660305475,-0.18058743281603237,-0.011065200782462783,1646414851.384449,1646414851.5276911,20.0
43,0.5557391098073744,0.035419227472271275,-0.16320852036736325,-0.012268070505055921,1646414851.4194849,1646414851.558818,24.0
44,0.6769455530190507,-0.037867677631605715,0.2095,-0.018994419318418564,1646414851.453177,1646414851.592308,38.0
45,2.0985281231814503,-0.03326592646805085,0.18594510932143876,-0.043022088846146854,1646414851.476197,1646414851.609836,22.0
46,2.0045214191017493,-0.02069473349420291,0.022297589831615602,0.023580539764528775,1646414851.4987562,1646414851.642616,25.0
47,1.0614928537173691,0.012534656120120474,-0.07409666391703827,0.027221570539547543,1646414851.523375,1646414851.694008,45.0
48,0.22053393775644486,0.009250054839698168,-0.08961961921698063,-0.0383530267020898,1646414851.5459561,1646414851.704651,21.0
49,0.7259602653332796,0.0341359074912518,-0.1706669039078988,-0.010301078247635036,1646414851.5640378,1646414851.7272398,51.0
50,0.14364697628157666,0.013025882806706714,-0.08197785666188062,-0.03705213666650347,1646414851.5938098,1646414851.744688,14.0
51,1.8182640005424453,-0.018648498874909245,0.017486181841397816,0.023797172809233613,1646414851.616191,1646414851.778146,43.0
52,1.1643882946440791,0.013183427278781652,-0.07522502489403163,0.027830145708266814,1646414851.645173,1646414851.796538,31.0
53,-1.441134800210261,-0.0453988827704933,-0.07529948073065958,-0.05,1646414851.673295,1646414851.811732,19.0
54,1.9981486961634543,-0.02026235323715381,-0.002211369711410497,0.024984185565137443,1646414851.70464,1646414851.8343549,14.0
55,-1.284935071579548,-0.03451020688436077,-0.0387296139941896,0.018537191467810406,1646414851.7385979,1646414851.87586,33.0
56,2.047465495149115,-0.018044125777247493,0.00495044397214031,0.02157424113048719,1646414851.760739,1646414851.888034,25.0
57,2.0839323425519893,-0.019235818824097497,7.370694677823067e-05,0.022166331354522065,1646414851.7784379,1646414851.922775,31.0
58,-0.5605637616868904,-0.007645424010715176,-0.15764405636116338,0.04930014452223102,1646414851.804172,1646414851.937707,27.0
59,2.1232474657053113,-0.020364212534567782,0.01790648937822832,0.021302510885097922,1646414851.825737,1646414851.961091,19.0
60,0.6090301498459625,-0.017955737270884238,-0.12879267908702252,0.005536684297716955,1646414851.851979,1646414851.994281,18.0
61,1.9513005635086598,-0.02175495083775164,0.01399081884861669,0.02367274640331099,1646414851.871082,1646414852.00057,9.0
62,-1.4157652991168161,-0.03925441619110214,-0.07399501026908441,-0.018306581409170592,1646414851.905527,1646414852.047692,54.0
63,-0.6138331751520409,-0.00875135561932045,-0.16182069487900094,0.05,1646414851.925944,1646414852.061501,23.0
64,1.9326332473857906,0.0031915728620600155,-0.2095,0.023888507161054978,1646414851.950849,1646414852.086293,31.0
65,-0.02667735597111194,0.02680812667692465,-0.1602695616205599,-0.04199687510541168,1646414851.969551,1646414852.126569,55.0
66,0.22240862049309051,-0.02462849824577759,0.19495555199544665,-0.022174621902671155,1646414851.989839,1646414852.1424582,13.0
67,0.6421735633041882,0.03162988714122851,-0.18036266928251743,0.03717005806272592,1646414852.0201669,1646414852.181725,44.0
68,-0.8884251143823961,-0.0375419197602898,0.022773440273755326,-0.01103979536382884,1646414852.0447931,1646414852.2137759,20.0
69,1.9718284392837637,-0.020292762610210967,0.014352451620995106,0.024205799775699633,1646414852.0624242,1646414852.222358,14.0
70,0.10940448566615198,-0.023224230525199317,0.1908225175267268,-0.02222726925817183,1646414852.0916,1646414852.247231,21.0
71,0.7304066684710161,-0.01977487563392345,-0.13150834501160358,0.0030963408837818805,1646414852.119796,1646414852.281066,26.0
72,-0.45556964241043185,-0.008838855136031387,-0.15556182387476425,0.04805501808390309,1646414852.151978,1646414852.332682,24.0
73,2.155491218953946,-0.03344177885503862,0.1821730024508973,-0.04302467532654625,1646414852.181955,1646414852.346266,44.0
74,0.07942950326412879,-0.024218576958290206,0.2095,-0.020973376087592917,1646414852.2094688,1646414852.397238,36.0
75,1.483420364599558,0.002193591428816219,-0.2095,0.02482626300876016,1646414852.243298,1646414852.4228091,68.0
76,1.9536561993206343,0.0010711035136081759,-0.20637928597345642,0.024229428600986785,1646414852.2774951,1646414852.440413,22.0
77,1.9434026801690585,0.0014496872579077191,-0.2095,0.024880989115388497,1646414852.3007302,1646414852.459022,37.0
78,0.17552905598454072,0.010649807385759552,-0.08496222337886727,-0.03489095187441618,1646414852.3258162,1646414852.484215,67.0
79,2.016593404277527,0.016222687668373943,-0.07295191734788675,0.008748022703154154,1646414852.344876,1646414852.504103,32.0
80,1.0487224755927291,0.013412270069655613,-0.09254180629314357,0.027552000670594295,1646414852.362893,1646414852.51531,28.0
81,2.255149062087958,-0.019211034356593784,-0.016807956348727428,0.02172181909929472,1646414852.3902621,1646414852.536602,17.0
82,0.5942477216715257,0.034144846407491825,-0.16099851419946745,-0.010721290308753422,1646414852.42539,1646414852.560058,27.0
83,0.7852784356386597,-0.01833473812955018,-0.11968454163807375,0.0028062664779427886,1646414852.4560032,1646414852.59912,77.0
84,1.673193881910533,0.0025083362612407633,-0.2095,0.023701822495267384,1646414852.4790132,1646414852.6113868,42.0
85,1.7657185877675208,0.001778816109572283,-0.2095,0.023659989116556705,1646414852.504935,1646414852.6339798,25.0
86,0.5989915393426765,-0.01673294187044617,-0.12056596038698746,0.0040080753504068475,1646414852.5251489,1646414852.6619341,17.0
87,2.226502164778737,0.03412190216937712,-0.008031615765924994,0.027475154529813493,1646414852.546976,1646414852.6776278,35.0
88,-0.46414244330888843,-0.008469754888785503,-0.15253336672558684,0.048922348932401445,1646414852.56998,1646414852.695152,26.0
89,2.1500558265267067,-0.01966643855482888,-0.009342476287479633,0.022650280185184894,1646414852.5882618,1646414852.726538,60.0
90,-0.26109086075505483,0.03260500345468039,-0.024650667791267324,-0.04748847340075379,1646414852.6107478,1646414852.740169,19.0
91,1.6300650087398874,0.0016950384297359977,-0.2095,0.025130670264172365,1646414852.644352,1646414852.778323,14.0
92,-0.019311960960806077,0.026590320889079394,-0.14675115466761757,-0.04238012931570828,1646414852.669761,1646414852.800004,35.0
93,0.1961206957083458,-0.024612878344933496,0.20115952210102367,-0.01946288501618284,1646414852.694956,1646414852.827449,22.0
95,2.370825727423185,0.03366953459522585,-0.01766960965531433,0.02794675418174902,1646414852.742045,1646414852.878098,13.0
94,0.009589302435669876,0.02593277371560438,-0.14721271657142063,-0.043621280726175986,1646414852.714196,1646414852.87848,32.0
96,1.8236335548194738,-0.020762869127642962,0.03754505188754172,0.023723394282526154,1646414852.759802,1646414852.922074,13.0
98,-0.7817859117634705,-0.03848979231748813,0.03536221109948795,-0.010465120955129024,1646414852.806087,1646414852.954036,51.0
97,0.33661322434358903,-0.024822806550305433,0.20144422444090565,-0.02203632172738538,1646414852.78529,1646414852.947506,68.0
99,-0.636973110008531,-0.007383869887338323,-0.17172659293573772,0.049979328714409084,1646414852.8304288,1646414852.9857368,19.0
100,0.7220681921483074,-0.04093381843568926,0.1984219398026031,-0.01725124554635206,1646414852.858038,1646414853.006176,23.0
101,-0.27093882355844134,-0.008559975236841955,-0.1590073852198825,0.04903132172538116,1646414852.880057,1646414853.009563,16.0
102,1.269337234114962,0.01325058679219021,-0.08474370323193224,0.027826598065308464,1646414852.927563,1646414853.050533,15.0
103,0.5871466659158833,0.03088314358669361,-0.1740834022735937,0.03521353581132896,1646414852.9554229,1646414853.112135,33.0
104,1.086858747532242,0.014237803740977693,-0.06733571149510265,0.026479640042438368,1646414852.992519,1646414853.132312,13.0
105,1.9835576440001959,-0.021605380258322298,-0.0011032245176094777,0.02433935151573722,1646414853.013435,1646414853.135149,65.0
106,-0.5120538760083292,0.031200592069610962,-0.02133814785415841,-0.04796010003785923,1646414853.034237,1646414853.157103,36.0
107,1.5402985422980333,0.002253875958563488,-0.2095,0.02607629221074439,1646414853.054775,1646414853.183817,68.0
108,-1.501869176461958,-0.045944737354843286,-0.06046919685219013,-0.046365184956620745,1646414853.077533,1646414853.2010062,35.0
109,-0.6756473414602049,-0.009474863561326798,-0.17120201579031175,0.05,1646414853.114597,1646414853.248678,26.0
110,0.6406946848225801,-0.038631778038052914,0.20234524679689864,-0.01800107226464731,1646414853.143863,1646414853.277475,12.0
111,0.9851537763495263,0.013363010982797066,-0.05602715880984385,0.02563311897502825,1646414853.1657028,1646414853.29925,9.0
112,0.08355393417835816,-0.023391342487964126,0.2070275796873087,-0.020705674156605368,1646414853.194348,1646414853.333626,52.0
113,0.7944268629913924,-0.018717205747431697,-0.13531899791048707,0.00409890114349991,1646414853.226953,1646414853.359231,16.0
114,1.950964543640361,0.0024866818040225826,-0.20172317113863072,0.024552927492473616,1646414853.252209,1646414853.3807878,27.0
115,2.0171773791606826,-0.02098302330599861,-0.016937482626459676,0.02532132045829769,1646414853.291175,1646414853.417652,16.0
116,-1.4202951355809237,-0.04444121341055115,-0.0802692512638593,-0.05,1646414853.313222,1646414853.448544,94.0
117,2.0453189734840453,-0.021550572519540602,0.002351267454436063,0.02466352094778957,1646414853.333226,1646414853.459958,33.0
118,-0.17417384073777545,-0.009467073854897597,-0.17095066543764154,0.04880925148814682,1646414853.354574,1646414853.481193,12.0
119,2.3110383566792407,0.03295488746632344,-0.02357021712237906,0.028780619528182578,1646414853.377322,1646414853.508002,16.0
120,1.5563183550759307,0.0018940102893963693,-0.2069818851962065,0.024814853816401777,1646414853.396123,1646414853.5308301,10.0
121,0.28698971136664786,0.012863341949402831,-0.09083562342464205,-0.036917421486390205,1646414853.413546,1646414853.553665,21.0
122,2.305657795572142,0.034846822002443587,-0.029917208649519102,0.027326618311579672,1646414853.441024,1646414853.568591,11.0
123,2.4,0.03493896695749839,-0.01703339060811148,0.02799488578170041,1646414853.469459,1646414853.605419,32.0
124,0.18935204227688462,0.012247649288771444,-0.06396234259975156,-0.03572358758111361,1646414853.491049,1646414853.623311,33.0
125,0.6002646366076779,-0.019569250270386095,-0.14070354563333498,0.003322679634613761,1646414853.5088441,1646414853.637289,21.0
126,2.005652856463647,-0.019087685380106512,-0.00702632871843872,0.025408922805393884,1646414853.534202,1646414853.679583,17.0
127,0.4485424695309081,-0.04023481338737403,0.2095,-0.017682297343933704,1646414853.5508559,1646414853.685786,66.0
128,1.6847853510439057,-0.02209271424507107,0.03253202206787946,0.023489714034980277,1646414853.575854,1646414853.7108831,27.0
129,0.6510711593079521,-0.038926380340623394,0.19866594860265452,-0.018161724214821755,1646414853.5962088,1646414853.734387,26.0
130,1.7461292858204789,-0.02104474734663609,0.028445557128626266,0.02245201908977742,1646414853.6239932,1646414853.758699,66.0
131,1.9439680013282015,0.016807875448916574,-0.0783728304721834,0.0090937544767036,1646414853.6464598,1646414853.778817,41.0
132,0.5997413925190522,0.03617568967219195,-0.1624440087989572,-0.009499177539936503,1646414853.671254,1646414853.797399,28.0
133,2.4,0.03546711954411634,0.0011381966700290368,0.026963056150245995,1646414853.699344,1646414853.825273,44.0
134,0.7492993050189425,-0.01954451049659242,-0.14091772251525697,0.00244247623368232,1646414853.72349,1646414853.847256,30.0
135,-0.8870644522669678,-0.03573890132029301,0.0163011153499652,-0.011563454158242685,1646414853.746942,1646414853.881558,13.0
136,2.3473808408724484,0.03440289685436995,-0.023883614043745057,0.027862617283060866,1646414853.769428,1646414853.896362,53.0
137,1.9119987327840968,-0.019206620583390312,-0.008627568941529697,0.025255772655756036,1646414853.794032,1646414853.918787,27.0
138,0.29352521230624706,0.011643065790508722,-0.09956063738811666,-0.03580699745347131,1646414853.8155258,1646414853.959371,19.0
139,1.993010744685918,-0.01969554359602593,0.027975114544513926,0.023014852822523676,1646414853.832038,1646414853.967586,14.0
140,-1.5975590859119513,-0.04506687605829219,-0.06967484759953843,-0.04965019016125799,1646414853.859676,1646414853.997282,82.0
141,-0.5951793813428959,-0.009503920072202401,-0.17966045050708743,0.04883231148752274,1646414853.875666,1646414854.010036,22.0
142,2.0854863999652307,-0.02162111000924049,-0.006224134511683667,0.024890795924500157,1646414853.911489,1646414854.0375261,19.0
143,2.2565998472304742,0.03350349785322424,-0.01942564007054804,0.028333172600722413,1646414853.941472,1646414854.069737,30.0
144,1.8910094550497762,-0.022412992573944242,0.016572240128793107,0.022530457364361017,1646414853.9858181,1646414854.1145642,26.0
145,-0.8876668826462975,-0.03608978450011864,0.04002787238388548,-0.011140368396312645,1646414853.992341,1646414854.135587,80.0
146,0.8451698862393892,-0.018793057149033017,-0.13068113631919304,0.0027385896890561806,1646414854.006989,1646414854.138923,36.0
147,1.913111379595342,0.01661942368420043,-0.07828502862557796,0.010392824594196572,1646414854.029006,1646414854.181016,59.0
148,0.16434213902981876,0.012259617692396406,-0.0944838080993696,-0.03871233030492168,1646414854.047395,1646414854.187093,10.0
149,2.116082210725182,-0.018981485804018376,0.00280601228954451,0.02438217094598148,1646414854.071444,1646414854.228232,32.0
150,1.9310720589868309,-0.021571949630567803,0.0004322204110806076,0.02437426986241176,1646414854.0939362,1646414854.2322109,12.0
151,-0.5878372147472515,-0.009848379764559649,-0.16055579948918391,0.05,1646414854.119363,1646414854.253572,21.0
152,-0.31452619535620613,0.03303555561421586,-0.027164139623883473,-0.04557181279645456,1646414854.1429892,1646414854.281954,17.0
153,0.10516709156661608,0.014165443951421679,-0.08819997067584069,-0.036695156404214446,1646414854.169593,1646414854.3013499,14.0
154,2.248705605076998,-0.019791980568979316,-0.017979168149196076,0.024327742310868553,1646414854.197842,1646414854.331145,17.0
155,0.6793492540436961,0.036933371498656255,-0.1731176261626125,-0.01170732900797585,1646414854.214396,1646414854.351854,58.0
156,1.0408626769322173,0.01302410238480918,-0.08863621995354351,0.025719558601763462,1646414854.24388,1646414854.380471,44.0
157,2.397469908530029,0.03592695318863598,-0.030004620809080285,0.027514165543554327,1646414854.2638102,1646414854.3956301,45.0
158,2.080505183936123,-0.02091422670600059,-0.011639158170730787,0.024444729770222256,1646414854.289048,1646414854.426643,71.0
159,0.9938103866248352,0.013935118816188313,-0.06457723249425358,0.02537950525572354,1646414854.3057432,1646414854.437737,15.0
160,1.349981108476784,0.012497371425484339,-0.08627282811277746,0.028092230395550206,1646414854.3299541,1646414854.4584131,17.0
161,2.2820445751554677,0.03393089500482156,-0.04807354581375086,0.0279075658846948,1646414854.348783,1646414854.487849,12.0
162,0.9334129898426216,0.01405620200087,-0.05056963713288066,0.025368404578548453,1646414854.372697,1646414854.50246,31.0
163,-0.2495568974417502,0.03261447266643009,-0.008856565007139546,-0.04912952904485464,1646414854.395992,1646414854.5229719,23.0
164,0.16646919013447076,-0.02317676218471499,0.2093719822213161,-0.022437001978796636,1646414854.417709,1646414854.556621,42.0
165,0.9503118720023558,0.014426229441801245,-0.04017911184433265,0.026209256468693112,1646414854.446044,1646414854.578437,55.0
166,0.728677511614229,-0.03826288556542958,0.19108577903819007,-0.018322718183337246,1646414854.465421,1646414854.5893881,59.0
167,-0.8165523116744307,-0.035709050476730425,0.016130284092295645,-0.01190265710009403,1646414854.489653,1646414854.612163,19.0
168,0.6755148221906374,0.03525476005100653,-0.1855757413520225,-0.01106465512232125,1646414854.525586,1646414854.643596,14.0
169,-0.576323708898013,-0.008777873996395529,-0.1692124618447837,0.04868280074486036,1646414854.548657,1646414854.679907,90.0
170,1.1872092259834428,0.014869961095834458,-0.058022555030836045,0.02814569131671819,1646414854.572268,1646414854.693367,16.0
171,1.5892960566423087,0.0025316651450111613,-0.2095,0.024224443616502334,1646414854.59533,1646414854.716345,43.0
172,0.37118471901395744,-0.024008671353279405,0.2095,-0.022705237740031838,1646414854.617701,1646414854.742923,23.0
173,2.2606520387484177,0.033908083494882786,-0.026450532348459496,0.0269968046442483,1646414854.633645,1646414854.765564,18.0
174,0.7185561578569107,-0.03936484287791319,0.19702597611882292,-0.016168492389961507,1646414854.653267,1646414854.769291,13.0
175,2.2364531388299893,0.03417382669733436,-0.020619871077572623,0.027351957948236482,1646414854.7692952,1646414854.895815,35.0
176,0.041428640025063634,-0.024377264747322026,0.1975293689032654,-0.022143363120002486,1646414854.794049,1646414854.921997,22.0
177,1.9041338002059018,0.018223127167617974,-0.07398654708680362,0.010255869163707389,1646414854.809053,1646414854.940542,61.0
178,-0.33397359190096815,0.03251720667549844,-0.020611314681083105,-0.044815541985562916,1646414854.823297,1646414854.9609568,13.0
