Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,41.0,0.002789020538330078,-0.010555168613791466,-0.011846426874399185,-0.021075304597616196,0.038550619035959244
1,147.0,0.008752107620239258,-0.034267548471689224,0.005757850129157305,-0.017695672810077667,0.02413090318441391
2,275.0,0.01593494415283203,-0.034267548471689224,0.005757850129157305,-0.017695672810077667,0.02413090318441391
3,84.0,0.004923820495605469,-0.034267548471689224,0.005757850129157305,-0.017695672810077667,0.02413090318441391
4,159.0,0.009189844131469727,-0.034267548471689224,0.005757850129157305,-0.017695672810077667,0.02413090318441391
5,156.0,0.008976936340332031,-0.034267548471689224,0.005757850129157305,-0.017695672810077667,0.02413090318441391
6,65.0,0.0038368701934814453,-0.034267548471689224,0.005757850129157305,-0.017695672810077667,0.02413090318441391
7,165.0,0.009614944458007812,-0.034267548471689224,0.005757850129157305,-0.017695672810077667,0.02413090318441391
8,212.0,0.011919021606445312,-0.034267548471689224,0.005757850129157305,-0.017695672810077667,0.02413090318441391
9,19.0,0.001196146011352539,-0.034267548471689224,0.005757850129157305,-0.017695672810077667,0.02413090318441391
10,168.0,0.009524106979370117,-0.034267548471689224,0.005757850129157305,-0.017695672810077667,0.02413090318441391
11,200.0,0.010865926742553711,-0.034267548471689224,0.005757850129157305,-0.017695672810077667,0.02413090318441391
12,296.0,0.015948057174682617,-0.034267548471689224,0.005757850129157305,-0.017695672810077667,0.02413090318441391
13,113.0,0.0062389373779296875,-0.034267548471689224,0.005757850129157305,-0.017695672810077667,0.02413090318441391
14,259.0,0.014133930206298828,-0.034267548471689224,0.005757850129157305,-0.017695672810077667,0.02413090318441391
15,13.0,0.000988006591796875,-0.034267548471689224,0.005757850129157305,-0.017695672810077667,0.02413090318441391
16,298.0,0.016730070114135742,-0.034267548471689224,0.005757850129157305,-0.017695672810077667,0.02413090318441391
17,198.0,0.011136054992675781,-0.034267548471689224,0.005757850129157305,-0.017695672810077667,0.02413090318441391
18,171.0,0.00965571403503418,-0.034267548471689224,0.005757850129157305,-0.017695672810077667,0.02413090318441391
