Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,11.0,0.0013430118560791016,0.04010234400629997,0.013479791581630707,0.019874125719070435,-0.035893723368644714
1,43.0,0.0032079219818115234,0.03157464787364006,-0.011065787635743618,0.04773159697651863,-0.018525097519159317
2,85.0,0.00604701042175293,0.03157464787364006,-0.011065787635743618,0.04773159697651863,-0.018525097519159317
3,130.0,0.009886026382446289,0.03157464787364006,-0.011065787635743618,0.04773159697651863,-0.018525097519159317
4,194.0,0.014369010925292969,0.03157464787364006,-0.011065787635743618,0.04773159697651863,-0.018525097519159317
5,211.0,0.01589202880859375,0.03157464787364006,-0.011065787635743618,0.04773159697651863,-0.018525097519159317
6,235.0,0.018173933029174805,0.03157464787364006,-0.011065787635743618,0.04773159697651863,-0.018525097519159317
7,176.0,0.013466835021972656,0.03157464787364006,-0.011065787635743618,0.04773159697651863,-0.018525097519159317
8,84.0,0.006259918212890625,0.03157464787364006,-0.011065787635743618,0.04773159697651863,-0.018525097519159317
9,100.0,0.007596015930175781,0.03157464787364006,-0.011065787635743618,0.04773159697651863,-0.018525097519159317
10,28.0,0.00286102294921875,0.03157464787364006,-0.011065787635743618,0.04773159697651863,-0.018525097519159317
11,70.0,0.0056111812591552734,0.03157464787364006,-0.011065787635743618,0.04773159697651863,-0.018525097519159317
12,55.0,0.004231929779052734,0.03157464787364006,-0.011065787635743618,0.04773159697651863,-0.018525097519159317
13,47.0,0.0039370059967041016,0.03157464787364006,-0.011065787635743618,0.04773159697651863,-0.018525097519159317
14,195.0,0.014821767807006836,0.03157464787364006,-0.011065787635743618,0.04773159697651863,-0.018525097519159317
15,203.0,0.015434026718139648,0.03157464787364006,-0.011065787635743618,0.04773159697651863,-0.018525097519159317
16,282.0,0.02257680892944336,0.03157464787364006,-0.011065787635743618,0.04773159697651863,-0.018525097519159317
17,25.0,0.0020439624786376953,0.03157464787364006,-0.011065787635743618,0.04773159697651863,-0.018525097519159317
18,102.0,0.007776021957397461,0.03157464787364006,-0.011065787635743618,0.04773159697651863,-0.018525097519159317
19,61.0,0.004573822021484375,0.03157464787364006,-0.011065787635743618,0.04773159697651863,-0.018525097519159317
20,118.0,0.008852958679199219,0.03157464787364006,-0.011065787635743618,0.04773159697651863,-0.018525097519159317
