Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,28.0,0.0025429725646972656,0.04769429937005043,0.01361579168587923,-0.0218608770519495,-0.029640236869454384
1,72.0,0.005217075347900391,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
2,70.0,0.0050318241119384766,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
3,38.0,0.002807140350341797,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
4,18.0,0.0014290809631347656,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
5,22.0,0.001744985580444336,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
6,71.0,0.005331993103027344,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
7,74.0,0.006332874298095703,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
8,67.0,0.005601167678833008,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
9,70.0,0.0050771236419677734,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
10,38.0,0.0028238296508789062,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
11,56.0,0.004097938537597656,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
12,98.0,0.007411956787109375,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
13,52.0,0.004096031188964844,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
14,35.0,0.0029480457305908203,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
15,88.0,0.007086992263793945,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
16,75.0,0.005925893783569336,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
17,87.0,0.006989955902099609,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
18,59.0,0.0044269561767578125,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
19,70.0,0.005278825759887695,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
20,33.0,0.002547025680541992,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
21,34.0,0.0027611255645751953,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
22,70.0,0.00571894645690918,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
23,36.0,0.0029020309448242188,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
24,66.0,0.004835844039916992,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
25,85.0,0.006289005279541016,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
26,86.0,0.0063359737396240234,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
27,70.0,0.005030155181884766,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
28,70.0,0.005589008331298828,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
29,65.0,0.005012035369873047,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
30,87.0,0.006684064865112305,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
31,59.0,0.004464864730834961,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
32,68.0,0.005159854888916016,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
33,72.0,0.005302906036376953,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
34,56.0,0.004200935363769531,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
35,55.0,0.004395961761474609,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
36,40.0,0.0030670166015625,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
37,80.0,0.006134986877441406,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
38,60.0,0.004662036895751953,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
39,67.0,0.005062103271484375,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
40,76.0,0.00570225715637207,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
41,70.0,0.005468130111694336,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
42,71.0,0.005374908447265625,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
43,29.0,0.0022940635681152344,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
44,56.0,0.004342079162597656,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
45,32.0,0.002465963363647461,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
46,82.0,0.006201744079589844,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
47,70.0,0.0055539608001708984,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
48,29.0,0.0022230148315429688,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
49,76.0,0.006095170974731445,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
50,52.0,0.0040912628173828125,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
51,70.0,0.00507807731628418,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
52,96.0,0.006886720657348633,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
53,34.0,0.0025517940521240234,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
54,65.0,0.00472712516784668,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
55,39.0,0.0029249191284179688,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
56,100.0,0.007616996765136719,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
57,44.0,0.0033059120178222656,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
58,86.0,0.006738185882568359,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
59,22.0,0.001783132553100586,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
60,102.0,0.007646799087524414,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
61,44.0,0.003554105758666992,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
62,70.0,0.005085945129394531,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
63,90.0,0.006966114044189453,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
64,58.0,0.004435062408447266,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
65,34.0,0.002566814422607422,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
66,70.0,0.005122661590576172,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
67,70.0,0.005213022232055664,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
68,34.0,0.002602100372314453,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
69,48.0,0.003796100616455078,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
70,56.0,0.004370927810668945,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
71,70.0,0.005342006683349609,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
72,70.0,0.005366086959838867,-0.036031223833560944,0.012611780315637589,0.013204220682382584,-0.0005077284295111895
73,66.0,0.005109071731567383,-0.04312346130609512,-0.04098476842045784,0.01993756927549839,0.028587354347109795
74,36.0,0.0027120113372802734,-0.04312346130609512,-0.04098476842045784,0.01993756927549839,0.028587354347109795
75,36.0,0.002734661102294922,-0.04312346130609512,-0.04098476842045784,0.01993756927549839,0.028587354347109795
76,91.0,0.006582021713256836,-0.04312346130609512,-0.04098476842045784,0.01993756927549839,0.028587354347109795
77,38.0,0.0028581619262695312,-0.04312346130609512,-0.04098476842045784,0.01993756927549839,0.028587354347109795
78,38.0,0.002991914749145508,-0.04312346130609512,-0.04098476842045784,0.01993756927549839,0.028587354347109795
