Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,41.0,0.003596067428588867,0.046026986092329025,0.03116253949701786,0.025386231020092964,0.01993413083255291
1,262.0,0.01920294761657715,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
2,209.0,0.01508784294128418,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
3,40.0,0.003047943115234375,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
4,286.0,0.020847082138061523,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
5,182.0,0.013034820556640625,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
6,278.0,0.021069765090942383,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
7,278.0,0.02078413963317871,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
8,384.0,0.028774023056030273,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
9,393.0,0.030592918395996094,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
10,210.0,0.01664280891418457,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
11,243.0,0.018661975860595703,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
12,229.0,0.018613100051879883,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
13,151.0,0.01194906234741211,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
14,157.0,0.012757062911987305,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
15,241.0,0.0179290771484375,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
16,78.0,0.006484031677246094,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
17,225.0,0.01640605926513672,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
18,309.0,0.02314901351928711,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
19,293.0,0.021631956100463867,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
20,390.0,0.0288698673248291,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
21,173.0,0.012690067291259766,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
22,283.0,0.02081918716430664,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
23,250.0,0.018229961395263672,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
24,229.0,0.016770124435424805,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
25,264.0,0.01957106590270996,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
26,227.0,0.016602039337158203,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
27,397.0,0.029007911682128906,-0.027495412155985832,0.0009356669615954161,0.02137080207467079,-0.027990376576781273
28,180.0,0.0140380859375,0.001487852307036519,0.008140305988490582,0.010659676976501942,-0.03621463477611542
29,349.0,0.026475191116333008,0.001487852307036519,0.008140305988490582,0.010659676976501942,-0.03621463477611542
30,339.0,0.025400161743164062,0.001487852307036519,0.008140305988490582,0.010659676976501942,-0.03621463477611542
31,500.0,0.03711581230163574,0.001487852307036519,0.008140305988490582,0.010659676976501942,-0.03621463477611542
32,500.0,0.036875009536743164,0.001487852307036519,0.008140305988490582,0.010659676976501942,-0.03621463477611542
33,500.0,0.03790903091430664,0.001487852307036519,0.008140305988490582,0.010659676976501942,-0.03621463477611542
34,500.0,0.037557125091552734,0.001487852307036519,0.008140305988490582,0.010659676976501942,-0.03621463477611542
35,427.0,0.0315861701965332,0.001487852307036519,0.008140305988490582,0.010659676976501942,-0.03621463477611542
36,500.0,0.03548097610473633,0.001487852307036519,0.008140305988490582,0.010659676976501942,-0.03621463477611542
37,393.0,0.02814197540283203,0.001487852307036519,0.008140305988490582,0.010659676976501942,-0.03621463477611542
38,500.0,0.036453962326049805,0.001487852307036519,0.008140305988490582,0.010659676976501942,-0.03621463477611542
39,212.0,0.015274286270141602,0.001487852307036519,0.008140305988490582,0.010659676976501942,-0.03621463477611542
40,500.0,0.036208152770996094,0.001487852307036519,0.008140305988490582,0.010659676976501942,-0.03621463477611542
41,273.0,0.01996302604675293,0.001487852307036519,0.008140305988490582,0.010659676976501942,-0.03621463477611542
42,500.0,0.03661370277404785,0.001487852307036519,0.008140305988490582,0.010659676976501942,-0.03621463477611542
43,456.0,0.03984999656677246,0.001487852307036519,0.008140305988490582,0.010659676976501942,-0.03621463477611542
44,442.0,0.0576939582824707,0.001487852307036519,0.008140305988490582,0.010659676976501942,-0.03621463477611542
