interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
125,d96893d3-0479-4583-8253-e9d88218597c,112,1646428917.462687,1646428917.56907,36.0
125,d8c349e9-32a3-461b-8e2c-ef4b599d8c17,28,1646428915.8848681,1646428916.021579,50.0
125,56d199b0-da54-4472-9765-f1a5a205f0bd,42,1646428916.233195,1646428916.328466,38.0
150,1a6cd727-49f8-4fa0-a6f6-e941afcd9974,3,1646428915.4437811,1646428915.7706409,26.0
150,cd72f703-0143-44be-8650-2fa3e86f39f8,5,1646428915.451236,1646428915.769831,51.0
150,8b5672de-b870-4511-baa3-3c5ca36ecac5,129,1646428917.773376,1646428917.875319,40.0
150,f5bcb8fe-6f67-4e81-bdab-397622615e7c,104,1646428917.325205,1646428917.430696,33.0
150,c2599b27-ec6a-4706-9906-f58a5d03fba6,49,1646428916.345551,1646428916.44472,50.0
150,f4eb9218-3874-4470-98f4-bd2c5bd56633,84,1646428916.9484642,1646428917.0625632,11.0
150,3df9aa65-37a6-407e-8df2-fb840c793fb5,80,1646428916.900917,1646428917.010883,19.0
150,b67feada-0b6c-498e-9db9-337d345a8b6e,148,1646428918.13376,1646428918.23572,49.0
150,430227f0-7ff4-4eda-bbc1-7a0023f706e3,59,1646428916.527174,1646428916.623146,27.0
150,09fdbdc7-b960-41f2-906a-b870f43891bf,116,1646428917.555487,1646428917.653594,48.0
150,38aff373-966f-476f-8291-100965caf926,79,1646428916.8742568,1646428916.981071,18.0
150,11853b53-aac1-44f0-a6e2-7220db3e6b36,53,1646428916.4152892,1646428916.518707,26.0
150,f0787fb4-7877-4bdf-be30-b7386d6a9079,86,1646428916.982653,1646428917.0903208,66.0
150,622007e1-0812-4f1f-942b-3ce4dce06763,37,1646428916.14354,1646428916.243073,33.0
150,43337be5-bd41-410f-b042-39a84ef17523,40,1646428916.1949198,1646428916.29601,72.0
150,4e4a69f3-843d-45d2-beb7-a61beb03ae01,81,1646428916.9065459,1646428917.014057,24.0
150,597111fa-8a8d-43da-a33e-6f0031107128,90,1646428917.07124,1646428917.167763,25.0
150,29dc0dce-5f13-4e9f-8b5c-2a98b0e0d5d0,108,1646428917.393228,1646428917.5034828,30.0
150,d6305045-63de-438b-ab35-caa99b1a2f82,21,1646428915.804306,1646428915.976275,24.0
150,b6c68491-0164-4361-a639-3c6bc1711759,96,1646428917.1825678,1646428917.290678,48.0
150,d4a11fde-a44c-4ff4-9d1b-fbd3a9b07c3c,113,1646428917.479574,1646428917.583221,33.0
150,8488e0b4-4ed8-44c4-acc0-001bd3c44dd1,126,1646428917.7240179,1646428917.825543,59.0
150,d96893d3-0479-4583-8253-e9d88218597c,112,1646428917.462687,1646428917.56907,36.0
150,d8c349e9-32a3-461b-8e2c-ef4b599d8c17,28,1646428915.8848681,1646428916.021579,50.0
150,56d199b0-da54-4472-9765-f1a5a205f0bd,42,1646428916.233195,1646428916.328466,38.0
175,1a6cd727-49f8-4fa0-a6f6-e941afcd9974,3,1646428915.4437811,1646428915.7706409,26.0
175,79266723-1ab8-4f95-a331-0dd91df470a7,172,1646428918.6190772,1646428918.716479,22.0
175,8b5672de-b870-4511-baa3-3c5ca36ecac5,129,1646428917.773376,1646428917.875319,40.0
175,f5bcb8fe-6f67-4e81-bdab-397622615e7c,104,1646428917.325205,1646428917.430696,33.0
175,c2599b27-ec6a-4706-9906-f58a5d03fba6,49,1646428916.345551,1646428916.44472,50.0
175,f4eb9218-3874-4470-98f4-bd2c5bd56633,84,1646428916.9484642,1646428917.0625632,11.0
175,3df9aa65-37a6-407e-8df2-fb840c793fb5,80,1646428916.900917,1646428917.010883,19.0
175,b67feada-0b6c-498e-9db9-337d345a8b6e,148,1646428918.13376,1646428918.23572,49.0
175,430227f0-7ff4-4eda-bbc1-7a0023f706e3,59,1646428916.527174,1646428916.623146,27.0
175,09fdbdc7-b960-41f2-906a-b870f43891bf,116,1646428917.555487,1646428917.653594,48.0
175,38aff373-966f-476f-8291-100965caf926,79,1646428916.8742568,1646428916.981071,18.0
175,11853b53-aac1-44f0-a6e2-7220db3e6b36,53,1646428916.4152892,1646428916.518707,26.0
175,f6c35a6d-17fa-4584-8b8c-d8a981cae93d,156,1646428918.283995,1646428918.402816,31.0
175,622007e1-0812-4f1f-942b-3ce4dce06763,37,1646428916.14354,1646428916.243073,33.0
175,3c47aaf8-890a-4858-b5c0-387a4060b039,154,1646428918.2452989,1646428918.367402,49.0
175,4e4a69f3-843d-45d2-beb7-a61beb03ae01,81,1646428916.9065459,1646428917.014057,24.0
175,597111fa-8a8d-43da-a33e-6f0031107128,90,1646428917.07124,1646428917.167763,25.0
175,29dc0dce-5f13-4e9f-8b5c-2a98b0e0d5d0,108,1646428917.393228,1646428917.5034828,30.0
175,d6305045-63de-438b-ab35-caa99b1a2f82,21,1646428915.804306,1646428915.976275,24.0
175,b6c68491-0164-4361-a639-3c6bc1711759,96,1646428917.1825678,1646428917.290678,48.0
175,d4a11fde-a44c-4ff4-9d1b-fbd3a9b07c3c,113,1646428917.479574,1646428917.583221,33.0
175,0441f99b-f521-45d6-92d8-69cc8b0e0cf4,157,1646428918.308704,1646428918.4268968,30.0
175,d96893d3-0479-4583-8253-e9d88218597c,112,1646428917.462687,1646428917.56907,36.0
175,d8c349e9-32a3-461b-8e2c-ef4b599d8c17,28,1646428915.8848681,1646428916.021579,50.0
175,56d199b0-da54-4472-9765-f1a5a205f0bd,42,1646428916.233195,1646428916.328466,38.0
200,1a6cd727-49f8-4fa0-a6f6-e941afcd9974,3,1646428915.4437811,1646428915.7706409,26.0
200,79266723-1ab8-4f95-a331-0dd91df470a7,172,1646428918.6190772,1646428918.716479,22.0
200,8b5672de-b870-4511-baa3-3c5ca36ecac5,129,1646428917.773376,1646428917.875319,40.0
200,f5bcb8fe-6f67-4e81-bdab-397622615e7c,104,1646428917.325205,1646428917.430696,33.0
200,92a48135-f8ce-44d6-a453-ef6840a0f7da,192,1646428919.0624251,1646428919.158644,48.0
200,f4eb9218-3874-4470-98f4-bd2c5bd56633,84,1646428916.9484642,1646428917.0625632,11.0
200,3df9aa65-37a6-407e-8df2-fb840c793fb5,80,1646428916.900917,1646428917.010883,19.0
200,b67feada-0b6c-498e-9db9-337d345a8b6e,148,1646428918.13376,1646428918.23572,49.0
200,430227f0-7ff4-4eda-bbc1-7a0023f706e3,59,1646428916.527174,1646428916.623146,27.0
200,09fdbdc7-b960-41f2-906a-b870f43891bf,116,1646428917.555487,1646428917.653594,48.0
200,38aff373-966f-476f-8291-100965caf926,79,1646428916.8742568,1646428916.981071,18.0
200,11853b53-aac1-44f0-a6e2-7220db3e6b36,53,1646428916.4152892,1646428916.518707,26.0
200,f6c35a6d-17fa-4584-8b8c-d8a981cae93d,156,1646428918.283995,1646428918.402816,31.0
200,622007e1-0812-4f1f-942b-3ce4dce06763,37,1646428916.14354,1646428916.243073,33.0
200,3c47aaf8-890a-4858-b5c0-387a4060b039,154,1646428918.2452989,1646428918.367402,49.0
200,4e4a69f3-843d-45d2-beb7-a61beb03ae01,81,1646428916.9065459,1646428917.014057,24.0
200,597111fa-8a8d-43da-a33e-6f0031107128,90,1646428917.07124,1646428917.167763,25.0
200,29dc0dce-5f13-4e9f-8b5c-2a98b0e0d5d0,108,1646428917.393228,1646428917.5034828,30.0
200,d6305045-63de-438b-ab35-caa99b1a2f82,21,1646428915.804306,1646428915.976275,24.0
200,b6c68491-0164-4361-a639-3c6bc1711759,96,1646428917.1825678,1646428917.290678,48.0
200,d4a11fde-a44c-4ff4-9d1b-fbd3a9b07c3c,113,1646428917.479574,1646428917.583221,33.0
200,0441f99b-f521-45d6-92d8-69cc8b0e0cf4,157,1646428918.308704,1646428918.4268968,30.0
200,d96893d3-0479-4583-8253-e9d88218597c,112,1646428917.462687,1646428917.56907,36.0
200,28d94ef2-496d-4e67-b2f7-1c8d9ec970f3,197,1646428919.1310809,1646428919.239991,16.0
200,56d199b0-da54-4472-9765-f1a5a205f0bd,42,1646428916.233195,1646428916.328466,38.0
225,1a6cd727-49f8-4fa0-a6f6-e941afcd9974,3,1646428915.4437811,1646428915.7706409,26.0
225,79266723-1ab8-4f95-a331-0dd91df470a7,172,1646428918.6190772,1646428918.716479,22.0
225,e3139848-12fb-4263-8a0f-45e3abd72e4b,225,1646428919.693558,1646428919.788816,29.0
225,f5bcb8fe-6f67-4e81-bdab-397622615e7c,104,1646428917.325205,1646428917.430696,33.0
225,f80671c2-02fb-4201-bfcf-8df4984c1dee,207,1646428919.326709,1646428919.436175,31.0
225,f4eb9218-3874-4470-98f4-bd2c5bd56633,84,1646428916.9484642,1646428917.0625632,11.0
225,3df9aa65-37a6-407e-8df2-fb840c793fb5,80,1646428916.900917,1646428917.010883,19.0
225,c2a50d2b-dacc-499b-8432-3ce5223f98b7,201,1646428919.2368839,1646428919.332001,16.0
225,430227f0-7ff4-4eda-bbc1-7a0023f706e3,59,1646428916.527174,1646428916.623146,27.0
225,7897417f-f2c3-49bd-8337-d26ff855bb4d,210,1646428919.407479,1646428919.539105,16.0
225,38aff373-966f-476f-8291-100965caf926,79,1646428916.8742568,1646428916.981071,18.0
225,11853b53-aac1-44f0-a6e2-7220db3e6b36,53,1646428916.4152892,1646428916.518707,26.0
225,f6c35a6d-17fa-4584-8b8c-d8a981cae93d,156,1646428918.283995,1646428918.402816,31.0
225,622007e1-0812-4f1f-942b-3ce4dce06763,37,1646428916.14354,1646428916.243073,33.0
225,956f633b-9bf1-4af6-bad9-5e7e735a3248,202,1646428919.247645,1646428919.3545039,20.0
225,4e4a69f3-843d-45d2-beb7-a61beb03ae01,81,1646428916.9065459,1646428917.014057,24.0
225,597111fa-8a8d-43da-a33e-6f0031107128,90,1646428917.07124,1646428917.167763,25.0
225,29dc0dce-5f13-4e9f-8b5c-2a98b0e0d5d0,108,1646428917.393228,1646428917.5034828,30.0
225,d6305045-63de-438b-ab35-caa99b1a2f82,21,1646428915.804306,1646428915.976275,24.0
225,fcf85d31-41a1-4a20-8bf5-60f4623e7618,223,1646428919.650683,1646428919.749233,11.0
225,d4a11fde-a44c-4ff4-9d1b-fbd3a9b07c3c,113,1646428917.479574,1646428917.583221,33.0
225,0441f99b-f521-45d6-92d8-69cc8b0e0cf4,157,1646428918.308704,1646428918.4268968,30.0
225,d96893d3-0479-4583-8253-e9d88218597c,112,1646428917.462687,1646428917.56907,36.0
225,28d94ef2-496d-4e67-b2f7-1c8d9ec970f3,197,1646428919.1310809,1646428919.239991,16.0
225,56d199b0-da54-4472-9765-f1a5a205f0bd,42,1646428916.233195,1646428916.328466,38.0
250,1a6cd727-49f8-4fa0-a6f6-e941afcd9974,3,1646428915.4437811,1646428915.7706409,26.0
250,79266723-1ab8-4f95-a331-0dd91df470a7,172,1646428918.6190772,1646428918.716479,22.0
250,e3139848-12fb-4263-8a0f-45e3abd72e4b,225,1646428919.693558,1646428919.788816,29.0
250,da70d35e-5b62-4ae3-ac90-461ca8448c3e,243,1646428920.032162,1646428920.151608,31.0
250,f80671c2-02fb-4201-bfcf-8df4984c1dee,207,1646428919.326709,1646428919.436175,31.0
250,f4eb9218-3874-4470-98f4-bd2c5bd56633,84,1646428916.9484642,1646428917.0625632,11.0
250,3df9aa65-37a6-407e-8df2-fb840c793fb5,80,1646428916.900917,1646428917.010883,19.0
250,c2a50d2b-dacc-499b-8432-3ce5223f98b7,201,1646428919.2368839,1646428919.332001,16.0
250,430227f0-7ff4-4eda-bbc1-7a0023f706e3,59,1646428916.527174,1646428916.623146,27.0
250,7897417f-f2c3-49bd-8337-d26ff855bb4d,210,1646428919.407479,1646428919.539105,16.0
250,38aff373-966f-476f-8291-100965caf926,79,1646428916.8742568,1646428916.981071,18.0
250,11853b53-aac1-44f0-a6e2-7220db3e6b36,53,1646428916.4152892,1646428916.518707,26.0
250,f6c35a6d-17fa-4584-8b8c-d8a981cae93d,156,1646428918.283995,1646428918.402816,31.0
250,fec5e665-9d6b-4fa1-b85b-fa886b3e8b22,248,1646428920.139515,1646428920.256955,17.0
250,956f633b-9bf1-4af6-bad9-5e7e735a3248,202,1646428919.247645,1646428919.3545039,20.0
250,4e4a69f3-843d-45d2-beb7-a61beb03ae01,81,1646428916.9065459,1646428917.014057,24.0
250,597111fa-8a8d-43da-a33e-6f0031107128,90,1646428917.07124,1646428917.167763,25.0
250,29dc0dce-5f13-4e9f-8b5c-2a98b0e0d5d0,108,1646428917.393228,1646428917.5034828,30.0
250,d6305045-63de-438b-ab35-caa99b1a2f82,21,1646428915.804306,1646428915.976275,24.0
250,fcf85d31-41a1-4a20-8bf5-60f4623e7618,223,1646428919.650683,1646428919.749233,11.0
250,d4a11fde-a44c-4ff4-9d1b-fbd3a9b07c3c,113,1646428917.479574,1646428917.583221,33.0
250,0441f99b-f521-45d6-92d8-69cc8b0e0cf4,157,1646428918.308704,1646428918.4268968,30.0
250,9c7e0240-dc0f-49b3-be6b-2b94c6e0c771,236,1646428919.909657,1646428920.01537,16.0
250,28d94ef2-496d-4e67-b2f7-1c8d9ec970f3,197,1646428919.1310809,1646428919.239991,16.0
250,a1ce987c-b79c-480b-acc5-8e604f026606,230,1646428919.799635,1646428919.906762,10.0
275,1a6cd727-49f8-4fa0-a6f6-e941afcd9974,3,1646428915.4437811,1646428915.7706409,26.0
275,79266723-1ab8-4f95-a331-0dd91df470a7,172,1646428918.6190772,1646428918.716479,22.0
275,e3139848-12fb-4263-8a0f-45e3abd72e4b,225,1646428919.693558,1646428919.788816,29.0
275,2c2e368f-4c4b-43a9-94e7-b4a8bcc807ac,275,1646428920.7240698,1646428920.8337731,18.0
275,f80671c2-02fb-4201-bfcf-8df4984c1dee,207,1646428919.326709,1646428919.436175,31.0
275,f4eb9218-3874-4470-98f4-bd2c5bd56633,84,1646428916.9484642,1646428917.0625632,11.0
275,3df9aa65-37a6-407e-8df2-fb840c793fb5,80,1646428916.900917,1646428917.010883,19.0
275,c2a50d2b-dacc-499b-8432-3ce5223f98b7,201,1646428919.2368839,1646428919.332001,16.0
275,430227f0-7ff4-4eda-bbc1-7a0023f706e3,59,1646428916.527174,1646428916.623146,27.0
275,7897417f-f2c3-49bd-8337-d26ff855bb4d,210,1646428919.407479,1646428919.539105,16.0
275,38aff373-966f-476f-8291-100965caf926,79,1646428916.8742568,1646428916.981071,18.0
275,11853b53-aac1-44f0-a6e2-7220db3e6b36,53,1646428916.4152892,1646428916.518707,26.0
275,f6c35a6d-17fa-4584-8b8c-d8a981cae93d,156,1646428918.283995,1646428918.402816,31.0
275,fec5e665-9d6b-4fa1-b85b-fa886b3e8b22,248,1646428920.139515,1646428920.256955,17.0
275,956f633b-9bf1-4af6-bad9-5e7e735a3248,202,1646428919.247645,1646428919.3545039,20.0
275,4e4a69f3-843d-45d2-beb7-a61beb03ae01,81,1646428916.9065459,1646428917.014057,24.0
275,597111fa-8a8d-43da-a33e-6f0031107128,90,1646428917.07124,1646428917.167763,25.0
275,29dc0dce-5f13-4e9f-8b5c-2a98b0e0d5d0,108,1646428917.393228,1646428917.5034828,30.0
275,d6305045-63de-438b-ab35-caa99b1a2f82,21,1646428915.804306,1646428915.976275,24.0
275,fcf85d31-41a1-4a20-8bf5-60f4623e7618,223,1646428919.650683,1646428919.749233,11.0
