Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,29.0,0.0025250911712646484,-0.004628293216228485,0.027804668992757797,-0.03684764727950096,-0.024473251774907112
1,18.0,0.0013623237609863281,-0.005508456379175186,0.008318259380757809,0.0080757737159729,0.03870083764195442
2,35.0,0.002457141876220703,-0.005508456379175186,0.008318259380757809,0.0080757737159729,0.03870083764195442
3,12.0,0.0009450912475585938,-0.005508456379175186,0.008318259380757809,0.0080757737159729,0.03870083764195442
4,23.0,0.0016891956329345703,-0.005508456379175186,0.008318259380757809,0.0080757737159729,0.03870083764195442
5,25.0,0.0018260478973388672,-0.005508456379175186,0.008318259380757809,0.0080757737159729,0.03870083764195442
6,35.0,0.002477884292602539,-0.005508456379175186,0.008318259380757809,0.0080757737159729,0.03870083764195442
7,36.0,0.002538919448852539,-0.005508456379175186,0.008318259380757809,0.0080757737159729,0.03870083764195442
8,25.0,0.0018277168273925781,-0.005508456379175186,0.008318259380757809,0.0080757737159729,0.03870083764195442
9,35.0,0.0024809837341308594,-0.005508456379175186,0.008318259380757809,0.0080757737159729,0.03870083764195442
10,35.0,0.0024559497833251953,-0.005508456379175186,0.008318259380757809,0.0080757737159729,0.03870083764195442
11,12.0,0.0009469985961914062,-0.005508456379175186,0.008318259380757809,0.0080757737159729,0.03870083764195442
12,13.0,0.0010118484497070312,-0.005508456379175186,0.008318259380757809,0.0080757737159729,0.03870083764195442
13,35.0,0.0024871826171875,-0.005508456379175186,0.008318259380757809,0.0080757737159729,0.03870083764195442
14,35.0,0.002504110336303711,-0.005508456379175186,0.008318259380757809,0.0080757737159729,0.03870083764195442
15,21.0,0.0015377998352050781,-0.005508456379175186,0.008318259380757809,0.0080757737159729,0.03870083764195442
16,41.0,0.0028791427612304688,-0.005508456379175186,0.008318259380757809,0.0080757737159729,0.03870083764195442
17,22.0,0.00164794921875,-0.005508456379175186,0.008318259380757809,0.0080757737159729,0.03870083764195442
18,12.0,0.0009438991546630859,-0.005508456379175186,0.008318259380757809,0.0080757737159729,0.03870083764195442
19,38.0,0.0026907920837402344,-0.005508456379175186,0.008318259380757809,0.0080757737159729,0.03870083764195442
20,39.0,0.0029230117797851562,-0.005508456379175186,0.008318259380757809,0.0080757737159729,0.03870083764195442
21,29.0,0.002087116241455078,-0.005508456379175186,0.008318259380757809,0.0080757737159729,0.03870083764195442
22,29.0,0.002054929733276367,-0.005508456379175186,0.008318259380757809,0.0080757737159729,0.03870083764195442
23,42.0,0.0029010772705078125,-0.005508456379175186,0.008318259380757809,0.0080757737159729,0.03870083764195442
