Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,31.0,0.003297090530395508,0.011344038881361485,0.02561289817094803,-0.02924531325697899,0.0027552819810807705
1,55.0,0.005158901214599609,0.03710140660405159,0.01941862143576145,-0.02035573683679104,-0.049201637506484985
2,311.0,0.027102947235107422,0.03710140660405159,0.01941862143576145,-0.02035573683679104,-0.049201637506484985
3,169.0,0.014673948287963867,0.03710140660405159,0.01941862143576145,-0.02035573683679104,-0.049201637506484985
4,178.0,0.015646934509277344,0.03710140660405159,0.01941862143576145,-0.02035573683679104,-0.049201637506484985
5,110.0,0.010293006896972656,0.03710140660405159,0.01941862143576145,-0.02035573683679104,-0.049201637506484985
6,200.0,0.01727914810180664,0.03710140660405159,0.01941862143576145,-0.02035573683679104,-0.049201637506484985
7,172.0,0.014711141586303711,0.03710140660405159,0.01941862143576145,-0.02035573683679104,-0.049201637506484985
8,200.0,0.017244338989257812,0.03710140660405159,0.01941862143576145,-0.02035573683679104,-0.049201637506484985
9,152.0,0.013359785079956055,0.03710140660405159,0.01941862143576145,-0.02035573683679104,-0.049201637506484985
10,180.0,0.016308307647705078,0.03710140660405159,0.01941862143576145,-0.02035573683679104,-0.049201637506484985
11,31.0,0.002920866012573242,0.03710140660405159,0.01941862143576145,-0.02035573683679104,-0.049201637506484985
12,72.0,0.006474018096923828,0.03710140660405159,0.01941862143576145,-0.02035573683679104,-0.049201637506484985
13,194.0,0.016127347946166992,0.03710140660405159,0.01941862143576145,-0.02035573683679104,-0.049201637506484985
14,129.0,0.010803937911987305,0.03710140660405159,0.01941862143576145,-0.02035573683679104,-0.049201637506484985
15,219.0,0.018948078155517578,0.03710140660405159,0.01941862143576145,-0.02035573683679104,-0.049201637506484985
16,248.0,0.021687746047973633,0.03710140660405159,0.01941862143576145,-0.02035573683679104,-0.049201637506484985
17,249.0,0.021343231201171875,0.03710140660405159,0.01941862143576145,-0.02035573683679104,-0.049201637506484985
18,147.0,0.014599800109863281,0.03710140660405159,0.01941862143576145,-0.02035573683679104,-0.049201637506484985
19,104.0,0.009564876556396484,0.03710140660405159,0.01941862143576145,-0.02035573683679104,-0.049201637506484985
20,88.0,0.007452726364135742,0.012926824390888214,-0.04832139611244202,-0.0261966772377491,-0.015126597136259079
21,168.0,0.014538049697875977,0.012926824390888214,-0.04832139611244202,-0.0261966772377491,-0.015126597136259079
22,500.0,0.04370403289794922,0.012926824390888214,-0.04832139611244202,-0.0261966772377491,-0.015126597136259079
23,99.0,0.008701086044311523,0.012926824390888214,-0.04832139611244202,-0.0261966772377491,-0.015126597136259079
24,123.0,0.011545896530151367,0.012926824390888214,-0.04832139611244202,-0.0261966772377491,-0.015126597136259079
25,113.0,0.010285139083862305,0.012926824390888214,-0.04832139611244202,-0.0261966772377491,-0.015126597136259079
26,180.0,0.015812158584594727,0.012926824390888214,-0.04832139611244202,-0.0261966772377491,-0.015126597136259079
27,132.0,0.011970043182373047,0.012926824390888214,-0.04832139611244202,-0.0261966772377491,-0.015126597136259079
28,161.0,0.014862060546875,0.012926824390888214,-0.04832139611244202,-0.0261966772377491,-0.015126597136259079
29,78.0,0.007398843765258789,0.012926824390888214,-0.04832139611244202,-0.0261966772377491,-0.015126597136259079
30,126.0,0.01169896125793457,0.012926824390888214,-0.04832139611244202,-0.0261966772377491,-0.015126597136259079
