Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,111.0,0.00674891471862793,0.03650731220841408,0.014703314751386642,0.024502580985426903,0.016809972003102303
1,92.0,0.005304098129272461,-0.03601059690117836,-0.04227970167994499,-0.00888355728238821,0.012706206180155277
2,51.0,0.002997159957885742,-0.03601059690117836,-0.04227970167994499,-0.00888355728238821,0.012706206180155277
3,125.0,0.0071070194244384766,-0.03601059690117836,-0.04227970167994499,-0.00888355728238821,0.012706206180155277
4,23.0,0.001422882080078125,-0.03601059690117836,-0.04227970167994499,-0.00888355728238821,0.012706206180155277
5,47.0,0.0027930736541748047,-0.03601059690117836,-0.04227970167994499,-0.00888355728238821,0.012706206180155277
6,44.0,0.002599954605102539,-0.03601059690117836,-0.04227970167994499,-0.00888355728238821,0.012706206180155277
7,56.0,0.0032579898834228516,-0.03601059690117836,-0.04227970167994499,-0.00888355728238821,0.012706206180155277
8,20.0,0.0012469291687011719,-0.03601059690117836,-0.04227970167994499,-0.00888355728238821,0.012706206180155277
9,63.0,0.003648996353149414,-0.03601059690117836,-0.04227970167994499,-0.00888355728238821,0.012706206180155277
10,102.0,0.005836963653564453,-0.03601059690117836,-0.04227970167994499,-0.00888355728238821,0.012706206180155277
11,69.0,0.004473209381103516,-0.03601059690117836,-0.04227970167994499,-0.00888355728238821,0.012706206180155277
12,114.0,0.006521940231323242,-0.03601059690117836,-0.04227970167994499,-0.00888355728238821,0.012706206180155277
13,51.0,0.0029761791229248047,-0.03601059690117836,-0.04227970167994499,-0.00888355728238821,0.012706206180155277
14,51.0,0.002988100051879883,-0.03601059690117836,-0.04227970167994499,-0.00888355728238821,0.012706206180155277
15,51.0,0.002989053726196289,-0.03601059690117836,-0.04227970167994499,-0.00888355728238821,0.012706206180155277
16,79.0,0.00457000732421875,-0.03601059690117836,-0.04227970167994499,-0.00888355728238821,0.012706206180155277
17,30.0,0.0018148422241210938,-0.03601059690117836,-0.04227970167994499,-0.00888355728238821,0.012706206180155277
