Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,19.0,0.0015561580657958984,0.028297848999500275,0.042107850313186646,0.012310737743973732,0.04344874620437622
1,27.0,0.0017189979553222656,0.00044611981138587,0.010005288757383823,0.03939296677708626,-0.02810901589691639
2,48.0,0.0029039382934570312,0.00044611981138587,0.010005288757383823,0.03939296677708626,-0.02810901589691639
3,48.0,0.0029458999633789062,0.00044611981138587,0.010005288757383823,0.03939296677708626,-0.02810901589691639
4,28.0,0.0017621517181396484,0.00044611981138587,0.010005288757383823,0.03939296677708626,-0.02810901589691639
5,47.0,0.002836942672729492,0.00044611981138587,0.010005288757383823,0.03939296677708626,-0.02810901589691639
6,48.0,0.002902984619140625,0.00044611981138587,0.010005288757383823,0.03939296677708626,-0.02810901589691639
7,27.0,0.001711130142211914,0.00044611981138587,0.010005288757383823,0.03939296677708626,-0.02810901589691639
8,50.0,0.003031015396118164,0.00044611981138587,0.010005288757383823,0.03939296677708626,-0.02810901589691639
9,48.0,0.0028998851776123047,0.00044611981138587,0.010005288757383823,0.03939296677708626,-0.02810901589691639
10,47.0,0.0028629302978515625,0.00044611981138587,0.010005288757383823,0.03939296677708626,-0.02810901589691639
11,60.0,0.004110813140869141,0.00044611981138587,0.010005288757383823,0.03939296677708626,-0.02810901589691639
12,49.0,0.003120899200439453,0.00044611981138587,0.010005288757383823,0.03939296677708626,-0.02810901589691639
13,56.0,0.003359079360961914,0.00044611981138587,0.010005288757383823,0.03939296677708626,-0.02810901589691639
14,97.0,0.005656003952026367,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
15,32.0,0.001959085464477539,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
16,79.0,0.004641056060791016,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
17,76.0,0.0044422149658203125,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
18,176.0,0.010129213333129883,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
19,115.0,0.006704092025756836,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
20,113.0,0.006896257400512695,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
21,156.0,0.00931096076965332,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
22,44.0,0.0027120113372802734,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
23,148.0,0.008523225784301758,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
24,103.0,0.005951881408691406,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
25,132.0,0.007622957229614258,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
26,94.0,0.0054738521575927734,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
27,177.0,0.010109186172485352,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
28,96.0,0.0055999755859375,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
29,182.0,0.01086115837097168,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
30,108.0,0.006491184234619141,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
31,81.0,0.004914283752441406,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
32,140.0,0.008318901062011719,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
33,137.0,0.008203983306884766,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
34,120.0,0.006919145584106445,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
35,99.0,0.005758047103881836,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
36,51.0,0.003021240234375,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
37,108.0,0.006585121154785156,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
38,54.0,0.0033159255981445312,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
39,54.0,0.0033180713653564453,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
40,154.0,0.00918722152709961,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
41,93.0,0.005606889724731445,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
42,77.0,0.004673004150390625,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
43,79.0,0.004853010177612305,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
44,148.0,0.00847005844116211,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
45,98.0,0.005828857421875,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
46,102.0,0.005870819091796875,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
47,111.0,0.006382942199707031,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
48,205.0,0.011636972427368164,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
49,88.0,0.005121946334838867,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
50,172.0,0.009807825088500977,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
51,126.0,0.007272005081176758,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
52,135.0,0.007709980010986328,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
53,34.0,0.0020608901977539062,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
54,160.0,0.009099960327148438,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
55,41.0,0.0024640560150146484,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
56,94.0,0.005440950393676758,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
57,197.0,0.011510848999023438,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
58,33.0,0.002048015594482422,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
59,43.0,0.002623319625854492,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
60,143.0,0.008381843566894531,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
61,34.0,0.0021157264709472656,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
62,52.0,0.0031511783599853516,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
63,40.0,0.0024328231811523438,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
64,27.0,0.0016798973083496094,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
65,112.0,0.006536960601806641,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
66,69.0,0.004109859466552734,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
67,78.0,0.0045659542083740234,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
68,179.0,0.010397911071777344,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
69,165.0,0.009572982788085938,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
70,143.0,0.00835728645324707,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
71,165.0,0.009543895721435547,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
72,70.0,0.004163026809692383,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
73,109.0,0.0064198970794677734,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
74,90.0,0.005231142044067383,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
75,140.0,0.008086919784545898,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
76,72.0,0.004212856292724609,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
77,107.0,0.006203889846801758,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
78,138.0,0.00802469253540039,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
79,40.0,0.002405881881713867,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
80,27.0,0.0016760826110839844,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
81,83.0,0.004834175109863281,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
82,84.0,0.004898786544799805,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
83,21.0,0.0013189315795898438,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
84,68.0,0.0039789676666259766,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
85,44.0,0.00261688232421875,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
86,48.0,0.002868175506591797,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
87,99.0,0.005696773529052734,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
88,59.0,0.0035309791564941406,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
89,29.0,0.0017769336700439453,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
90,56.0,0.0033140182495117188,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
91,132.0,0.0075969696044921875,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
92,143.0,0.00827169418334961,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
93,154.0,0.008871793746948242,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
94,124.0,0.007166862487792969,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
95,96.0,0.005567073822021484,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
96,153.0,0.008929967880249023,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
97,180.0,0.010466814041137695,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
98,57.0,0.0033941268920898438,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
99,42.0,0.0025322437286376953,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
100,130.0,0.007520198822021484,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
101,109.0,0.006328105926513672,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
102,171.0,0.009823083877563477,0.012150794267654419,-0.014387285336852074,-0.02179487608373165,-0.048273373395204544
